danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
1053,창동주공3단지,50대,여자,자가 거주,기혼,2,"3단지 10년 거주자로서 역과의 거리, 대형마트 2개가 가장 만족스럽다. 창동 역주변이 발달을 한다면 더 좋은 평점을 주겠지만 발달할 가능성은 낮아 보이고 오래된 아파트다 보니 이런저런 안 좋은 점들이 눈에 쏙쏙 들어온다.  하지만 서울에서 아파트를 얻기 힘들다면 3단지를 추천해본다.",5,"3단지의 가장 큰 장점은 1,4호선이 연결된 창동역이 도보로 515분 내로 가능하며 4,7호선 노원역도 나름 가까이 위치해 있다. 물론 강남으로 나가게 된다면 시간이 오래 걸리겠지만 두 개의 호선을 이용할 수 있다는 것이 좋다.",3,"창동역 주변 아파트 중 단지가 크고 녹지, 세대수가 가장 많다. 단지 내에 있는 상가에도 편의점, 부동산, 세탁소, 정육점, 미용실, 학원이 있으며 이용하기 편리하다. 최근 창일중학교 옆에 산책로가 생겨 산책하기 좋다. 도보 10분 거리에 창동 이마트가 위치해 있으며 마트의 크기는 1호점이라서 너무나도 작지만 없는 것보단 낫다고 생각한다. 창동역 1번 출구에는 하나로마트가 있으며 맛집은 없다.",3,공용현관에 비밀번호 기능이 없어 현관문 앞에 전단지들이 제법 많이 붙여져 있으며 교회분들도 순회를 자주 돌러오신다. 경비아저씨들은 동마다 다르겠지만 대부분 동주 변과 재활용 분리 등 열심히 청소해주시며 택배도 경비아저씨에게 맡겨져 안전하다. 하지만 경비아저씨가 안계실 경우에 허탕을 칠 수 있다.,1,"1991년에 지어진 아파트다 보니까 이사 오는 대부분 집이 리모델링을 하고 들어오는 거 같다. 리모델링을 하고 이사를 왔지만 워낙 오래된 아파트다 보니 리모델링 비용이 만만치가 않다. 또한 층간소음과 옆집 소음, 앞동과의 소음이 제법 나는 편이다. 중앙난방이며 겨울에는 윗집에서 난방이 터져 밑에 집 천장에 물이 샜다는 말이 많다."
1053,창동주공3단지,30대,남자,자가 거주,기혼,3,큰 차도에서 조금 떨어져 있어서 조용합니다  가까이에 대형마트 백화점이 없어서 많이 불편합니다  주변 아파트에 비해서 가격은 저렴한 편이에요,3,쌍문역과 창동역의 중간이라  버스도 큰 길가에 다녀서 조금 멀어서 불편하네요,3,의정부 가는 길과 창동역 가는 길로 나눠진 교차로인데  수유보다는 주택 아파트가 많이 없어요,3,주공아파트라서 관리비가 저렴하고요  택배는 경비아저씨께서 경비실에서 보관해주시고  각 층 각 호에 인터폰으로 알려주세요,3,겨울에는 조금 추워요  여름에도 조금 덥고요  주공아파트라 베란다가 많이 넓지 않아서 조금 불편하고요 오래된 아파트라서 층 긴 소음이 조금 있습니다  아이들이 뛰놀지 못해서 조금 불편해요  아이들 키우려면 1층이 좋은듯하네요
1053,창동주공3단지,30대,여자,전세 또는 월세,미혼,4,다른 동에서 4년 거주했는데 단지 내 놀이터도 잘 관리되고 꽃이며 나무들도 잘 있어서 봄에 벚꽃이 이뻐요.  교통 편리하고 근처에 마트 등 여러 편의 시설이 만족합니다.  초등학교 고등학교 중학교도 있어요,5,창동역 인근이라 1호선 4호선이 가깝고 노원역이랑 가깝네요.  다른 지역으로 연결도 좋고  주차공간도 비교적 잘된 것 같아요.  단지 근처에 버스도 3대 정도 운영하네요,4,공원도 있고 이마트도 출근 후 마트 들렀다 오기 편하고  조금 걸어가면 도서관도 있네요 도로 반대편에 공원도 있어서 저녁에는 트랙에서 운동할 수 있어요,5,재활용쓰레스 매일 처리. 가능하고  경비원 아저씨들이 친절해서 택배 등등도 잘 처리해주셨네요.  관리소,3,난방이 중앙이라 많이 나옴  일조량 양호  층간소음 못 느낌
1053,창동주공3단지,20대,여자,자가 거주,미혼,4,가까이 대형 마트도 있고 초안산 근린공원도 있어서 주변 환경에 매우 만족한다. 10분 거리에 지하철 및 버스정류장이 있어 교통편도 매우 편리하다고 생각한다. 하지만 아파트 전체에 개미가 많은 것이 아쉬워 4점을 주었다.,5,"창동역이 도보 10분 거리이며 1호선, 4호선 환승 구간이라 편리하다. 자가용은 이용하지 않아 모르겠다. 교통여건면에서는 만족한다.",5,창동역 2번 출구로 나오면 다양한 길거리 음식과 다이소 및 과일가게가 있어 집을 가는 길에 필요한 물건을 사기 용이하다. 또한 집에서 5분 거리에 이마트가 있어 장을 보기 매우 편하다.  초안산 근린공원은 아파트 단지와 매우 가깝고 조성이 잘돼 있어 정말 만족하고 있다.,1,집안에 작은 개미들이 계속해서 나온다. 단순히 우리 집만의 문제가 아니라 아파트 내의 문제인 것 같은데 해결이 안 된다. 출입 통제되는 공용 현관문은 없지만 큰 불편함은 느끼지 못했다.,3,창문을 열어놓으면 담배냄새 올라올 때가 종종 있다. 베란다가 넓게 트여있지 않아 여름에는 바람이 덜 들어와 더웠던 것 같다.
1053,창동주공3단지,30대,여자,자가 거주,기혼,5,"주변으로 나무 많고 조용해서 살기 좋음.  특히 연세 있으신 분들, 어린이 있는 가정 살기 좋다고 생각함",5,"버스는 어렵지만, 창동역 1,4호선 환승역  버스를 타고 노원, 수유로 나간다면 더 많은 편의시설 이용",5,"등기소, 우체국, 동사무소, 119 등 관공서 이용 편리  이마트, 하나로마트",5,"오래됐어도 관리 잘돼서 낡았으나 깨끗한 느낌  알아서 외벽 칠  청소 깔끔  화단, 단지 내 도로 등 정비  경비아저씨들 부지런 깔끔하심",5,20년 너무게 살았는데 녹물 본적 없음.  결로로 인한 검은곰팡이는 본적 있음.  오래되어 그런지 애들이 뛰면 층간소음 있음.
1053,창동주공3단지,30대,여자,자가 거주,기혼,4,많이 바란다면 부족할 수 있겠지만 충분히 살기 좋아요.,5,지하철 타고 다니기 아주 편해요. 역에서도 걸어서 5분에서 10분 사이 정도 걸려요. 1.4호선 다 있어서 시내에 나가기도 좋고요.,5,이마트. 길 건너 하나로 마트 대형 마트 있어 장보기 편하고.. 주변에 공원이 있어 산책 하기도 운동하기 편합니다.,5,주차 공간은 조금 부족해요. 개별난방이라 난방비 조절 가능하고.. 난방비 싸요.,4,놀이터가 많아 아이들 키우기 좋아요. 단지랑 가깝게 초등학교 중학교 고등학교가 다 있어요.
1053,창동주공3단지,20대,남자,전세 또는 월세,미혼,4,"가까이에 이마트 1호점이 있고 초안산이 근처에 있어 주변 환경에 매우 만족한다. 이용할 수 있는 지하철, 버스 노선도 다양해서 출퇴근이 편리하다.",4,창동역이 도보 57분 거리라 역세권에 위치하여 출퇴근이 편리하다.,4,아파트 단지 내에 아이들을 위한 놀이시설이 구비되어있다. 가끔씩 아이들을 자주 데리고 나가서 놀기도 한다. 공기도 초안산 주변이라서 그런지 더 맑은 느낌이다.,3,경비아저씨의 처우는 다른 아파트에 비해 괜찮은 편이며 경비아저씨 중 일부 경비아저씨는 아이들에게 친절을 베풀기도 하며 각종 음식을 나눠주기도 한다.,4,베란다가 적당히 넓어 빨래 거리를 걸어놓기에 적당하다. 다만 창문이 뻑뻑하여 철창으로 되어있다면 플라스틱 재질의 좋은 재질 창을 설치하는 것이 좋을 듯하다.
1053,창동주공3단지,30대,남자,자가 거주,미혼,5,주변에 이마트 하나로마트가 있어서 좋아요 살아본 바 좋은 점이 많은 아파트예요 추천합니다 주위 환경 치안 괜찮아요,4,창동역 도보 7분 1.4호선이 있어서 편해요 공원도 있고 주거하기에 좋아요,5,이마트 하나로마트가 인근에 있어서 좋아요 다이소도 인근에 있고 사람 살기에 좋아요 치안 문제도 걱정할 필요 없어요,5,살기 좋아요 사람 사는 동네란 느낌 단지관리도 잘 돼있고 깨끗하고 분리수거도 항시 가능해요 주위에 공원도 있어서 좋아요,5,살기 좋아요 층간소음은 어딜 가나 있죠 서로 조심해야죠 사람들 인심도 나쁘지 않고 조용한 아파트예요
1053,창동주공3단지,40대,남자,자가 거주,미혼,5,초. 중. 고가 가깝고. 걸어서 3분 내 지하철 타고 어디든 갈 수 있고. 단지 내와 주변에 공원이 많아서 어린아이들이 뛰어놀 수 있는 공간이 많고. 이마트가 바로 앞에 있어서 언제든 고고,5,1.4호선 창동역 3분 거리. 강남 가는 7호 선환승 한정거장. 단지 앞에서 버스 타고 북한산 입구까지. 동서울톨게이트까지 45분이면 끝.,5,"단지 앞 걸어서 3분 내 이마트. 지하철 한정거장 노원역에 롯데백화점. 걸어서 10분 내 중랑천에서 운동. 단지 앞 공원. 3분 거리에 축구장과 러닝 트랙. 단지 내 야구장과 농구장, 테니스장 끝",5,엘리베이터 교체 및 단지 도색 완료. 단지 내 나무가 많아서 시원한 그늘. 관리비 저렴 끝,5,정남향으로 따뜻하고. 북한산에서 시원한 바람 어린이공원이 많아서 안전하게 뛰어놀 수 있는 아파트 끝.
1053,창동주공3단지,20대,여자,자가 거주,미혼,5,가까이에 지하철과 버스정류장이 많아 이동하기 편리하다 주변에 마트도 많아 멀리 나가지 않아도 되고 근처에 먹거리도 많고 병원도 많아 주변 환경에는 큰 걱정이 없어도 될 것 같다,5,도보로 10분 정도면 지하철역에 갈 수 있어 편리하고 아파트 이곳저곳에도 버스 정류장과 버스들이 많아 교통여건이 편리하다,5,아파트에서 5분 정도 나가면 편의점과 좀 더 걸어가면 이마트가 있다 그 외에도 주변에 큰 마트들이 많아 생활하는데 큰 불편함이 없어 편리하다,5,차도가 좁아 사람들이 걸어 다닐 때 위험하다 주차장도 여유치 안 않아 명절에 사람이 몰리면 큰 불편함이 많다 분리수거나 단지 청소는 잘 돼있어 생활하는데 불편함이 없다,5,근거리에 지하철과 마트들이 있어 편리하지만 오래된 아파트라 그런지 화장실 보일러 등이 좋지 못하다
1053,창동주공3단지,40대,남자,자가 거주,기혼,3,3000여 세대 대단지에 학군 우수 교통편리 지하철역 창동역 도보 5분 이내 편이시설 잘 갖추어진 단지임 창일초. 창동중 배정 초안산 근린공원등 녹지시설 많음,3,지하철 1.4호선 창동역 도보 5분 거리에 위치하고 있으며 버스는 쌍문동으로 가야 많음 버스교통은 다소 불편함 편임,3,이마트 1호점이 있으며 주변에 이마트. 하나로마트 홈플러스 등 대형마트는 주변에 있으며 신창시장 등 재래시장도 도보 가능한 곳에 있어 편리함  창일초등학교 창일중학교 등이 단지 바로 앞에 있어 교육여 거는 좋은 편임,3,3000여 세대 대단지로 관리가 잘돼 있으며 주변이 아파트 촌이라 매우 깨끗한 편임  창동 인근에서 잘 알려지고 선호하는 아파트입니다  평수도 다양해서 좋음,3,강북지역에서 5손가락 안에 드는 창일초등학교와 창일중학교가 바로 앞에 있어 교육여 거는 아주 좋은 편입니다 초안산 근린공원이 바로 인접하여 녹지공간음 풍부한 편입니다
1053,창동주공3단지,20대,남자,자가 거주,미혼,4,가까이에 대형마트와 1호선 4호선 2라인의 전철 주위에 공원도 많아서 산책하기도 좋으며 학교 같은 경우 초등학교와 중학교 고등학교가 주위에 많아 좋다. 또한 운동장도 있어서 밤에 운동도 할 수 있다,4,3단지는 4호선과 1호선이 만나서 전철은 타기가 좋다. 뱌스도 자주 다니고 교통면으로 보았을 때는 정말 좋은 것 같다고 생각한다.,4,"이마트가 10분 거리 내에 있었으며, 주위에 공원과 제일구장 등 운동할 곳이 많아 공기도 좋다. 다만 아쉬운 것은 민자역사를 몇 년째 방치하고 있어서 미관상 보기 안 좋다.",4,"아파트가 오래되다 보니 나무들이 큼직큼직하고 자연스러우며 아파트 내에 오래된 공원이 있는듯하다.  다만 아쉬운 것은 단지가 크기 때문에 보안 관리가 힘들어서, 도둑이 들어도 잘 찾지 못한다는 점이다.",4,"베란다와 현관문을 열면 환기가 잘되며, 일조량 같은 경우 남향이라 오전 오후 때 햇빛이 잘 들어오고 층간 소음 같은 경우 오래된 집임에도 불구하고, 뱔로 없었다. 대체적으로 만족했다"
1053,창동주공3단지,20대,여자,자가 거주,미혼,5,깔끔하게 때 되면 페인트칠도 하고  주변 운동장이나 공원도 좋고  쓰레기 버리는 것도 편해요  주차공간이 적은 게 좀 아쉽네요,5,창동역도 가깝고 그다음 역 까지도 가깝고  갈아타는 여건이나 등등 다 편함 그러나  중앙버스가 없어서 아쉬운 점이 있음,5,운동장도 있고 대형마트도 있고 상가도 많고 앵간한 체인점도 다 있어서 시켜 먹기도 편하고 불편한 점이 없는 느낌이다,5,집을 비워도 경비아저씨가 택배를 받아줘서  편하고 복도 청소도 제때 다해주고 만족해요,5,앞에 나무들이 많아 여름에는 큰 벌레가 좀 있지만 그늘이 져서 시원하고 햇빛도 잘 들어와 선풍기만 있어도 버틸만하다
1053,창동주공3단지,20대,여자,자가 거주,미혼,5,이마트. 하나로 농협 대형마트가 있고 주변에 슈퍼. 편의점. 세탁소. 미용실. 부동산. 치킨집. 유치원. 어린이집. 초등학교. 중학교. 고등학교 모두 다 엄청 가깝고 엄청 큰 공원 도두 개나 있고 지하철은 두 개의 역이 모두 가까우며 버스도 정말 많이 다닌다 햇빛도 엄청 잘 들어오고 경비아저씨가 열일해주셔서 항상 깨끗하다 층간소음은 아주 약간 있는 편이다 없으면 오히려 외로우니까 이 정도가 딱 좋다!,5,창동. 쌍문역이 둘 다 가깝고 역 근처와 중간중간에 버스가 많다 택시도 많이 다니고 통근버스들과 여행사 버스. 공항버스들도 많이 보았다 그렇다고 교통이 막히거나 그런 적은 한 번도 없었다 언제나 여유롭고 도로도 넓다,5,편의점 많고 이마트와 농협이 근처에있다 은행도 다 있다 공원도 많고 산책로도 많다,5,언제나 깨끗하다 우리 아파트 경비아저씨와 청소부 아주머니들만큼 열 일하시고 항상 밝으신 분들 못 뵈었다,5,햇빛도 잘 들어오고 난방도 엄청 잘되고 층간소음은 아주 약간 있는데 이 정도가 딱 좋다
1053,창동주공3단지,20대,여자,자가 거주,미혼,3,그럭저럭 교통편과 주위 마트와 산책 시설은 좋으나 주차공간과 아파트가 낡은 점에서 3점을 준다. 보통이다,3,창동역이 도보 7분이다 하지만 버스에서는 막차가 창동까지 이어지지는 않다,4,역 근처에 이마트가 있고 중학교 근처에 공원도 잘 지어져 있고 나무도 많고 그늘이 있는 등 산책할 수 있는 곳이 많아서 좋다,3,단지 청소와 경비 아저씨는 친절하고 다 좋은데 주차시설이 사실 부족하다. 지하 주차장이 없어서 항상 주차하려면 아파트 단지 빈자리를 다 찾는다,2,오래된 아파트라 층간 소음은 조금 있지만 크게 언성 높은 싸움이 있지 않는 한 괜찮은 거 같다. 햇빛과 바람 둘 다 잘 들어와서 좋지만 겨울에는 춥고 난방은 틀면 조금 오래 걸려서 조금 힘들다
1053,창동주공3단지,20대,여자,전세 또는 월세,미혼,5,조용하고 쾌적한 환경이 너무 좋다 그러나 이웃 간 소음 중재를 잘 안 하는 거 같다,5,역과 가깝고 지하철 환승역이라 1호선 4호선 다 이용 가능하고 버스도 편리해서 원하는 곳 갈 수 있다,5,단지 관리가 잘 되어 있고 주변에 산도 있고 공원을 아주 잘 발달시켜 산책하기 좋고 보기에도 좋다,5,청소랑 관리가 잘되어서 쾌적하고 깨끗하다 택배 관리도 잘 되어서 너무 좋다,5,벌레가 가끔 생기기는 하지만 복도 청소도 잘 되고 엘리베이터도 깨끗해서 좋다.
1053,창동주공3단지,30대,여자,전세 또는 월세,기혼,4,전반적으로 가격이 저렴한 편이고 지하철만 이용한다면 매우 훌륭한 주거환경이라고 생각합니다. 그리고 주위에 공원 등 사는데 쾌적한 환경을 제공합니다.,3,지하철은 두 호선이 다녀서 편한데 버스 교통이 불편했습니다.,5,"다양한 식당과 편의 시설, 운동시설이 있어서 편하게 잘 사용할 수 있었습니다.",5,경비 및 청소도가 좋았습니다. 전반적으로 관리가 잘 되어있어 편했습니다.,5,동 간 거리가 넓고 정남향이라 환기 및 온도 변화에 잘 적응할 수 있었습니다.
1053,창동주공3단지,50대,여자,자가 거주,기혼,5,"주변에 교통, 마트, 영화관, 공원 등등 빠지는 것이 없다. 단지 내에 등산모임도 있고 해서 단지 사람들끼리 재미있게 지낼 수 있고, 아이들이 놀 수 있는 공간들도 곳곳에 있어 아이가 있는 분이라면 더 좋겠다. 유치원, 미술학원, 태권도 등 근처에 학원도 잘 되어있고 도봉 문화정보 센터가 있어서 시간이 있을 때 책을 읽으러 가거나 공부를 하러 가도 좋다.  역 근처도 프랜차이즈 커피숍, 먹거리 등이 다양하니 외식하기도 좋다.  무엇보다 교통이 잘 되어있다는 것이 강점이 아닐까 싶다.  물론 출근길은 지옥철이다...그렇지만 어딜 가기에는 노선이 많아 장점!",4,"창1동 3단지는 고층과 저층으로 나눠져 있다. 저층에 살고 있음으로 저층에서의 교통편을 말하자면 노원까지 가는 버스와 도봉산 방향 버스가 5분 거리에 있고 10분에서 15분 거리에 1호선, 4호선이 있다. 노원역까지 가면 7호선 이용도 가능해서 교통이 편리하다. 노원역으로 가면 자동차 시험장 근처에서 분당, 강남, 의정부 방향 등의 다양한 버스가 있고 공항버스도 있어 공항까지 편하게 갈 수 있다. 공항버스는 노원에서 타도 좋고 쌍문에서 타도 좋으나 아침 비행기라면 노원에서 타는 것이 시간적으로 좋다",5,"주변에 편의점도 많고 마트도 많다. 쌍문역 방향으로는 2개의 마트가 있다. (롯데마트, 할인마트) 창동역 방향으로는 역 근처에 이마트, 농협 하나로 마트가 있고 3단지 상가에도 할인 슈퍼가 있어 저렴하게 장보기가 가능하다. 저층 3단지 근처에는 큰 운동장과 공원이 조성되어있어 운동과 산책하기가 좋다. 운동장은 저층 근처와 고층 사이에 두 곳에 있고 곳곳에 놀이터가 있어 아이들이 놀기 좋다. 아파트 단지 안에 있어서 안전하기도 하다. ",4,단지 청소는 관리하시는 분들이 있어 깨끗한 편이고 저층같은 경우는 계단청소도 잘 해줘서 깨끗하고 쾌적하다.  경비실이 저층 아파트 입구와 출구 쪽에만 있어서 출입통제는 그리 잘 되는 것 같지 않다. 하지만 차량 조사를 시간대를 정해서 하기 때문에 (번호판 적어놓음) 외부인의 추차가 어려울 수 있다 택배는 경비실에서 찾는 것이 가능하다. 잘 맡아두신다.  찾아올 때 사인을 하는 시스템이다  ,5,위치는 저층 같은 경우는 좀 한적한 느낌이 있다. 그래서 조용하다. 가끔 도로변에서 오토바이 소리가 들리긴 하지만 그리 신경 쓰일 만큼 계속되진 않는다. 난방은 지역난방이라서 다른 곳보다는 저렴한 편인 것 같다.  일조량은 아파트에 따라 좀 다를 수 있지만 내가 사는 저축은 일조량은 좋다. 나무가 많이 공기도 좋다.
13983,두원프라자,20대,남자,전세 또는 월세,미혼,4,바로아래 1층에 이마트가 있고 바로 옆에 은행도 있고 교통도 좋다. 하지만 층간소음은 조금있다.,5,아파트 바로 앞 버스정류장 있음.도보 3분 지하철역이 있어 교통편에는 매우 우수하다.,5,아파트 바로 아래 이마트가 붙어있어 장보기에 쉬움 또한 아파트 근처에 편의점이 있다,5,경비원이 있어 택배등 보관 할 수 있고 잡상인 등이 출입불가하다.,4,주변에 건물이 많아서 일조량은 적다. 또한 주변에 학교가 있어 아이들이 많이 산다.
13983,두원프라자,20대,여자,전세 또는 월세,미혼,4,교통편이 좋고 좀만 걸어나가면 먹을 곳 놀고 있어 좋아요  주변 환경에 매우 만족하고 다양한 교통편이 가깝게 있는 게 매우 좋고 마트 사우나 음식점 걸어서 미아사거리 수유 등 갈 수 있어 좋습니다,4,5분 정도 걸어가면 버스 정류장과 지하철역이 있어요  웬만한 곳은 버스로도 다 가서 좋은 거 같아요,4,주변에 필요한 것들이 다 있어요  공원도 주변에 있고 마트도 여러 군데 대형마트가 많고 편의점 약국 음식점 등등. 편리하게 다 있어요 병원도 내과 치과 등등 다 있어서 좋아요,4,경비아저씨가 관리를 잘해주셔요  그래서 그런지 겉과 다르게 안에는 깨끗하고 깔끔합니다  택배 보관도 경비실에서 잘해주시고 주차장도 여유롭게 자리 있고. 출입통제가 잘 되어 있습니다,3,도로 주변이라 엠블런스 사이렌 소리가 많이 나서 좀 시끄럽고 방음처리가 그다지 좋지 않아요 가끔 위에서 크게 얘기하면 좀 들립니다 여름에는 시원하고 겨울에는 춥지 않아서 좋습니다
13983,두원프라자,40대,남자,자가 거주,기혼,5,담배연기가 자주 들어오고 외부 차 소음이 좀 있으며 아파트 1층에 이마트 에브리데이가 있어 마트대신 자주 가는편 버스가 자주있고 주변에 상가나 편의시설이 다양함,5,파리바게트 앞에 정류장이 있는데 101 102번 버스 배차시간이 5분이고 다른 버스 노선이 많음 정류자까지 거리는 도보 4분,5,아파트에서 5분 거리에 미아역이 있고 버스가 자주 있어 대중교통 이용할 때 편하고 미아역 주변으로 편의점 약국 도서관 서점 병원 파리바게트 커피숍 은행 등 상가가 많이 밀집해 있고 주변에 초중고등학교가 있음,4,아파트 1층에 상가가 있으며 어린이집 마트 식당 이마트 에브리데이 아파트 주변 도로가 깨끗하고 자전거 도로가 있어 운동 하기에 좋음 지하주차장이 있는데 자리가 많아 주차하기 편함,3,아파트 주변에 도로가 있고 차가 많이 다녀 여름에 창문 열면 차 소음이 좀 있음 담배연기가 자주 들어오는 편이고 층간소음은 없어 집이 조용함
15652,래미안미아1차,40대,남자,전세 또는 월세,기혼,5,거주지. 투자처로 모두 좋다고 보여짐. 자이공사후 주변이 많은 변화가 있을것으로 예상됨.,5,"더블역세권, 여러노선의 버스정류장 가까움. 삼양역이 단지내 있다고 봐도 됨. 미아역은 자이공사 끝나면 길이 좋아져서 10분내 도착가능",5,"롯데마트, 수유시장,미아삼거리 먹자골목,수유먹자골목,롯데백화점,현대백화점 북서울 꿈의숲.",5,"주차장 모두 지하, 지상주차장이 없어서 어린이들이 맘껏 단지를 산책할수 있음. 조경 아기자기",3,자이공사로 현재는 길도 막히고 분진 소음으로 인해 별로이나 공사후 주변여건이 천지개벽예상.
15652,래미안미아1차,20대,여자,자가 거주,기혼,4,"가까이 대형마트,시장,지하철역이있고,병원등도가까이잇어서 살만한곳이다. 다시 살고싶은정도로 괜찮은동네인거같ㄷㅏ.",5,후문으로나가면 1-2분내에 삼양역(우이신설)이있다.조금내려가면버스정류장도있고 교통편에선 99점주고싶다,3,집에서횡단보도만건너면 롯데마트가있다 또한 15분쯤걸어가면 수유시장이있어서 장을보기편하다 .다만지금 재개발공사로인해서 먼지가많이날리고소음이심하지만 좀더 발달되지않을까싶다,5,단지는 깨끗하게청소되어있다.경비아저씨가 친절하시고 택배물도 받아서 잘보관도해주시고 경비아저씨들때문에 별점많이드리고싶다,3,104동에살앗는데 남향이라 그런지 해는진짜잘들어오는듯합니다.층간소음은조금있습니다. 청소기끌고다니는소리뛰는소리다들리더라구요.스트레스가조금잇었지만 참을만햇습니다.
15652,래미안미아1차,50대,남자,자가 거주,기혼,5,"깨끗한공기,경전철 연계로 교통이 좋으며, 자이아파트(약1200세대)입주예정으로 주변환경개선 및 향후 아파트시세 급등예정(셴타피스 12억~14억 33평) 1~2년내 강력 매수추천합니다^^",5,"우이경전철1분 지하철4호선(미아역)7분 다양한버스노선(강남역,서울역,종로,청랑리등) 마을버스(미아역,북한산제1코스입구)등이 잘 갖추어져 있어서 매우 양호한 교통환경입니다 인천공항,서울역,강남터미널까지 비한방울 맞지않고 다닐 수 있답니다",5,"롯데마트1분,백화점(현대,롯데)버스7분,CGV버스7분,교보문고(수유)버스2정거장,,각종맛집(영자곱창,영이 네쌈밥,동때찜,도삼겹살등)등 주거환경 매우 우수합니다",5,"래미안해스티아에서 매년 환경관리(정원수,약소득,계절꽃등 유지관리) 및 지속적인 관리로 주변,지인들로부터 칭찬이 자자함",5,"뷰가 에설런트합니다 정면은 롯데타워,강남타운 뒷면은 불수도북 명산의 자태가 수려합니다 정남향에 통풍,햇빛이 뛰어나서 냉,난방비가 적게 듭니다 특히 풍수지리적으로 우수해서 금전복,건강행운이 좋으며, 자녀들의 영문대진학이 우수합니다^^"
15652,래미안미아1차,50대,남자,자가 거주,기혼,5,전반적으로 문안한 아파트이며 주변 신규 자이 아파트가 들어오면 더 좋은 주거환경이 될거라 생각 됩니다. 아파트 가격 또한 저렴한 편이라 살만 합니다.,5,경전철이 1분거리에 있으며 4호선 지하철은 7분 거리에 있어 더블역세권입니다. 또한 버스 정류장 또한 단지 앞 1분거리에 있어 대중교통이 편리하며. 내부순환로가 근처에 있어 자가용으로 편리하게 이동 할 수 있습니다.,5,"롯데마트가 바로 앞에 있으며 롯데백화점,현대백화점,이마트,수유시장이자차 5분거리 이내에 있습니다.북한산 국립공원을 끼고 있어 서울에 있는 아파트 치곤 공기가 괜찮습니다.둘레길도 주변에 있고요.",5,"단지 관리는 매우 잘 하고 있습니다. 정기적인 소독,청소 등등 잘 하고 있으며, 경비 또한 잘 하고 있습니다.관리비는 적당한 편 입니다",5,대부분의 단지가 정남향으로 되어 있어 일조량이 좋으며 주변 높은 건물이 없어 전망 또한 좋습니다. 겨울에는 특별히 난방을 덜 하는 편이며 여름은 좀 더운 편임
15652,래미안미아1차,30대,여자,자가 거주,기혼,5,교통 등 환경에비해 저평가 되어있다 요즘 주변재개발로 조금씩 오르는추세다 소아과 안과 내과 정형외과 치과 등 병원건물이있어 편리하다 교통이편리해서 시내로 출퇴근이 용이하다,5,우이선 삼양역1분 미아역7분 더블 역세권 마을버스 및 버스정류장이 5분내로 있어 교통은 요충지중 한곳입니다 시내버스보다 전철이가깝고 편리해서 주로이용하는데 시내까지30분내외로 가깝습니다,5,"롯데마트 삼양점 맞은편, 야채가게 저렴한곳들이 많고 시장근처라 장보기좋고 미아사거리역에 현대백화점 이마트 롯데백화점 대형상권이 있어 편리하며 집근처 청소년 도서관이 도보로 가능합니다  단지내 어린이집 가정이지만 너무 만족도 놐습니다",5,외부인들 출입통제가 잘되어있고 분리수거 음식물처리기가있어 관리가 잘되는편이며 금연아파트입니다 공동현관 외에 정문만개방되어있고 대부분 문은 출입증 없이 출입이 안되어 보안을 신경쓰는 단지입니다,5,지대가높아서 여름에 시원하게바람도 불고 단지내 모래놀이터와 일반 우레탄 놀이터2개가있어 아이들키우기 좋다 대부분 남향이라 일조량이 뛰어나서 화분도 잘자란다
15652,래미안미아1차,30대,여자,전세 또는 월세,기혼,3,"가까운 곳에 롯데마트가 있어 장보기 좋고, 시장도 가깝다. 경전철이 생겨 교통이 좋아졌다. 단지 내가 깔끔해서 좋으나, 그 외 주변환경이 좋지 않다.",4,경전철이 생겨 교통이 좋아졌다. 미아역은 걸어갈 순 있지만 걷기에는 애매한 거리다. 버스는 많이 있지만 잘 타지 않게 된다.,2,주변환경은 좋지 않다. 가게들이 다닥 다닥 붙어 있고 담배피며 지나다니는 사람들이 많다. 또 자동차로 아파트 진입이 불편하다.,5,단지 안은 주차장 진입로 말고는 차가 다니지 못하기 때문에 아이들 뛰어다니기 좋다. 단지도 깨끗하게 잘 관리되고 있다.,2,단지안만 보면 너무 좋은데 재개발이 시작되면 소음 공해가 있을 것 같아 이사하고 싶다. 단지 외에 거주환경은 좋지 못하다.
15652,래미안미아1차,40대,남자,자가 거주,기혼,5,아파트 바로 앞 건너에 롯데마트. 바로 앞 지하철. 버스정류장. 15분 거리  수유재래시장 등 생활 편의시설 최고임.,5,미아역도 도보로 10분 이내 거리에 있는데  경전철 삼양역 개통으로 초초역세권으로 단지바로 앞에 역이 있어 편하게 지하철 탈수 있고 버스정류장도 1분이내 거리에 있어 최고의 교통 입지임,5,단지 바로 앞 롯데마트 아파트 옆에 재개발로 이주중 GS자이 곧 착공 예정으로 생활환경 더 좋아지고. 가격상승 예상됨,5,많지 않은 세대수이지만 오히려 단지 수목. 청소 분리수거 등 정리정돈이 잘 되어 있어 괘적하고 새아파트 못지 않게 정원이 잘되어 있음,5,가운데 1개동 빼고 모두 남향배치로 일조량이 풍부하고 뒷동은 북한산 뷰가 정말 멋짐
