danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
19247,이수자이,30대,남자,전세 또는 월세,기혼,5,"교통 편리하고 강남 가까움..  현재는 재개발이 여러곳에서 진행중이라 미관이 조금 별로이긴 함. 학교관련해선 재개발이 끝나는 몇년후면 많아질거로 보여 아주 강추  재래시장이 가깝게 있어 다른 곳에 비해 이점도 있음  7호선, 4호선으로 동서남북 어느쪽이든 지하철과 연결이 편함",5,"강남에 가깝고 지하철노선 4,7호선이라 어느쪽이든 쉬움  강남 출퇴근, 종로 중구지역 과천 수원 출퇴근도 매우 편함",4,이마트가 작은게 있지만 큰 마트를 가려면 멀리나가야됨  대신 재래시장이 있어 좋은점도 있긴함,5,매우 좋음.   신축이라 아주 깨끗하고 최신설비들이 갖춰져 보안이나 편의성에 문제가 없음,4,매우 좋으나 교통량이 많아 가끔 불편  최근에 재개발이 되는 곳들이 주변에 있어 공사차량들 이동이 꽤 있고 평소에도 교통량이 많은 곳이라 가끔 불편할때가 있음
19247,이수자이,30대,여자,전세 또는 월세,미혼,5,"금액만 생각한다면 망설여지지만 오래살것을 생각해본다면 위치,청결,소음같은것을 종합적으로 생각해보았을때에 이보다 괜찮은아파트는없는것같아서 평가하기에 별점은 5점을 주었습니다",5,이수역과 붇어있어서 지하로내려가면 바로 연결되어서 지하철을 타기에 매우 편리합니다 또한 이수역에서 한층만 올라가면 이마트와도 연결되어 있기때문에 출퇴근을 하면서 시장도 볼수있기에 이점또한 최대의 장점으로 생각되어집니다,5,이수자이아파트는 언덕이 아닌 평지에 위치하고 있으면서 근처의 가까운 맞은편건물이 비슷한크기는 없기때문에 조망권 및 시야를 가로막지 않은점이 최대장점입니다,5,아파트내에 있는 경비아저씨가 잡상인이 출입하지 않도록 해주고 있어서 외부인에 대한 안전에도 크게 안심되어집니다 그리고 외출시에 택배보관도 잘해주어서 이점또한좋은점인것같습니다.,5,단지가 많지않아서 소음은 시끌벅적하지 않습니다 그리고 낡은아파트가 아닌 오래되지않은 아파트이기 때문에 아파트의 관리가 깨끗한편인것 같습니다 층간소음또한 크게없습니다
19247,이수자이,30대,남자,전세 또는 월세,기혼,5,지하 에이마트가 있으며 주변에 남성 시장이 가깝게 있어  이용하기 편리하며 지하철도 연결되어있어  좋아요.,5,지하철 연결통로로 이수역에서 올라가며은 아파트가 있어서 편리하여요,5,주위에 태평백화점이 있으며  재래시장이 있어서 이용하는데 편리해요,1,상가랑 아파트랑 지하주차장 요금정산소가  분리가 안되어있어 이용하는데 불편을 겪었어요..,5,개별난방이며 창문도 이중창문으로  창문 유리 사이에 가스가 들어가 있어  결로방지 및 단열이 잘되는 점이 좋아요
19247,이수자이,20대,여자,전세 또는 월세,미혼,4,대중교통과 문화생활을 즐기기엔 정말 좋은 것 같다. 하지만 가족단위로 살기에는 불편할 거 같다. 근처에 태평백화점도 있어서 편리하다 영화관도 도보 5분 이내,3,아파트가 이수역과 바로 연결되어있어서 대중교통 이용하기가 매우 편리하다 버스정류장도 도보 2분 이내에 있고 5분만 걸어도 정류장이 하나 더 있어 편리하다,4,이수자이 단지에 엘리베이터를 타고 내려가면 바로 이마트와도 연결되어있어 생활하기가 편리하다 다만 도로가에 있어서 산책로나 공원이 부족하다,4,단지 아래 음식점 들과 술집이 있어서 일층에서 냄새가 조금 나지만 청소가 잘되어있고 출입통제가 잘되어있어 믿고 다닐 수 있다.,4,베란다가 넓게 트여있지 않지만 햇빛은 하루 종일 매우 잘 들어온다. 층간소음은 아직 못 느꼈지만 느낀 주민들도 몇 명 보았다.
19247,이수자이,20대,여자,전세 또는 월세,미혼,5,근처에 마트도 잇고 시장도 잇고 올리브영도 있고 먹을 것도 많아서 정말 좋은 것 같아요   그리고 대중교통도 편리해서 좋습니다.,5,이수역에서 굉장히 가깝고 버스도 많아서 좋습니다. 근처 사당역에서는 수원 분당 등 다양한 곳으로 통하는 버스도 있어 편리해요,5,근처에 이마트도 있고 남성 시장이라는 큰 시장이 있어 장을 보기도 좋습니다. 또한 올리브영과 롭스가 있어서 좋아요,5,무엇보다도 경비 아저씨가 계셔서 정말 안심이 되고 택배도 맡길 수 있어서 더욱더 좋은 것 같아요,5,층간소음은 전혀 없었으며 단지 내에 나무가 많아서 좋았습니다. 겨울에도 난방이 잘되어 따뜻했습니다
19247,이수자이,20대,남자,전세 또는 월세,미혼,4,집값이 많이 비싼 거 빼면 입지는 아주 좋다. 주거지역보다는 사당대로 바로 옆에 있다 보니 교통과 주변 시설은 굿이다.,5,"이수역 바로 옆이라 편리합니다.  버스정류장 다수 있어서 아주 좋고 강남가기도 편함, 교통은 굿",5,"이마트가 단지 지하에 있고 각종 식당과 맥도널드가 주상복합으로 있어서 식사하기 편하고, 이수역 상권이 바로 옆이라 편리합니다",4,청소 상태는 청결하며 보안도 철저한 편이라 만족스럽다. 주차도 나쁘지 않은 편이다. 대체로 만족,4,"주변이 도로로 뚫려 있어 채광과 조망은 좋은 편, 그러나 그만큼 차 소리가 큰 점이 단점이므로 소리에 예민하다면 문제가 될 수 있다."
19247,이수자이,30대,여자,전세 또는 월세,기혼,4,"지하철역(4호선,7호선)과 연결되었고 지하에 이마트 있어 생활이 매우 편리함. 길 건너 재래시장(남성 시장)도 있고 소규모 백화점(태평백화점)도있어 생활권은 매우 좋으나 큰길 인접이라 소음과 매연 때문에 4점을 주었다",5,4호선 7호선 환승역 출구와 연결이라 매우 편리하며 버스와 공항버스 마을버스 등 교통은 매우 좋음. 하지만 이수역사거리가 혼잡하여 자가용 이용은 추천하고 싶지 않음,5,아래층이 이마트여서 매우 편리함. 길 건너 남성 시장이라는 재래시장이 있고 태평 백화점도 있어 생활권은 최고임. 도보 5분 정도 거리에 삼일공원이 있어 산책하기도 좋고 사당역과도 인접하여 홈플러스도 가까운 편.,5,경비아저씨들이 매우 철저하게 관리 중. 외부인은 출입 자체가 어렵고 경비아저씨들이 입주민들 대부분을 아시는 것 같음. (입주민 수가 많지 않음) 관리비는 조금 비싼 편이지만 깨끗하게 관리되고 안전하여 만족스러움,4,주상복합이라 환기가 잘 안되지만 햇빛 잘 들고 층고가 높아 층간소음 적음. 에어컨이 빌트인이라서 따로 구매 필요 없고 자리 차지 안 함. 창문이 많은 편이라 외부 경치 감상하기 좋고 동 간간 격이 넓어 프라이버시도 잘 지켜지는 편임
240,대우효령,40대,남자,자가 거주,기혼,5,"오래된 아파트지만 향후 리모델링이나 재건축 기대할수 있고 학군이나 자연환경, 주민들 인품등등 주변 환경이 좋다..",5,"방배역 지하철역에서 5분 거리, 고속도로 ic도 가깝고 버스도 자주 다녀서 편하다. 서리풀 터널 개통되면 서초역 가는 시간도 줄어들 예정",5,강남 한복판이지만 단지 뒷쪽에 매봉재 산을 끼고 있어서 공기과 경관이 좋다. 단지내 상가에서 간단한 장보기는 가능하다,4,낡은아파트지만 관리는 잘되는 편이다. 경비 아버씨들이 신경을 많이 쓰신다. 관리비는 보통 수준인것 같다. 다소간의 수리는 필요,3,정남향이라 해가 잘들고 바람이 잘들어온다. 언덕이라 다소 힘들고 주차 공간이 부족하여 늦은시간에 귀가시 불편하긴 하다
240,대우효령,20대,여자,자가 거주,미혼,4,"교통과 학군만 생각한다면 강추. 하지만 한겨울 동파에 너무 약해 많이 불편했다. 장점을 커버할만한 단점도 많고, 단점을 커버할만한 장점도 많은 아파트.",5,"집앞 바로 버스정류장, 도보 3분 지하철2호선 방배역.   교통은 너무 좋아 불편함을 느낀적이 한번도없음. 교통이 좋아서 아파트 사람들이 차를 안가지고 다니는지 항상 주차장이 차있는 편.",4,앞이 바로 도로라 조금 시끄럽긴하지만 강남 한복판 아파트 치곤 조용한편. 주변환경 깨끗하고 치안도 좋음.,4,경비아저씨가 항상 상주하시기 때문에 안전. 하지만 공동현관이 뻥뚫려있어서 보안이 철저하지는 못함. 한세대당 차를 2개이상 보유한 집이 많아 저녁 조금 늦게 들어오면 주차난에 시달릴 수 있음,3,오래된아파트라 층간소음도 있고 겨울되면 보일러나 세탁기가 가끔 고장나기도함..
240,대우효령,40대,여자,전세 또는 월세,미혼,4,"가까이에 대형 마트가 많이 있는데, 코끼리마트, 다원상회 등 여러 시설들이 많고 지에스25, 씨유 등 다양한 편의점 시설도 있어 아파트 주변 시설이 매우 좋다",4,"방배역과 도보 5분거리이고, 148번 버스를 바로 탈수 있는 환경이다. 또한 350번, 461번, 641번 버스를 타고 종합운동장과 이수역, 남부터미널과 신림동, 양재로 까지 이동할수 있어 편리하다.",3,주변환경은 방배근린공원이 근처에 있으며 산으로 갈수 있는 환경이 좋아 주말에 우면산으로 나들이 가는 가족들이 많다.,4,단지는 경비실 직원께서 상주해 계시며 단지내 다른 차들이 진입할수 없는 최상의 환경으로 구성되어 있다. 또한 경비실 직원들의 상시거주로 인해 매우 안전하다.,4,뒷편에 있는 산에서 불어오는 바람과 공기가 매우 신선하여 자연과 하나되는 느낌을 받을 수 있다. 에어컨을 켜지 않아도 여름에 시원한 바람을 맞이할 수 있다.
240,대우효령,50대,여자,자가 거주,기혼,5,추천이유:도보로 방배역5분/사당역10분이나 마을버스로5분 이면가능하고 아파트정문앞횡단보도설치로안전하게건널수있구 특히 방3개화장실2개가 크게빠져서 생활하기가 좋습니다,5,장점:최근 아파트정문앞횡단보도설치로 자가용이용자는 신호받고바로 카페골목이나정문으로 진출입 이용가능하고 대중교통이용자는 사당방면 버스 350 641 461 공항버스와 마을버스이용이 더욱 수월해졌습니다 서울고/상문고다니던학생들 하교길도 안전합니다,5,장점   우면산과 걸어서5분거리의방배역이 있고 스포츠센타 은행 마트등 모든걸 해결할수있습니다,5,장점  관리실에서 경비아저씨들의 교육이강화되어 주민들과의소통도 잘되고 매우 친절합니다,5,장점  넓은 앞베란다/뒷베란다가 주부들의수납공간활용에 만족할겁니다  수도물도 콸콸나오고~  생활이 즐겁습니다
240,대우효령,30대,여자,전세 또는 월세,기혼,4,교통도 나름 편리한 편이고 주변에 큰 시설이 없어 조용하다. 나름 강남임에도 조용하고 학군도 상문고 서울고 근처라서 특히 남자 고등학생들에게 좋은 편이다. 다만 연식이 20년이 넘었고 재건축 가능성은 적어 보인다.,4,방배역을 도보로 10분 이내로 갈 수 있고 사당역도 마을버스로 5분이면 도착할 수 있다. 아파트 정문에 지나다니는 버스 노선이 3개로 이용하기 편리하다. 다만 9호선 출퇴근하는 입장에서는 9호선인 동작역이나 구반포역까지 가는데 20분 이상이 소요된다.,3,걸어서 갈 수 있는 중형 마트가 두세 군데 있다. 뒤편에 약수터 있는 작은 동산이 있고 방배역 건너편으로는 서리풀 공원도 갈 수 있다. 다만 언덕진 지형이라 걸어 다니기는 조금 불편하다.,4,경비실이 동마다 있어 택배관리 청소 등등이 잘 되고 있다. 조경이 예쁜 편이며 재활용을 매일 문리 수거할 수 있어 편리하다.,4,구조가 평형보다 넓게 빠져서 30평인데 다른 아파트 40평에 근접하게 보인다.  방 3개에 화장실 2개로 편리하고 한동을 제외하고 모두 남향이다.
240,대우효령,30대,여자,전세 또는 월세,미혼,3,조용하다   방배역 2호선과 가까워 역세권이다   하지만 언덕에 위치해있어. 걸어 오르기가 좀 힘겹다,4,방배역 2호선과 매우 가까운 편이다   하지만 언덕에 위치해있어. 걸어 오르기가 좀 힘겹다,2,"마트를 나가려면 차를 타고 이동해야 한다   시장은 방배역 근처 농부마을이나 코끼리 마트 (슈퍼), 이마트 에브리데이 등을 이용한다.     영화는 이수역 근처 메가박스를 이용.",5,경비 ㅣ친절하시고   불편한 일이 조금 생겨도 주민들이 이미 경비에게 전달하여 빠른 조치가 이뤄진다 ㅋㅋ,5,일조량이나 바람 등 모두가 좋다.   전망도 괜찮다.   층간소음도 없다.   여름에는 에어컨을 틀긴 허지만 그래도 덜 덥다
240,대우효령,30대,여자,전세 또는 월세,미혼,4,가격이 비싸지만 살기에 좋음 주변 교통상황도 괜찮고 주변 시설도 잘되어있지만 조금 오래된 아파트라 보안이 약한 것이 흠,5,방배역까지 5분소요 버스 3대 마을버스 2대 주차시설 완비 도로 사정도 월요일 제외하고 괜찮은 편,5,뒤편에 산책할 수 있는 동산 및 체육시설 있어서 좋고 건너편에 시장도 있고 근방에 이마트 롯데마트 있음,3,좀 낡고 오래된 아파트인데 관리는 잘되는 편  하지만 보안 문제는 새로 지은 아파트보다는 약한 편이라 주의,4,높은 층이 아니어도 햇빛은 잘 들어오고 조경도 잘되어있는 편 도로 근처라 도로소음이 있기는 하지만 안쪽동은 별로 상관없는 듯
240,대우효령,40대,여자,전세 또는 월세,기혼,4,제일 바깥 동인 101동 102동은 차 소리애 시끄러우나 그 외에 안쪽 동들은 조용하고 산이 보이는 뷰라서 좋음.,4,2호선 방배역이 걸어서 7분 거리. 아파트 바로 앞에 버스 정류장 있음. 야간 비탈이라 방배역에서 올라올 때 약간 힘듦. 지하철 탔을 경우에는 버스 정류장에서 환승해서 1 정거장 타고 오면 편리.,3,옆에 낮은 동산이 있어서 산책하기 좋음. 약수터 옆에 간단한 운동시설과 배드민턴장이 있음.,4,경비 아저씨들이 계셔서 택배 문제없고 눈 올 때 청소를 잘해주셔서 좋음,4,남향이라 일조량 좋아서 한겨울에도 햇빛만 좋으면 보일러 안 틀고 있어도 따뜻.
240,대우효령,20대,여자,자가 거주,미혼,4,"편의점이나 마트, 음식점, 병원, 시장 등의 편의시설들도 가까이 있는 편이고, 집 앞에도 버스 정류장이 많이 있고 지하철역 3군데 정도와 5분에서 10분 사이가 걸리는 거리로 교통이용과 교통이 편함.  내부 시설도 지어진 년도에 비해 튼튼하고 깨끗한 편이고 매달 전기 점검, 소독 등을 하는 등의 위생관리와 경비도 철저히 진행된다",5,"버스정류장이 집 앞에 바로 있음  약 10개 정도의 버스를 쉽고 간편하게 이용 가능  5분 거리에 지하철역이 있음  서초 15, 서초 16, 서초 17, 350번, 641번, 461번, 서초 13, 148번 등의 많은 버스와  내방역, 방배역, 사당역과 가까운 위치이다",4,"경비아저씨가 친절함  마트가 많이 있음  편의점이 5분 내 거리에 10군데 정도가 있음  음식점이 많이 모여있는 먹자골목과 가까워서, 음식 점고 많음. 5분 거리 안에 홈플러스도 있고 그 만만치 않게 큰 코끼리 마트 등도 있다",4,경비아저씨가 항상 있고 한 단지에 두 분 이상 계신다. 공용현관에 비밀번호 같은 것들이 없어서 문 앞에 전단지가 많이 붙는 편이다,3,놀이터에서 아이들이 노는 소리가 잘 들려서 시끄러운 경우가 있음.  하지만 애완견을 키 유는 집도 드물고 밤에는 조용한 편이다
240,대우효령,30대,여자,전세 또는 월세,기혼,4,중등 이상의 아이들이 있는 집이라면 적극 추천할 만큼 좋은 위치와 환경이다...,4,방배역 도보 5분 거리이고 방배역에 가면 버스가 많습니다... 아파트 앞에 마을 버스정류장이 바로 있어 편리합니다..,3,"아파트 상가에는 빨간 모자 피자만 있고..  방배역 쪽으로 편의점 하나가 있는 게 끝.. 방배역 건너 쪽으로 나름 큰 마트가 있고 차로 10분 거리에 홈플 남현점이 있고, 마을버스 타고 남성 시장까지 쉽게 다닐 수 있다  초등이 좀 멀리 위치해있다",3,경비아저씨가 있지만 공동현관에 잠 금문이 따로 없고.. 주차공간이 차 수어 비해 적어 밤에 주차느할 때는 이중주차해야 한다,4,층간소음 거의 없고 3동을 제외한 5동이 모두 남향이라 햇빛 잘 들어오고 동간 간격 넓어 좋다.
240,대우효령,30대,여자,전세 또는 월세,기혼,3,우선 근처 아파트 대비 매매 전세 금액이 저렴한 편입니다 주차시설은 좀 부족하지만 주변 학군도 좋고 교통시설은 최고입니다 출퇴근 시 문제가 안돼요~~~ 리모델링하며 더욱 살기 좋겠죠,5,지하철역에서 도보 5분 거리고 근처에 버스정류장도 있어 교통편은 최고예요 마을버스도 바로 앞이에요,3,공기는 좋으나 마트 등 편의시설이 단지 내에는 없어요  홈플러스는 차로 10 분거리에 있어요,4,경비원 아저씨들이 너무 친절하세요 택배도 잘 맡아주시고 관리도 싼 편입니다,3,예전 구조의 아파트라 외풍이 있고 가끔 녹물이 나와요.. 층간소음도 무시 못하고요
240,대우효령,60대 이상,남자,자가 거주,기혼,5,"편리한 교통, 깨끗한 주거 환경, 주 벼보다 저렴한 가격 등 장점이 많고 특히 학군이 우수하다.",5,"방배역이 도보로 3분, 내방역 도보로 10분, 사당역 마을버스로 5분 걸리고, 아파트 단지 정문 앞에 버스정류장이 있어 교통 펀이 매우 편리함.",5,"아파트가 산으로 둘러싸여 있어 공기가 쾌적하고, 주 벼에 상가가 잘 조성되어 있어 생활이 아주 편리함",5,아파트 관리체계가 매우 양호하여 입주민이 아주 만족하며 거주.,4,"주변이 산으로 둘러 쌓여 매우 쾌적하고, 남향 이파트라 햇빛이 잘 들어온다."
240,대우효령,20대,여자,자가 거주,미혼,4,가까이에 시장. 방배 먹자골목이 있고 방배 유스센터 등 아이들이 갈 수 있는 곳도 있다. 아파트 바로 앞에 버스 정류장이 위치하였고 10분 도보 이용 시 지하철도 있다. 내부 시설 또한 살기 좋은 편이다. 화장실이 두 개다. 하지만 오래된 아파트라 비밀번호를 치고 들어간다던지 하는 안전문제에서 취약한 편이다.,4,집 앞에 버스정류장 있음 그리고 방배역과 굉장히 가까운 편임(지하철) 출퇴근이 편리한 편이다. 사당역과도 굉장히 가까운 편이므로 교통 면에서는 만점을 주고 싶다.,3,마을버스로 몇 정거장 이내에 대형 마트가 있고. 단지 내에는 상권이 조성되어 있지는 않다. 매주 수요일에 정기적으로 주차장에서 시장이 열리는 것 빼고는.. 그러나 주거지로서 적합하고 방배 시장과도 가까운 편이다.,3,공용 현관의 비밀번호 같은 것이 없다. 안전 문제에서는 조금 취약할 수 있겠다. 하지만 경비원들도 많고 이상한 사람도 살면서 보지 못했다. 단지의 청소는 훌륭하며 지하 주차장이 있어 편리하다.,4,"단지 내는 시원한 편이다. 놀이터가 아파트의 중심에 위치해 아이들이 노는 모습을 웬만하면 베란다로 쉽게 다 볼 수 있을 것이다. 놀이터가 두 개 있어 한 놀이터에서는 주민들이 시원하게 앉아 있는 모습을 볼 수 있다. 층간 소음도 적고, 나름 괜찮다."
240,대우효령,30대,남자,자가 거주,미혼,2,언덕이 높아 다니기가 불편하고 아파트 자체가 오래되어 보완점이 다소 많은 편이다. 다만 방배역 주변에서 가성비 측면을 고려하여서는 나쁘지 않을 수 있겠다.,3,바로 앞 버스정류장이 있어 편리하고 택시가 잘 잡히는 편이나 방배역 특성상 88 대로 혹은 강북까지 가기 오래 걸릴 수 있다. 특히 최근 내방역 이후 구간부터 공사를 하고 있어 차가 상당히 밀린다,4,백화점 등 대형 쇼핑센터는 없으나 방배역 사거리에서 웬만한 것들은 모두 찾을 수 있다. 단지 내 공기는 좋은 편이나 언덕이 높아 어르신들이 다니시기에 매우 불편하다.,3,"경비가 상주하고 있으나 오래된 아파트의 특성상 방범 출입통제 등에 보완해야 할 점이 많으며, 주차공간이 부족하지는 않으나 길이 협소하여 초보 운전자들은 주의할 필요가 있다.",3,일조량은 괜찮은 편이나 층간 소음이 심하고 아파트가 오래돼어 내부구조에 인테리어 공사가 반드시 필요할 것으로 보인다.
240,대우효령,30대,남자,전세 또는 월세,미혼,4,방배역 쪽이라 가격이 비싼 게 흠이지만 서울 강남권에서는 저렴한 가격이며 마트 학원 병원 등 가까이 있고 많이 있어서 생활하는 데는 불편함이 없다 단지 단점이라면 아파트 지은 지 오래되은 게 단점이라 할 수 있겠다,5,버스정류장이 도보 1분거리에 있고 방배역도 도보 5 분거리에 있어 편리하다. 강남역도 가깝고 경부고속도로도 차로 10분거리라 편리하다,5,도보 5분 거리에 방배역이 있어서 병원 마트 시설을 이용하기 편리하다. 우면산도 도보 20분 거리 한강도 도보 2030분이면 갈 수 있어 환경적으로 만족한다,4,경비아저씨가 관리해주셔서 택배나 보안에 안전하다고 느낀다 주차장이 지하가 없어 많은 대수를 할 수 없는 게 불편하다,4,햇볕도 잘 들어오고 바람도 잘 들어와서 만족한다  단열도 잘되어서 여름에는 시원하고 겨울에는 따듯하다  층간소음도 적어서 만족한다
240,대우효령,50대,여자,자가 거주,기혼,4,"만족한다. 이웃주민들도 좋고 대중교통도 잘 되어있고 주변 학교나 분위기도 좋다. 사당역이나 강남역도 가깝고 근처에 올리브영, 패스트푸드점, 은행 등 다양하게 많이 있다. 다 뜯어고치고 들어온다면 좋을 듯!",5,"방배역에서 한 10분 잡고 올라와야 한다. 생각보다 가깝지 않은데 그 이유가 오르막길 때문이다. 그래도 직진하면 아파트가 나와서 편하다. 방배역 2호선이어서 편하고 집 앞에 버스정류장이 두 개가 있는데 461, 350, 641 등이 다닌다. 마을버스도 많아서 다니는 데 불편함이 전혀 없다",4,"큰 마트가 근처에 없어서 불편하다. 자가용 차가 있다면 양재 이마트랑 코스트코, 킴스클럽까지 있어서 편하지만 없다면 매우 불편하다. 아파트 단지 내 놀이터가 두 개가 있어서 편하고 맞은편 도로에 공원이 있다. 하지만 한 번도 안 가봄. 뭐 나쁘지는 않은 듯",4,경비실이 각 단지마다 하나 씩 있고 매일 경비원이 상주해서 불편함은 없다. 하지만 보안에 크게 도움되는 지는 잘 모르겠다. 왜냐하면 아파트 안에 들어가는 입구가 활짝 열려있어서 아무런 문제없다. 주민인 척한다면... 경비원들이 많아서 그런지 관리비 비싸다. 택배보관은 잘 해주심!,3,몇 동에 사냐에 따라 다르지만 전반적으로 쾌적하다. 빛도 잘 들어오고 바람도 분다. 근데 아파트가 오래돼서 그런지 겨울에 찬바람이 솔솔 들어온다. 리모델링하는 거 아니면 좀 추워서 난방 많이 해야 한다. 층간 소음 있으니 조심해야 한다. 말소리 물소리도 들린다.
240,대우효령,20대,여자,자가 거주,미혼,4,돈만 있다면...추천 아 다만 아파트 단지 내 주차공간 부족이랑 가까이 마트 없음.,5,"역이랑 7분 거리에 집 앞에 버스 총 6대 다녀요 461, 350, 641, 서초 17, 15, 16 이렇게",3,다 좋은데 좀 언덕에 위치함 그래서 올라오기 힘듦 근데 주변에 공원 없음 그래도 안에 놀이터 두 개 있음.,4,각 동마다 경비아저씨 있어서 편함. 알아서 다 관리해주시고 청소해주시는 분들 굉장히 빈번하게 보고 다들 깔끔하게 잘 이용함.,4,주민들 다 좋음 그러나 백석예대 들어오면서 시끄럽고 학생들 많아짐 상점들 많이 생겨서 좋으나 학생들 많은 거 좀 별로.
240,대우효령,30대,여자,전세 또는 월세,기혼,3,어린아이들이 아니라면 중고등학생이 있는.. 특히 주변 서울고 상문고를 다니는 아이가 있는 집이라면 더할 나위 없는 집이라고 생각된다. 개별난방이라 자기관리에 따라 비용처리가 되고.. 역세권이면서도 금액이 저렴한 편이며 리모델링 이야기가 나오고 있어서 투자에도 좋을듯하다,5,"방배역 도보 5분  바로 앞 버스정류장에 마을버스 및 일반버스 정차, 건너편 공항버스정류장도 있어 좋다.. 앞쪽 대로가 막히는 도로가 아니라 남부 터미널쪽 사당역 쪽 다 편리하다. 그러나 바로 앞에 횡단보도가 없어 언덕 구름다리를 건너던지 내려가 횡단보도를 통해 건너야 한다는 단점이 있다",4,마을버스 타고 10분이면 이수 남성 시장도 갈 수 있고 사당역에 가면 모든 생활편리시설이 다 있어서 좋다.. 그리고 얼마 전 아파트 옆쪽으로 편의점도 크게 생겨서 좋다.. 뒤에 매봉재산 이 있어서 산책하기도 좋고 공기도 다른 곳에 비해 좋은 편이다,3,주차가 힘들다....ㅡㅡ지하주차장이 있지만.. 넓지 않고 저녁 늦게 들어오면 이중주차를 하던지 해야 한다.. 재활용은 수시로 버릴 수 있어서 좋고 택배도 아저씨들이 관리를 잘 해주셔서 좋다.. 놀이터도 2개다 깨끗하고 아이들이 뛰어놀기 좋게 잘 되어있다,4,남향이라 해도 잘 들고 옛날 아파트라 나무들도 많고 좋다.. 그러나 층간소음이 있고 녹물이 가끔 나온다
22870,방배롯데캐슬아르떼,50대,남자,자가 거주,기혼,5,"지하철 트리플 역세권과 다양한 버스노선(공항,시내,시외)의 우수한 교통여건, 인근의 대형병원 및 대형 백화점 등 탁월한 생활편의, 조용하고 쾌적한 주거여건 등 제반 환경이 매우 좋음",5,"지하철 3개 노선(2,4,7호선)의 트리플역세권  이고,버스노선도 많을뿐 아니라,최근 서리풀터널개통으로 교통여건은 최고임",5,"신세계백화점,태평백화점 등 대형 백화점과  서울성모병원 등 국내최고의 메이저병원이 있고  관악산과 청계산 산림욕장 접근성이 좋아  주변환경이 매우 양호함",5,"단지내 각종 편의서설이나 커뮤니티(헬스장,골프연습장,탁구장, 독서실,각종 회의실,샤워실 등)가 매우 우수함",5,주변의 주택단지내에 위치하여 아주 조용하고 단지내 산책공간이 매우 좋음 향후 인근에 대형 재개발단지가 조성될 예정이어서 더욱 전망이 좋음
22870,방배롯데캐슬아르떼,50대,여자,자가 거주,기혼,5,일단 학군과 교통이 우수하고 반포에 비해 공기며 조요한 분의기가 좋으며 주변 시설이 다 좋아요,5,교통 완전 최고죠 고속화도로 예술의전당 강남성모병원및 주변에 각종 유명병원이 도보로 가능하다는점,5,교통이 편리해 어디든 갈수 있고 특히 서울고속화도로가 근처에 있어 코스코 양재점도 10분이면 간다 더할수 없이 편리한 대중교통 노선도 만족함,5,휘트니스관리가 잘되고 무료요가도 있어 편하게 이용하며 골프연습장과 독서실이 있어 저렴하게 시설을 이용해 편리하고 좋음,5,층간소음 전혀 없었고 주변 나무나 환경이 깨끗해 매우 만족함. 반포보다 공기가 좋은데 가격은 훨씬 싸서 가성기 최고의 아파트임
22870,방배롯데캐슬아르떼,50대,남자,자가 거주,기혼,4,교통 쇼핑 학군 다 좋고 시설 및 관리 조용한 입지로 매우 좋으나 가격이 너무 비싸서 감점요인이 있음  큰 길 건너 동작구 가면 물론 품질은 떨어지나 가격이 6-70%에 불과,4,"4,7호선 이수역, 2,4호선 사당역 지하철 매우 편리하고, 고속터미널이나 남부터미널도 매우 인접함  버스 노선 많음",4,이마트 남성시장 사당시장 태평백화점 유통권 좋고 방배경찰서 인근 치안 좋음 공원은 없지만 사당역 남성역 둘레길 인근임,4,"매우 친절한 관리사무소이며 청소,보안, 택배 관리 등   대체적인 관리수준이 높음",4,"비교적 동간 간격이 넓어 여유로우며, 햇볕도 잘드는 편 조용한 거주지역 위치  다만 4호까지 있는데 엘리베이터 하나인게 불편"
22870,방배롯데캐슬아르떼,30대,여자,전세 또는 월세,기혼,5,주변환경이 너무좋고 교통입지또한우수하며 초등학교도 도보로가능하고 주변이 주택가라 조용하며 새로지은지얼마되지않아서 깨끗하다,5,지하철역에서 5분내거리로 가깝다 버스정류장도 3분내거리라 가깝고 교통입지가 무지조음,5,이수역이마트가있고 이수메가박스도있고 남성시장도 가깝고 주변에 작은마트나 편의점도많다.아파트단지가커서 산책도용이.,5,지은지알마되지않아서 깨끗하다 주차시설 택배시설도 잘 갖춰져있고 경비아저씨들도 너무 친절하며 아파트관리비도 저렴한편이다.,5,앞이 뻥뚤려있어서 시야를 가리지않고 관악산이보이고 주변에 큰도로가없어서 소음도없고 해도잘들고 바람도잘들어온다
