danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2823,신내6단지,30대,여자,전세 또는 월세,기혼,4,"출퇴근이 편리하고 단지가 조용하여 최고다.  근처에 작은산, 공원, 도서관, 체육센터 모두 5분거리  아파트가 오래되어 별 하나 뺌. 오래되어도 문제 없이 잘 살고 있음",5,봉화산역5분거리 매일 앉아서 갈 수 있는 큰 장점!  6호선은 모든 호선으로 갈아타기 편리하며 버스도 잘 되어 있음. 내가 사는 가장 큰 이유!!,5,"5분거리에 홈플러스와 먹자골목. 별내이마트,상봉이마트 접근성 좋음. 금성초교(사립), 중.고등학교 가까움",4,단지안은 깨끗한 편.얼마전 어린이 공원 보수 공사해서 놀이터도 깔끔함. 아직 공용현관이 되어 있지 않음  부재시 택배는 경비실에서 잘 관리해주시며 친철하심,4,611.612.613동 라인은 남향으로 햇빛이 굉장히 잘 들어옴. 지하철타고 역에서 나오면 느끼는 공기가 다름. 신선하다
2823,신내6단지,30대,여자,자가 거주,미혼,5,이동네는  조용하게 살고싶은 사람들한테 추천한다  나여기살고 있는데 솔직히 주차 늦게올때  조금 도는거 외엔 불만 1프로도 없다,5,6호선 봉화산역 출발이라 출근할때 앉아서 간다 지하철까지 5분거리며 버스도 많고 자가이용하기도 편하다,5,유해업소없고 밤에 조용하고 안전하고 공기좋다 홈플 5분거리  상봉역에 코스트코 이마트 쇼핑센타 가깝고 여가생활하기도 좋다  산책로 중랑천 자전거 도로 가깝고 봉화산 신내공원이나 둘레길 잘되어있어서 운동하기도 좋다,5,오래도긴했지만 관리실이 관리를 잘한다  정기적인 청소와 경비원들도 친절하고 좋은데 늦게 퇴근하면 주차장이 조금 부족하다 그래도  돌다보면 주차할때는 있다 ㅋ,5,남향단지는 진짜 살기 너무좋은게 산바람 불어서 너무 시원하고  산조망도 좋고 햇빛잘들어서 빨래 잘마르고 좋다
2823,신내6단지,30대,여자,전세 또는 월세,기혼,3,아이를 키우긴 위치나 환경적 조건은 좋으나 아파트시설이오래되었다. 오래되다보니 베란다와 세탁실쪽 하수구에서 냄새가 조금난다.,5,봉화산역 뒷쪽이라 가깝고 주변에 버스가 많다  하지만 버스노선이 겹치는곳이 많다.,5,"버스정류장, 공원이많다. 대형마트가있으나 규모가 조금작다. 채소나 과일을 살곳이 많지않다. 뒷쪽에 산과 공원이 있어서 공기가좋고, 산책로가 많다",3,주차장이좁다. 최근 페인트칠을 다새로하여 냄새가 좀 많이 난다. 복도식이다 보니 같은 라인에 거주하는 사람이 짐을 쌓아 놓는 경우불편하다.,3,오래된 아파트라 샤시와 화장실공사가 안된곳은 불편하다.  지금 사는 곳은 베란다 쪽이 산이라 바람이 잘불긴하지만  그만큼 겨울엔 바람소리가 심하다. 화장실구조가특이하여 공사가 안된곳은 사용하기불편하다.
2823,신내6단지,20대,남자,자가 거주,미혼,4,가까운곳에 이것저것 편리한게 많고 가족이 살기에 안전하다(주변이 전부 아파트단지) 근데 엘레베이터가 잘고장나고 층간소음이 심하다,5,5분거리에 지하철역  가까운거리에 많은 버스정류장과 버스노선  왠만한곳은 버스로 갈수있다,4,"가까운 대형마트, 공원, 학교, 도서관, 채육센터 등 생활하기좋다  산이 있어서 공기가좋고 운동하기좋다  놀만한곳이 없고 가려면 버스타야한다",3,페인트칠은 자주하고 경비아저씨들은 친절하신데  엘레베이터가 맨날고장난다,3,복도형이라서 덜 답답하다  햇빛도 잘들어온다  겨울에는 난방이 많이필요하고 여름에는 에어컨을 조금만 틀어도된다 (추움)  층간소음심하다
2823,신내6단지,40대,남자,자가 거주,기혼,5,전반적으로 살기 편한곳 신혼살림하기 딱 좋은 곳  교통 편의시설 모두 잘 갖추어져 있어 다양한 여가활동하기에 좋음.,5,지하철역 가깝고 차량으로 이동시 시내 간선도로 및 외부주요 도로 접근 용이,5,"홈플러스,봉화산공원,구민체육관,도서관,조깅코스등이 지척에 있어 다양한 활동가능",4,오래된 아파트라 주차장이 협소한것이 흠이라면 흠.그외 불편한거 없음,4,봉화산 밑이라 공기가 좋고 시원한 편임  열병합이라 난방비도 적당
2823,신내6단지,20대,여자,전세 또는 월세,기혼,5,출퇴근할때 지하철이용하시는분들이 살기에 굉장히 좋고 깔끔하고 조용한동네를 좋아하시면 딱이다,5,역세권이어서 출퇴근할때 시간단축도 되고 편리하고 서울어디를 가도 지하철을 쉽게 이용할수있어서 편리하다,4,유흥업소가없어 동네가 깔끔하고 피씨방이나 노래방같은것들이 많지 않아 아이들 교육시키기에 괜찮은곳이다,5,관리하시는분들이 교육도 잘받으시고 청소도 열심히해주시고 잘 관리해주시는 덕에 깨끗하고 안전하다,4,역세권이고 홈플러스도 가깝고 주변에 음식점들도 많아서 살기에 편리하다
2823,신내6단지,20대,여자,자가 거주,미혼,4,"공원,마트,산 등등 아이를둔가족이 살기에는 괜찮다. 아파트단지가 쭉있어서 동네서람들이 거의다 아이를둔가족이나 노인이다. 교통편이동이편하다. 동네가 깨끗하다. 노후된아파트라서 소음이나 엘레베이터고장 등등 조금 불편한점이있다. 그래서 4점이다",5,5분거리에 지하철역  버스정류장 많음  차도 안막히고 교통이용중 불편한점없음,4,"2~5분거리에 초,중,고 학교 다있고 대형마트,공원, 산 있다. 공기도 좋고 다좋은데 가끔식 놀러갈때 놀만한곳이 별로없다",3,공용현관 비밀번호가없다(방범장치가없다) 경비아저씨들 대우가 별로 안좋다 경비아저씨가 자주바뀐다,3,층간소음이 너무 선명하게 들린다. 엘레베이터가 자주고장난다. 계단이 미끄럽다. 건물 안 전등이 안들어온다.
2823,신내6단지,40대,여자,전세 또는 월세,기혼,5,중랑구에서 선호하는 초 중 고 인접하고  봉화산 및 도서관 체육센터 대형마트 등으로  도보로 다 해결가능함 아이키우기도 좋고  남녀노소 모두 행복한 주거환경임,5,봉화산역 지하철5분거리  화랑대역도 가깝고  노원 남양주 의정부 포천으로 가는 도로가 다 있어  접근성용이함,5,홈플러스 생활편리 봉화산 5분거리 중랑구립도서관 주민체육센터 5분거리 주거환경 최고,5,관리비가 저렴하고 단지가 매우 조용 초중고 인접하고 유해시설 없어 교육환경도 좋음,5,봉화산인접하여 공기 좋고 남향 집이라 채광도 좋음 난방비 저렴함   주민들 다 좋고 큰 소리 나는것을 보지못함  놀이터도 많아 아이들도 좋고 어르신들도 많이 사심
2823,신내6단지,30대,여자,전세 또는 월세,기혼,5,교통편이나 주변환경에서 신내6단지가 신내동에서 제일 좋다고 생각한다.,5,"6호선 봉화산역이 도보 3분 거리이고, 버스 정류장도 역 근처에 있어서 교통이 편리하다. 종점역이여서 출근시 지하철에서 항상 앉아서 갈 수 있어서 좋다.",5,"봉화산역 옆에 신내 홈플러스가 있다. 역주변으로 카페나 음식점등 식사할 곳이 많다. 뒷편으로 봉화산역과 공원이 있어서 공기가 무척 상쾌하다. 중랑구립도서관이나 중랑체육관 등 문화시설도 바로 옆에 있다. 봉화초, 금성초 / 원묵중 / 원묵고, 태릉고 등 걸어서 통학 가능하다. 주변환경이 거의 최상급으로 잘갖춰져 있다.",4,청소 하는 아주머니가 있다. 따로 자동차 출입 통제는 하지 않는다. 택배는 사람이 없을 때 경비실에서 보관이 가능하다.,4,"냉난방, 일조량, 층간소음 모두 무난하게 지냈다. 아파트 내에서도 조금씩 다르기 때문에 미리 잘 알아보고 선택하길 바란다."
2823,신내6단지,40대,여자,전세 또는 월세,기혼,2,가까이에 편의시설은 많으나 주거 공간이 썩 좋지는 않다. 내부시설이 부족한 점이 많이 있으며 특히 소음이 심하여 2점을 주었다.,3,봉화산역이 도보 5분거리이고 시내로 나가는 버스가 몇대 없으며 배차간격이 긴편이라 불편하다. 막히는 곳은 아니라서 자가용을 타고 다니기에 불편함은 없다.,3,걸어 갈 수 있는거리에 홈플러스가 있으며 아파트 내 상가에 문구점과 슈퍼가 모두있다. 5분거리에 구립도서관 체육센터와 근린공원이있어서 편리하다.,1,공용 현관 비밀번호는 없으며 주차장도 넓은편이 아니다. 주차장과 아파트가 연결되어있지 않으며 주차장이 실내가아닌 실외에있어 눈이 왔을 때 눈을 모두 긁어내야한다.,2,겨울에 베란다로 들어오는 바람이 상당히 춥지만 가장 큰방과 베란다가 연결되어있어서 그곳에서 취침할 수 밖에 없다. 작은방은 현관 바로 옆에 붙어있어서 방음이 잘 되지 않는다. 전체적으로 소음이 다 들리는 편이다.
2823,신내6단지,20대,여자,자가 거주,미혼,4,"번화가 동네처럼 시끄럽지도 않습니다. 그럼에도 생활에 필요한 쇼핑센터, 대형할인마트 , 도서관, 공원 등 필요한 건 다 갖추어져 있습니다. 초중고등학교들이 밀집해 있어 학생들도 많이 거주하는 동네입니다.",5,지하철역과 가까이있다. 도보 5분 거리 내에 있습니다.   종점이라 앉을 자리가 많아 편합니다.   버스도 배차간격이 짧아 용이합니다. 차들이 많이 지나다니는 편은 아니라 교통도 편리합니다.,4,신내공원을 새단장한지 얼마 안 되어 깔끔하게 만들어져있으며 아이들이 뛰어 놀 수 있는 놀이터가 많고 도보 3분 내에 유치원들도 있으며 구립도서관도 5분 내 거리에 있어 가깝습니다. 나무들도 많아 거리를 지나다닐 때 무척 아름답습니다.,5,경비원 분들이 동마다 있어 관리를 해주십니다. 택배보관 또한 해주십니다. 복도 청소도 정기적으로 해주십니다. 아파트 앞에 나무가 있는데 가지치기 좀 자주 해주셨으면 더욱 좋을 것 같습니다.,3,동거 인원이 많을 경우 평수가 좁은 편이라 대가족이 거주하기에 불편할 수 있습니다. 방의 갯수가 별로 없습니다.
2823,신내6단지,20대,여자,전세 또는 월세,기혼,4,편의시설 다 있고  대중교통도 잘되어있어요  층간소음 적구요,5,지하철역 가깝고 버스 잘되어있어요  남편 회사가 방이동인데   가는길도 여러개 뚫려있어 자차로 여기저기  다니기에도 좋았어요,4,애 키우는 아줌마다보니 키즈카페 근처에없는게 좀 아쉬웠지만 대형마트 근처고 편의시설 다 있어서 좋았네요,3,경비아저씨 엄청 친절하세요  놀이터도 자주가서놀았네요  아이키우는 집이 많아서 또래엄마들 자주보네요  곳곳에 유치원 어린이집도 많았어요,4,신혼부부 살기에 딱 좋아요  층간소음 없었네요 윗층이 할머니집이라..ㅎㅎ
2823,신내6단지,20대,여자,전세 또는 월세,미혼,5,가까운 곳에 홈플러스가 있고 앞에 디아뜨갤러리에 음식점이 많아서 사람이 사는데 필요한것은 충분히 갖추었다고 판단해서 추천합니다. 5점입니다 .,5,바로 앞에 봉화산역이 있어서 바로 지하철을 이용할 수 있고 버스도 많이 다니는 편이라 통하교가 편리했습니다. 교통으로는 가장 좋습니다.,5,5분정도 걸어가면 홈플러스가 있어서 장을 보기도 편하고 15분정도 걸어가면 그린공원이 있어서 산책하기가 좋습니다. 주변 아파트보다 더 산뜻합니다.,5,각 단지 현관 앞에 경비실이 있어서 불안하지않고   택배보관을 잘해주셔서 걱정할 일이 없습니다. 대신 아파트에서 경비원분들 복리가 충분하지않은것이 단점!!,5,베란다가 넓게 트여있어서 바람이 여름에 시원하게 들어옵니다 그래서 에어컨을 이번 여름에 켤일이 많이 없었습니다. 햇빛도 적당하지만 대신 주변 경관은 없습니다.
2823,신내6단지,40대,여자,자가 거주,기혼,4,6호선에서 가까워 교통이 편리하며 사립초등학교도 있고 공기도 좋아 조용히 살기 좋음,4,6호선에서 정말 가까워서 편하고 종점이라 앉아갈수 있어 편리함. 하지만 6호선이 약간 돌아가는 경향이 있어 외부로 나갈때는 시간이 좀 걸림,4,"집앞에 홈플러스,서울의료원,구민도서관,중랑체육센타,봉화산둘레길,공원 등 모든 입지조건이 다 되어있어 살기 좋음. 단하나, 영화관이 있으면 완전 최고~",4,항상 아파트 주변은 깨끗하고 나무도 많아 산책하기 좋고 택배도 경비실에서 잘 관리해줘서 좋음,4,복도식이라 좀 불편하긴 하지만 햇빛이 잘들어 난방비도 안들고 조용해서 살기 좋음
2823,신내6단지,40대,남자,자가 거주,기혼,4,근처에 대형마트가 있고 등산하기좋은 봉화산이 바로 뒤에 있으며 지하철 버스를 이용하기에 좋은 위치에 있어 좋아요. 다만 건축된지 20년 되다보니 세월의흔적은 있네요,5,봉화산역이 2분거리에 있고 지하철과 버스가 시내로 가기에 아주적합합다. 청량리방향으로 자주가는데 버스도 많고 갈아타지 않아 좋아요,5,도보로 5분거리에 대형마트가 있어 장보는데 전혀 번거로움이 없어 좋고. 단지 바로 뒤 봉화산이 있어 둘레길 걸으며 좋은공기 마시며 운동하기에 좋아요,4,복도식이라 보안은 다소 떨어지지만 잡상인이 벨을 누르거나 하는건 아직 경험하지 못했고요. 경비업무에 철저하신 경비원이 계셔서 택배수령등 불편함은 없었어요.,4,최상층이라 여름엔 다른층에 비해 조금 더운듯합다.머 그렇다고 겨울엔 더 추운건 아니어서 사는데 큰 불편함은 없네요.장점은 최상층이라 층간소음은 없네요
2823,신내6단지,50대,남자,자가 거주,기혼,4,"지하철, 버스, 마트, 공원, 트래킹이 가능한 봉화산 등 10분이네 거리에 있어 좋고 편리한데 아파트가 20년 복도식이라 층간소음 약간 있음",5,"봉화산 전철역이 5분 거리이고, 버스차고지가 근처라 망우리 방면, 태릉입구를 거쳐 노원 방면 등 강남, 성수 등 다방면으로 좋고 자가용 이용 시 구리 IC, 강북강변이 10분 안에 갈 수 있어 좋습니다",4,단지 앞에 홈플러스가 있고 버스 타고 10분 망우리 방면을 나가면 이마트 코스트코 등 마트가 많고 재래시장인 우림시장도 근처에 있다 아파트 뒤로 봉화산이 있어 둘레길 운동하기 좋습니다,4,입구에 차단기가 있어 외부차량 통제하고 오토바이 인도 출입통제하며 주민안전에 신경 쓰고 만족합니다,5,앞뒤로 시야가 트여 바람 잘 들고 베란다로 아침부터 오후 늦게까지 해가 들어와 빨래 말리기 좋습니다
2823,신내6단지,20대,남자,자가 거주,미혼,4,"지하철 6호선 및 홈플러스, 서울의료원 있음 가격이 많이 올랐다 계속적으로 중랑구가 개발되는 형태여서 더 오를 가능성 있음",3,지하철은 있으나 버스 편이 조금 적은 편 6호선 라인으로 출퇴근하는 분이면 좋은 다만 버스가 적은 편이어서 버스 타고 상봉역 근처로 나와야 환 승하기 편한 자가용 이용 권장,5,"가까운 초중고 근린공원 서울의료원 최고다 근거리에 초중고 및 도서관, 체육센터, 근린공원이 있어 생활환경은 최고 홈플러스와 서울의료원도 있어 쇼핑 및 의료 부분도 적절히 배치되어있다",4,약간 오래된 경비 시스템 기본적으로 아파트가 지어진지 20년 가까이 된 곳이라 경비 시스템이 조금 오래되었다 최신식으로 주차 차단기 등을 설치하긴 했지만 복도식 아파트로써 1층에 아무나 접근할 수 있음,5,산이 가까워 공기가 좋음 산과 가까운 곳은 대부분 남향이라서 최고다 다만 상가 근처에 있는 아파트는 조금 시끄러워서 감수해야 함 복도식이나 복도에 창문을 설치 안 한 곳도 있어서 겨울에 조금 추움
2823,신내6단지,20대,여자,전세 또는 월세,미혼,4,"대형마트, 교통편리, 봉화산, 학교 근처라 괜찮다. 가까이에 편의점도 있어 편리함. 너무 좋다는 아니고 싫은 건 아니라 4점 줌.",4,버스는 아파트 나오면 바로 앞에 있어. 편리하다. 버스 간격도 자주 오는 편. 지하철 은 도보 10~15분 정도 역에서 첫 역이기 때문에 앉아서 가는 건 꿀이다. 자가용은 이용해 본적이 없음.,4,"대형마트인 홈플러스가 10~15분 거리 이내에 있다. 장 볼 때 가까워서 자가용 없이 장바구니 하나 들고 보기 가볍고 편함. 아파트마다 상가가 있어 슈퍼 및 편의점이 있다. 산책로는 뒤에 봉화산이 있어 편하게 10~15분 이내로 움직이며 운동할 수 있다. 근처에 초, 중, 고도 10~25분 내로 있어 편리.",3,청소는 매달 한 번씩 하신다. 평소가 너무 더러운 곳은 경비아저씨가 하시는 듯. 아파트가 보니 경비아저씨마다 다름. 좋으신 분이면 좋고 아니면 불쾌.,3,"베란다 무난, 작은 보일러실 겸 창고 있음. 여름에는 베란다 문 대문?을 양쪽 다 열면 바람이 불어 시원한 편. 햇빛은 애매. 층간소음 있음. 윗집, 옆집 소리 살짝씩 들림. 공사하지 않는 한 심각할 정도는 아닌 듯."
2823,신내6단지,20대,여자,자가 거주,미혼,5,아파트 자체가 노후된 거 빼곤 다 추천해요 집안은 인테리어 하면 되니까 괜찮은데 경비시설 같은 거는 어쩔 수 없는 부분인 것 같아요.. 교통 좋고 주변 환경 좋아요,5,봉화산역이 겁나 가까운데 종착역이라 언제나 앉아서 갈 수 있고요 역 앞이랑 집 앞에 버스 많이 다녀서 좋아요,4,홈플러스 있어서 장 보는 데는 문제없고 편의점도 세븐일레븐 빼고는 다 있어서 필요한 건 다 살 수 있음다 홈플 안에도 롯데리아 베라 이것저것 다 있고 화장품 가게도 있고 좋아욜 산도 있고 공원도 있고 좋음,3,청소는 모르겠는데 경비아저씨가 자리를 비우는 시간이 많아서 늦게 들어오시거나 집에 들어오는 시간이 일정하지 않으신 분들은 택배 찾거나 경비실 도움받기 힘드실 수도 있어요,4,베란다 충분히 넓고요 여름에 진짜 더운 날 아닌 이상은 선선하니 괜찮아요 에어컨 없이도 충분히 여름 날 수 있을 정도! 6월 초까지 창문 닫고 생활해요 층간소음은 느껴본 적 없습니다
2823,신내6단지,40대,여자,자가 거주,기혼,3,아파트 시설이 좋지는 않지만 주변 환경 및 시설이 좋아서 3 점주 었다,5,걸어서 12분 거리에 지하철역이 있어서 편리하다. 버스정류장도 단지 주변으로 3개 정도 있어서 다양한 버스를 탈 수 있다. 배차간격도 짧은 편이고 지하철의 경우 종착역이라 사람이 없어서 좋다.  근처에 외부순환도로가 있어서 자가용 이용도 편리하다.,5,바로 옆에 봉화산이 있어서 공기가 좋고  12분 거리에 홈플러스가 있어서 좋다,3,따로 잠금 시설이 없고 집 문 도어록밖에 없어서 조금 위험하다고 느낀다,3,방음시설이 약해서 위 아랫집끼리 소리가 다 들리고 심지어 12층에서 나는 소리가 3층까지 들린다
2823,신내6단지,50대,여자,자가 거주,기혼,5,나오면 대형마트 있고 음식점에서 외식하시고  중랑전 들러 산책하시고 근린공원 들러 응기공원에서 옹기 체험하시고 텃밭 하시고 싶으시면 배밭 분양받아하시면 심심풀이로 괜찮더라고요. 단점이  있다면 요즘은 교통량이 늘어 혼잡해 출퇴근 시간에 많이 혼잡해요.,5,지하철 3분 거리고 상가 바로 앞에 있고 아파트  살기에는 최고죠. 조금 아쉽다면 30대평 아파트  없어서 이사 갑니다 미련은 남아요.,5,바로 나오면 버스 정류장 있고 지하철 있고  조금만 나가면 망우리 별내면 가깝고 서울시내 나가는 데는 무리가 없고 좋더라요. 단점은 바로 가는  건 없고 몇 번 갈아타야 간다는 거 건강하다면 운동  이라 생각하고 다니면 돼요,5,아파트만 밀집되어 있어 좋고 20년이 되어 단지  조성 잘되어. 산책하기도 좋고 다른 단지보단 여름에 온도가 조금 낮아 조금 시원해요. 단점은 낮에는 땅볕이라 뜨거워 못 다니고 아침저녁으로 산책 다니면 봉화산 둘레길 다니면 좋아요.,5,베란다가 넓어서 좋고 방 3칸이 모두 똑같이 커  괜찮아요. 단점은 복도층이라 소음이 커 조용하지  않고 복도에서 떠드는 소리가 많이 나고 밖에서  이야기하는 소리가 들려요.
2823,신내6단지,40대,여자,자가 거주,기혼,5,교통 좋고 마트도 가깝고 주변에 문란한 유흥업소도 없어서 아이들 키우기에도 좋다,4,시내버스 노선도 좋고 전철역이 가깝다  고속도로 진입도 빠르다,5,근린공원도 집 근처에 있고 운동하기 좋은 둘레길도 집에서 나오면 바로 갈 수 있다,4,조경 상태도 좋고 단지 내 어린이집도 있으며 잡상인들이 관리도 잘 되고 있다,4,층간소음이 없다고는 할 순 없지만 서로 주의하고 있으며 일조량도 좋다
2823,신내6단지,40대,남자,전세 또는 월세,미혼,4,"홈플러스도 가깝고, 봉화산역도 가깝고, 서울의료원도 도보 10분 거리입니다. 우체국과 은행 학원 등 주변시설들이 좋아요!",5,전철역이 멀지 않아서 좋아요! 하지만 버스가 많이 없기 때문에 불편합니다! 6호선 봉화산역까지 도보 5분입니다!!,4,"도보 5분 이내에 홈플러스가 있고, 봉화산이 가까워서 운동하기 편리합니다. 중랑구립도서관도 매우 가까워요~ 서울 시내 중에서는 공기가 상당히 좋은 편입니다!",4,변두리라서 사람이 별로 없습니다. 경비아저씨들이 잘 지켜주고 계세요. 일주일에 한 번씩 평일에 출장 장터가 열리는데 주차가 불편합니다.,4,"난방비는 비싼 편입니다. 층간소음은 거의 없고, 햇빛을 잘 들어와요! 무엇보다 공기가 정말 좋아요!!!"
2823,신내6단지,20대,남자,자가 거주,미혼,4,그냥 기본적인 아파트라서 살기 편안하다 그리고 상가 등도 많고 마트도 많아서 불편할 것이 없다,5,집 앞에 봉화산역과 버스정류장이 많아 교통이 편리해 어디든 갈 수 있다,4,나무들이 많이 심어져 잇고 여러 가지 꽃들이 여러 가지가 피어 있어서 보기 좋다,4,길거리에 쓰레기들이 별로 없어서 깨끗함을 유지하고 경비원분들이 매일매일 청소를 해주신다 그래서 좋다,4,막 그렇게 좋은 편은 아니지만 삶을 살아가는데 큰 문제가 없다 공기도 나쁘지 않고
2823,신내6단지,40대,남자,자가 거주,기혼,4,"단지 주변에 봉화산역, 홈플러스, 서울 의료원, 중랑 구립 도서관 및 체육관, 봉화산 및 근린공원, 소방서, 파출소, 단지 내 초등학교 등 편의시설이 도보 5분 이내 배치되어 있다. 집 값 및 관리비가 저렴하여 살기 좋으나 평수가 작아 두 자녀 이상 가족이 살기에 조금 불편하다. 그래서 점수는 4.5점을 주고 싶다.",4,"6호선 봉화산역이 도보 3분 거리이고, 중랑구 버스 차고지가 있어 버스 이용이 용이. 자가용은 신내 ic가 1km 이내 근접하여 서울 외곽순환도로 및 내부 순환도로 이용이 편리하다.",5,"단지 바로 뒤에 봉화산 및 근린공원이 있어 어른은 봉화산 둘레길을 따라 산책, 운동하기에 너무 좋다. 아이들은 공원 내 광장, 놀이터, 농구장, 실내 배드민턴 등이 있어 마음껏 뛰어놀 수 있다. 또한 단지 바로 앞 홈플러스가 장보기 및 쇼핑 하기에 편리하다.",3,편 복도형 아파트라 여름에 현관과 거실 창을 열어 놓으면 봉화산에서 불어오는 찬 공기로 무더위 1주일을 제외하고 에어컨 없이 지낼 수 있다. 관리비가 저렴하여 매우 만족한다.,4,"주로 남향으로 배치하여 일조권은 좋은 편이나, 층간 소음은 조금 있으나 생활하는데 불편하지 않다. 전체 단지가 작은 평수로 되어 있어 신혼부부, 노부모에게 매우 살기 좋은 아파트이다."
2823,신내6단지,30대,남자,자가 거주,미혼,4,가까이 지하철 대형마트가 있고 무엇보다 주변에 산과 공원이 있어 서울이지만 공기가 좋은 편이다. 주거용으로 살기에 너무 좋지만 대중교통이 좋은 편은 아니어서 4점,4,"봉화산역이 5분 거리에 있어 지하철 이용이 편리하지만 버스, 택시 등의 대중교통 이용이 약간 불편하다.",5,봉화산이 인접하여 서울이지만 공기가 맑은 편이고 단지 인근에 근린공원단지가 조성되어있다. 3분 거리에 홈플러스가 입점해있어 쇼핑도 편리하다.,4,청소 및 주변 관리는 철저한 편이다. 주차장이 협소하여 밤늦게 주차하기 어려운 편이다.,5,지역난방방식으로 난방비가 저렴한 편이며 오래된 아파트이지만 층간소음은 크지 않은 편이다.
2823,신내6단지,30대,여자,전세 또는 월세,기혼,4,서울이지만 외곽 쪽이기 때문에 주거비용이 적게 들며 대단지라 살기 편하고 무엇보다 지하철이 가까워서 좋다,5,지하철 6호선 봉화산역이 5분 거리라 매우 편리하다 6호선 끝이라 강남까지 나가기에는 다소 시간이 걸리는 것이 단점이라면 단점이다,4,도보 5분 거리에 홈플러스가 있어 장보기에 매우 편리하다 서울 치고 공기가 좋고 조용해서 살기 좋다,4,눈 오면 경비아저씨들이 아침부터 쓱싹쓱싹 부지런히 치워주신다 옛날 아파트라 지하주차장이 너무 좁다는 것이 단점이다,4,단지가 대단지라 관리비가 적게 나온다 주민들이 편하고 저렴하게 이용할 수 있는 주민센터가 있어 좋다
2823,신내6단지,40대,남자,자가 거주,미혼,5,가족이 살기 최적지의 아파트 강추천입니다 아파트 바로 뒤의 봉화산 둘레길이 있어서 산책을 할 수도 있으며 교통도 최적의 요소이며 대형마트도 바로 앞에 있기 때문에 아주 좋은 환경입니다,5,6호선 봉화산역 바로 앞이며 대중교통도 많이 연계되어 있어서 매우 편리합니다,5,바로 앞에 홈플러스가 있으며 가까운 곳에 이마트도 2곳이 있습니다 학교 정화 구역으로 1종 유해업소들이 없습니다,5,경비실에서 택배관리를 잘해주고 있습니다 택배를 분실한 적이 거의 없습니다 소형 평수라 관리비가 저렴한 장점도 있습니다,3,층간 소음이 조금 있지만 큰 불편함은 없습니다 아파트가 오래되어서 그런 점은 있지만 관리비가 많이 나오지 않는 장점이 있으니.. 큰 부담은 없습니다.
2823,신내6단지,40대,남자,자가 거주,기혼,5,단지 근처에 봉화산역. 홈플러스. 서울의료원이 도보로 가깝다 초등학교. 중학교. 고등학교 모두 도보로 등교.  주변에 오피스 건물 및 공장 등이 없어 조용히다,5,"봉화산역이 도보 5분 거리이고  강남권으로 가는 버스도 있으며  북부간선도로, 외곽순환도로, 중부고속도로 타기 편리하며 양양 간 고속도로, 춘천 방면 가는 도로도 타기 좋다",4,뒤로는 봉화산이 있어 사계절 내내 맑은 공기를 마신다  아마 서울에서 이런 공기의 질을 접할 주거지는 몇 손가락 안에 꼽힐 것이다,3,주차장이 지상에도 있고 지하에도 있어 주차공간은 적당하다 공동현관문이 개방형이라 외부인의 출입이 자유로운 점은 문제라면 문제다,5,제일 장점은 맑은 공기다 단지 배후로 봉화산이 있다 서울시내에서 이 정도의 공기를 마실수 있다는 것은 행복이다 놀이터도 여러 곳이라 아이들 놀리기에 좋다
2823,신내6단지,30대,남자,자가 거주,기혼,3,주변 산도 전철 학교 ic 다 좋음 단지 오래된 이파트라 방음시설 및 기타 시설이 별로임,4,신내 ic 부근 및 봉화산역 있어서 굿 버스도 다니니까 좋네요.,4,홈플 근처라서 좋은데 시장은 없네요.   봉화산 근처라 산책도 좋고 학교도 있고 체육시설도 부근에 있고 좋음,3,단지는 오래됐지만 나름 깔끔 주변 관리인들이 청소해 주니까 더럽지는 않네요.,2,20년 넘은 아파트 별로 임 주변 환경을 고집하신다면 여기가 좋지만 집자채로 본다면 완전 별로
2823,신내6단지,30대,여자,전세 또는 월세,기혼,3,조용히 살기엔 좋은듯하다.  신혼이나 노부부가 살기 적당 할 듯,5,봉화산역이 있음. 버스 타고 5분 정도 이동시  시장과 상봉터미널 있음,3,"주변에 홈플러스가 있으며, 서울의료원도 있음  공원과 작은 산도 있어서 산책하기 좋다",3,예전 아파트라 공용현관이 없어서 잡상인 출입제한이 없다. 경비아저씨가 일일이 관리하기 힘드므로,3,겨울은 따스한 편인데 여름엔 덥다.  에어컨 사용해야 한다.  층간소음도 있는 편이라서 신경 써야 한다
2823,신내6단지,20대,남자,전세 또는 월세,미혼,4,"가까운 곳에 마트, 미용실  지하철역, 버스정류장 등이 있어서 4점을 주었다",5,사거리에 신호등이 대각선으로도 있고 도보로 5분 정도 걸어가면 지하철역이 3분 정도 걸어가면 버스정류장이다,5,바로 앞에 미용실이 있고 조금 더 걸어가면 홈플러스가 나와서 물품 구매가 쉽다,4,항상 택배들을 경비아저씨가 보관해서 편리하지만 가끔 안 계시면 못 받아서 불편하다,2,높은 위치라서 조금 춥고 위층의 소리가 잘 들려서 불편하다  밤이나 새벽쯔음에는 화장실 물소리가 크게 들려서 아랫집 사람들이 불편해한다
