danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2957,독립문극동,20대,남자,자가 거주,미혼,4,상기 이유들로 단점이 있으나 장점이 많아 이를 커버할 수 있다고 생각하여 이와 같은 점수를 부여하게 되었다,5,109~110동 기준 충정로까지 다니는 버스가 바로 앞 정류장에 있고 걸어내려가면 바로 지하철 3호선 독립문역이다 통행차는 오후 7시 즈음 많아지며 집회 등으로 차량 통제시 교통량이 급증한다,3,공원 바로 앞 아파트로 뛰놀 공간이 충분하며 상가 내에 마트가 있고 편의점도 있어 편하다 하지만 대형 마트가 근처에 없는 것은 흠이다,4,주차장이 지하 3층까지 있어 공간은 넉넉하지만 지하~1층 엘리베이터가 없어 오가기가 불편하다 출입통제는 공용현관 비밀번호로 막지만 일부 동은 자주 고장이나 열어 놓을 때가 있다 택배 보관은 관리실 내부에 모아 두시지만 장부가 있어 분실한 적은 없다,5,여름에는 창문만 열어두고 자면 감기에 걸릴 정도로 차가운 바람이 잘 분다(몇 년째 에어컨 없이 생활) 햇빛도 잘 들고 경치도 좋다 앞은 공원이요 뒤는 산이다 겨울에는 일반적인 가정집과 비스한 수준으로 난방을 하는 편이다 층간소음은 뛰지만 않는다면 신경 쓰인 정도가 아니다
2957,독립문극동,20대,남자,전세 또는 월세,미혼,3,사람마다 다를 거 같다 나는 아파트나 주택이나 다 똑같이 느껴진다 대신 여름에 너무 시원한 거는 정말 좋다 바로 앞에 산책 나가기도 너무 좋고 앞에 도서관도 하나 있다 버스 노선도 단지 내에 마을버스가 다 다닌다,5,신촌 종로 연신내 강남 등등 어딜가더라도 교통이 너무 좋다,3,바로 동네에 큰 공원이 있지만 새로 아파트들을 짓는 중이라 뭐가 많이 사라졌다,3,보통이다 좋고 나쁘다기보다 경비가 너무 대충하는 점도 있긴 하지만 경비들마다 다른 점이 있기 때문에 딱 보통이라고 하는게 맞는 것 같다,3,바로 뒤에 산이 있어서 공기가 좋다 여름에는 대문을 열어놓으면 에어컨을 거의 안 틀어도 될 정도로 시원하다
2957,독립문극동,20대,여자,자가 거주,미혼,3,교통편도 좋고 공원도 있고 단지도 이쁘고 좋다  근데 외식할 곳이 진짜 너무 없다,4,버스랑 지하철이 가까이 있어서 어디를 나가고 들어오는 것이 편하다.,3,집 바로 앞에 공원이 있어서 산책하고 시간때우기가 좋다. 밤에는 조금 무섭다 외식할만한 곳이 없어서 그건 별로다,4,경비아저씨가 좋으시다  벚꽃이 피면 이쁘다  눈이 오면 경사가 심해서 미끄러질 수도 있다,3,다 괜찮다.  햇빛이 정말 잘 들어온다.  층간소음은 있다 윗집 싸우는 소리 다 들림
2957,독립문극동,20대,여자,자가 거주,미혼,4,버스랑 지하철 노선 많아서 교통 여건 좋고 신촌이나 종로랑도 가까움 바로 앞에 시장 있어서 좋음,5,근처에 3호선 5호선 지하철역 위치해 있고 영천시장 쪽에 많은 버스 탈 수 있음,4,앞에 영천시장 있고 서대문역 쪽에 다이소랑 큰 마트 있음 다소 위생상태에 의문이 듦,5,상가나 식당가가 발달해 있지 않아서 불편 치킨집만 많음 애들도 많고,3,시설은 좋으나 시끄럽고 공기가 탁한 편임 애들 많음 좀 오래되어서 리모델링 필요
2957,독립문극동,30대,여자,전세 또는 월세,기혼,4,단지 안에 이진아도서관 있어서 아이들 키우기 너무 좋고  교통이  편리해서 좋다. 특별히  불편한 점 못 느꼈음,5,지하철이 보도 5분 이내 거리에 서울역 신촌 종로 다 가까워서 좋아요  시청도 걸어서 갈 수 있음,4,영천시장 바로 앞에 있어서 좋아요. 큰  마트는 서울역 롯데마트가  가장 가까움,5,관리비는  20평 기준 11-12 정도 나오는 편이고 매일  청소하시는  아주머님들 계심,3,층간소음에는  조금 약한 듯합니다.  20평대  저층은 해가 잘 안 드는 경향 있음
2957,독립문극동,40대,남자,전세 또는 월세,미혼,4,주변에 역세권이라서 좀만 가면 백화점 등등 편의 시설이  많아서 살기에 적합합니다,4,교통이 혼잡하지 않아서 출퇴근도 용이합니다  주변 상가도 많아서 좋습니다,4,편의점 시설이 바로 집 앞에 있어서 멀리 나갈 필요가 없습니다  주변에 마트도 있어서 장보기에 용이합니다,4,단지도 경비원 아저씨가 관리를 잘해주셔서 깨끗하고  주변에 담배 피우는 부스가 따로 있어서 차단되어 좋습니다,5,삼중창으로 되어있기 때문에 남방 걱정도 덜할 슈 있고 관리비가  비싸지 않아서 생활이 용이합니다
2957,독립문극동,30대,남자,전세 또는 월세,미혼,4,걸어서 3.4분이면 공원이라 마실 가기에는 너무 좋다 대형마트 더 없는 게 단점이지만 단지 안에 마트가 저렴 해고 자주 이용하다 층간소음은 조금 있지만 마을버스가 단지 안으로 운행해 참 편하다,3,02 마을버스가 단지 안으로 들어가서 편하지만 일반버스는 10.15분 정도 걸린다 서대문역에서 신호대기가 길다,4,단지 안에 마트가 있고 편의점이 2개가 있어 괜찮다 옆길에 공원이 있어 철마다 행사를 하고 어린이도서관이 있어 아이들이 다니기에는 좋다,4,단지 옆에 차 길이 있어 잡상인이 수시로 드나들어 시끄럽다 하지만 관리비가 저렴하고 경비실이 드나드는곳에 있어 언제나 도움을 청할 수 있다,4,산이 있어 바람과 햇빛도 잘 들어서 좋고 공원이 있고 놀이터도 깔끔해서 아이들이 많르이 논다  오래된 아파트라 난방에는 조금 춥다
2957,독립문극동,20대,여자,자가 거주,미혼,4,가까이에 마트와 전통시장 병원 등 편의시설이 잘 갖춰져 있고 교통편이 편해 주변 번화가로 가는 시간이 빠르며 출퇴근 시간도 얼마 들지 않는다.  주변에 공원이 있어 산책코스로도 괜찮고 주변 산에 둘레길이 있어 간단한 운동하기에도 좋다. 그리고 공원 안에 독립기념관도 있어 역사에 관한 것도 배울 수 있고 가을이 되면 공원에서 공연도 하여 문화생활에도 도움을 준다. 하지만 퇴근시간에 차가 너무 막히고 약간의 층간소음이 있어 총 4점을 줍니다,5,주변에 홍대 신촌 연신내 명동 종로 등이 있어 자가용은 막히지만 대중교통편은 잘되어있음 걸어서 5분 거리에 지하철역 버스정류장이 있음. 마을버스는 배차간격이 짧고 7737 빼고는 배차간격이 괜찮은 정도이다,5,아파트 단지 내에 공원이 있다 바로 뒤에는 산이 있고 아파트 단지 내에 편의점이 3곳이 있다. 하지만 모두 CU이다. 걸어서 10분이 안 되는 거리에 세란병원이 있고 걸어서 5분 정도 거리에 영천시장이라는 전통시장이 있다.,4,아파트 건물 내부로 들어오려면 개인 비밀번호까지 쳐야 돼서 잡상인이 잘 못 들어온다. 그리고 외부차량은 입구에서부터 확인하여 경비시설은 만족하는 편이다.  사람이 없을 때 택배를 경비실에서 맡아주지만 가끔 맡아주지 않을 때가 있다. 그 점만 빼면 만족한다,3,베란다가 앞뒤로 있어 여름에도 바람만 불면 시원하고 뒤에 산이 있어 여름에 시원하다. 집에 에어컨이 없지만 괜찮다. 하지만 앞뒤로 아파트가 늘어져 있어 햇빛은 잘 안 들어오는 편 그래도 겨울에도 난방을 자주 틀지 않아도 괜찮은 정도 층간소음이 약간 있지만 신경 쓰이는 정도는 아니다.
2957,독립문극동,30대,여자,전세 또는 월세,미혼,4,언덕 위지만 마을버스 있고  도서관 공원 둘레길 등 주변 환경이 좋아요  서울 치고 한적한 생활이 가능하고  단지 내 편의점과 마트 있어서 편리함요,4,단지 내 마을버스가 있어요  2번인데 지하철역 돌릭문역 충정로역 서대문역 코스로 돌아요  신촌이나 불광으로 가는 버스도 많아요,4,단지 내 대형마트 있고요  영천시장이 가까워서 장보기 좋아요  영천시장이 최근에 리모델링해서 편리해졌너요  홈플러스 이마트는 없지만  시장 마트가 더 싸요,4,단지 깨끗합니다  비둘기가 좀 많은 거 빼고는   근데 안산 둘레길이랑 단지라 이어져있너서 좋아요  경비 아저씨들이 좀 나이가 드신 거 말고는 ,5,단지랑 안산 이어져있고  테니스 코트도 여럿이고 놀이터도 크고  이진아 도서관이랑 서대문 형무소 산책길이 좋아요  조용해요
2957,독립문극동,20대,여자,자가 거주,미혼,5,"우리 아파트에서 거의 20년 가까이 살았는데, 굿임. 아파트 내부도 잘 만들었는지 실평수보다 넓어 보인다고 함. 교통 환경 다 좋음. 가격은.... 모르겠음. 이거 우리 엄마 재산임. 주변 아파트에 비해 좀 싼 편일까나 아 단점이 있음. 배달음식이 적다는 거. 이게 단점임. 그래도 만들어먹ㅇ... 아무튼 약 20년째 만족하면 사는 중임.",5,"아파트 입구에 신촌 홍대 DMC 김포공항을 한 번에 갈 수 있는 버스정류장이 있고, 시간도 30분 이하(신촌 홍대는) 임. 거의 서울의 모든 곳을 3040분 이내로 한 번에 갈 수 있음. 저번에 강남을 30분 만에 감. 아 버스정류장 지하철 거의 다 10분 이내 거리에 있음. 뛰어서 nono 걸어서 10분. 친구들이 약속에 늦을 때마다 교통도 제일 편하면서 늦는다고 구박함. 차가 그렇게 막히는 편인지는 잘 모를 만큼 편하게 서울생활 가능함. 대중교통을 쉽게 이용할 수 있기에.",5,"아파트 바로 옆에 독립문공원이 있음. 뒤에는 서대문구청에서 광고 중인 안산 자락길이 있음. 사계절 아름다움. 굿. 이 둘은 진짜 굿인 게 다른 동네 사람들이 차 타고 오는 걸 우리 동네 사람들은 그냥 집에서 나와서 감. 아 포인트는 다른 동네에서 차 타고 올만큼 좋은 곳임. 가는 데 걸리는 시간은... 아파트 단지랑 연결이 되어있어서 우리 집에서는 각각 5분 이내 아파트 단지 내에도 나무가 많아서 그냥 집에서 나오는 순간부터 산책임(여름에는 체감상 아파트 단지 내로 들어오는 순간 좀 더 선선해짐을 느낌. 굿.).  집에서 버스정류장보다 가까운 것이 시장임. 영천시장. 떡볶이 맛있음. 결혼한 언니가 떡볶이 먹고 싶다고 가끔 옴. 그리고 시장+아파트 단지 상가+그 외의 장소에 총 45개의 할인마트가 있는데, 거의 매일 할인경쟁임. 진짜 쌈. 매일 진짜 매일 할인경쟁 지금도 할인행사 중임. 여기가 할인 행사하면 저기도 하고 그럼. 웃기게도 나중에 행사 시작한 마트가 50100원 정도 더 싸게 할인함. 원미동 사람들 같음. 백화점은 명동 가면 됨. 신세계백화점 있음. 뭐 명동도 30분 정도의 거리임.",5,"경비아저씨들이 매일 청소하심. 지금은 출근 등교를 안 하고 있지만, 아침에 나갈 때마다 인사해주시면서 청소하심. ""좋은 하루 보내세요""하시는데 기분 좋음. 출입은 공용현관에 각자 집마다 다른 비밀번호 사용해서 들어올 수 있음. 관리비가 저렴한지는 모르겠으나 인상을 한다는 말에도 모두 수긍. 경비아저씨들이 열심히 하심. 아 아직 택배를 잃어버린 적은 없다. 다른 집들도 그런지 궁금.",5,이것이 우리 아파트의 최대 장점 중 하나. 우리 집에 에어컨 없음. 심지어 올해는 선풍기도 딱 하나만 꺼내서 가끔 씀. 집에만 있으면 시원함. 나갔다 왔을 때가 더운 것임. 뒤에 산이 있어서 산바람이 잘 들어옴. 가만히 있음 굿굿. 일조량은 우리 집에 동향이라 별로임. 남향인 집은 잘 들어오는 것 같음. 층간소음은... 오래된 아파트의 숙명 아니겠음.. 하지만 괜찮음 우리 윗집이 시끄러운 거 난 참을 수 있음. 우리 강아지가 매일 짖어대는 거 참아줘서 고마움. 나도 윗집 문 쾅쾅 닫는 거 참을 수 있음. 그냥 서로 약간 시끄러운 거 인정하면서 사는 기분임. 아 그게 가능한 이유가 우리 아파트는 좀 젊은 부부들이 많고 아이들이 거의 어림. 그런데 인터넷에서 본 그런 몰상식한 사람들은 아직 못 봄. 
2957,독립문극동,30대,여자,전세 또는 월세,미혼,4,대형마트는 없지만 공원이 있고 어린이도서관이 있어서 아이가 있는 집은 이 아파트 선택하면 좋을 것 같다,5,"3분에서 10분 내외면 지하철과 버스정류장이 있고 사대문이라 강남, 종로, 이대 등으로 나가는 길이 잘 되어있다. 하지만 서대문 사거리에 육교가 사라지고 나서 막힌다",3,편의점은 군데 몇 개 있지만 대형마트는 볼 수 없어서 롯데마트와 이마트를 갈 경우에는 20-30분 정도 차를 타고 나가야 한다. 산책로는 바로 연결되어있어서 잘되어있다,4,전체적으로 깔끔하고 조용해서 좋다 택배보관은 경비실 앞에 쌓아놓는다,4,햇빛이 잘 들어오고 층간소음이 있어 매우 불편하다 오래된 아파트라 최근 신아 파트보다 소음이 잘 들린다
2957,독립문극동,40대,남자,전세 또는 월세,기혼,3,"지하철, 버스 등 다양한 교통수단이 있어서 편리하고 공원, 도서관 등 이 단지 바로 옆에 있어 쾌적함을 줍니다. 다만 연세대학병원 등 앰뷸런스 소리 등의 차량 소음이 심해 별점 3점 주었다.  동에 따라 조건이 다르니 참고하실 바람.",5,"지하철역 도보 3분 거리이고, 강남, 홍대, 강북 쪽으로 오가는 버스가 모두 있어 매우 편리합니다.",4,"이진아 도서관, 서대문 독립공원, 독립기념관, 안산, 재래시장 있어서 다방면으로 편리합니다.  공원과 인접한 단지의 경우 상당히 쾌적합니다",3,아파트가 오래돼서 지상 주차 공간이 부족하고 좁습니다. 지하주차장을 이용할 경우 차선이 하나이고 공간이 부족해서 초보운전의 경우 매우 불편합니다.,2,차량 소음이 센 편입니다. 고가도로가 바로 앞에 있어 차량 소음이 굉장히 세고 창문 열어놓았을 때 매연 유입이 많습니다. 층간소음이 심한 편은 아닙니다.
2957,독립문극동,40대,남자,자가 거주,기혼,3,가까운 곳에 대형마트가 없어서 그 점이 너무 안 좋습니다. 들어올 가망성도 매우 희박하다고 생각합니다. 금화터널과 통일로에서 지나다니는 차량의 소음과 매연도 아주 심각합니다. 그러나 공원과 안산이 주는 쾌적함 때문에 3점을 드립니다.,4,"지하철 3호선이 도보 3분 거리이고, 광화문 시청 서대문 신촌 서울역이 모두 가까워서 좋고 버스 노선도 굉장히 많아서 대중교통으로서는 최적의 위치에 위치해 있다고 보면 맞을 겁니다.",3,독립문공원과 붙어 있기 때문에 쾌적하고 안산 바로 밑이라서 더욱 공기가 좋습니다. 도심 한가운데이지만 이런 자연녹지 공간은 풍부하다고 생각됩니다. 다만 대형마트가 좀 멀기는 합니다. 재래시장 영천시장은 가까운데 있어서 그 점은 좋아요.,2,아파트는 오래전에 지어져서 주차나 관리동의 내부 공간들이 낡은 것 같습니다. 물론 아파트 출입구에 출입통제 시설이 되어있기 때문에 잡상인 등이 함부로 드나들지는 못해요. 관리비는 조금 비싸다고 생각이 됩니다.,2,아파트가 연식이 오래되어서 인지 층간소음이 아주 심합니다. 밖에서 떠드는 소리가 시끄러워요. 그리고 이웃 주민이 내는 소음이나 아래 위층에서 들려오는 소음이 정말 너무 심하다고 생각합니다. 요즘 지어진 아파트와는 너무 안 좋아요.
2957,독립문극동,30대,남자,자가 거주,미혼,4,개인적으로 추천   교통편이 너무 좋고 바로 앞에 공원과 도서관이 있어 살기 괜찮은 편,5,교통의 요지라 불릴 수 있는 곳  신촌 종로 광화문 경복궁 등등 전부 15분 이내 거리에 위치,4,독립공원이 있어 굿  but 터널 근처라 터널과 가까운 집들은 좀 시끄러울 수 있어요 아주 심하지는 않음  생각보다 조용한 편,5,친절한 관리실 아저씨   전체적으로 잘 관리되고 있는 아파트,4,다 좋은데 터널 근처라는 거만 안 좋음  도로 주변이라서 좀 시끄러울 수도 있음  나머지는 굿
2957,독립문극동,20대,여자,전세 또는 월세,미혼,4,일단 독립문역이 걸어서 5분이라는 점이 가장 메리트인 것 같다. 방음도 잘되고 아파트 관리도 전체적으로 깔끔해서 살아가는 데 큰 불편은 없을 듯하다. 그렇지만 주변에 편의시설은 없는 편이라 젊은 사람들보단 나이든 분들이 더 선호하시는 것 같다.,5,독립문역이 도보 5분 거리이고 종각으로 기는 버스인 471번을 타면 바로 번화가로 갈 수 있다. 배차간격도 짧고 공항버스도 많아 정말 편리했다.,3,대형마트로 가려면 서울역 롯데마트로 가야 하는데 15분에서 20분 정도 소요돼서 자주 가진 못했다. 나는 아파트 단지에 위치해있던 마트를 주로 이용했고 없는 물건은 인터넷 마트를 이용했다.,4,항상 상주해계시는 경비아저씨가 택배도 맡아주시고 주변 관리에도 철저히 하셔서 편했다. 관리비도 저렴했고 그에 비해 서비스가 괜찮은 편이어서 불만은 없었다.,3,내가 살았던 방은 그다지 크지 않았으나 혼자 살기에는 적합했다. 베란다도 있었고 햇빛도 잘 들어왔다. 그리고 방음도 잘 되는 편이어서 편리했다.
2957,독립문극동,30대,남자,전세 또는 월세,미혼,3,솔직히 대형마트가 없고 프랜차이즈 음식점이 근처에 없는 게 정말 불편하다. 대중교통이 잘 되어 있긴 해도 차비가 들기 때문에 각종 프랜차이즈점이 가까이 있었으면 좋겠다는 생각이 든다. 하지만 값싼 관리비와 밤에 무섭지 않은 것을 생각하면 추천할 만하다고 생각이 든다.,5,바로 앞에 마을버스가 다니고 10분 거리에 독립문 역이 있기 때문에 정말 편하다. 마을버스의 경우에는 2호선 충정로까지 가서 출퇴근할 때 문제가 없다.,4,주변에 독립문 공원이 있기 때문에 산책에는 용이하나 대형마트는 없어서 불편하다. 대형마트를 이용하려면 대중교통이나 자가용을 이용해 다른 동네까지 간다. 하지만 근처에 재래시장이 있어서 걸어서 편리한 점도 있고 바로 앞에는 편의점이 있다.,4,아파트 청소는 청소 아주머니가 잘 해주시고 택배는 경비실에서 장 맡겨준다. 다만 경비 아저씨께서 성격이 급하신지 개인 휴대전화로 택배를 찾아가라는 전화를 많이 하셔서 그게 불편하다. 그리고 분리수거의 경우에는 경비 아저씨께서 잘해주셔서 그다지 불편함은 없다.,3,냉난방은 잘 되는 편이고 내가 사는 쪽은 남향이기에 햇빛이 아침에 잘 들어온다. 그러나 층간 소음이 조금 있는 편이라 아랫집 인가 윗집의 텔레비전 소리까지 들리고는 한다. 그래도 크게 들리는 편은 아니라 괜찮다.
2957,독립문극동,40대,여자,전세 또는 월세,기혼,5,"도시에 있지만 뒤로 안산과 앞쪽 독립문공원이 있어 쾌적하고 지하철역과 버스 모두 바로 앞에 있어 더할 수 없이 편합니다. 영천시장과 근처 신촌 세브란스병원까지 가까이 있고 학군 또한 이대 부중, 고, 이대 유치원까지 아주 만족스럽습니다.",5,지하철역이 도보 3분 거리에 있고 시청과 서울역까지 버스로 10분 안에 도착해 매우 편합니다. 신촌도 버스로 10분 안에 갈 수 있지만 신촌은 본래 저녁때는 막히는 편입니다  .,5,앞에 독립문공원이 있어서 산책하기 좋고 뒤로 안산이 있어서 공기도 좋습니다. 앞에 이진아도서관도 있어 어린이들이 볼 수 있는 책을 무료로 볼 수 있습니다. 근처에 영천시장이 있어서  장보기 아주 편리합니다. 차 타고 10분 정도면 서울역 롯데마트나 반대편 쪽으로 15분쯤 가면 이마트도 있어서 마트 역시 가깝습니다.,3,세대수도 적당히 많아 관리비는 적당한 듯하고 관리는 큰 불편 없이 이뤄지고 있어요.,4,남향이 햇빛 잘 들어오고 좋습니다. 하지만 금란 터널과 인접해있는 동은 공기나 소음이 좀 있지 않을까 생각은 됩니다.
2957,독립문극동,30대,여자,전세 또는 월세,미혼,4,대중교통이 잘 되어있고 공원도 잘 되어있어서 산책하기도 좋고 주변에 어디를 가도 중간이나 이동이 싶다 마을버스도 단지 안으로 들어와서 편하게 움직일 수 있다,5,"2분이면 독립문역, 10분 거리에 서대문역이 있고 5 분거에 버스정류장이 있어서 편하고 사대문이 30분 안에서 이동할 수 있어서 어디든 갈 수 있다",4,대형마트는 가까운 곳이 없어 불편하고 바로 앞에 어린이 도서관이 있어 아이가 있으면 좋다 공원이 바로 있어서 가끔 행사도 많다,3,주차장에 바깥에다가 차를 대놓고 관리가 안 돼서 불편하다 경비실에 택배를 두어서 밖에 두는 모습이 좀 지저분하다.,4,놀이터가 깨끗하게 되어있어 놀기 편하고 햇볕도 잘 들어오고 여름에는 시원하다 층간소음이 좀 있어서 살살 움직여야 하는 불편함이 있다.
10252,서교동대우미래사랑,30대,여자,전세 또는 월세,미혼,1,"동네는 나쁘지않은데, 건물과 관리인들이 최악. 추천하지 않음. 이돈이면 주변에 좋은집 많음",3,바로 앞에 버스정류장이 있고 홍대입구역 망원역 합정역을 차로 5분안에 갈수있음 주차장도 여유있는편 하지만 어디역 하나 걸어서 가까운 역은없음 최소 도보 10분,5,망원시장 연남동 홍대 합정 사이에 있어서 편리함 홈플러스 합정점이 인근에 있음 연트럴파크도 가까움,1,역대최악. 관리사무소는 정말 폐쇄적이고 일을 안하고 불친절하고 기준이 본인 맘대로임. 특히 소장이 최악이고 키큰 여자분빼고 나머지는 총체적난국.  그러니 경비도 일을안함. 걸어만 다녀도 층간소음이 엄청심하고 한집이라도 세탁기 돌리는 날엔 주변 집들 다 난리가 나고 새벽에 서로 뛰고 난리가 나도 경비실에 얘기해도 본인은 경비실을 비울수 없어서 못가본다는 얘기뿐. 주로 경비실에서 자고있거나 안마기하고 있거나 에어컨 또는 히터 앞에 앉아있음. 관리자체가 전혀  안되는데 관리비는 왜걷는지 이해가 안될정도. 거기에 주로 거주자들이 노인들이라 여기저기서 냄새가 많이남. 하루라도 빨리 이사나가고 싶어서 날짜세는중. 원한관계에 있는 사람이 입주한다고 해도 말리고 싶을정도,1,층간소음 때문에 이사나가는 사람이 상당히 많을정도. 주변집에서 세탁기한번 돌리면 우리집에서 세탁기를 돌리는건지 구별이 안가는정도. 휴대폰 진동도 윗집과 우리집이 구별안가는정도.
10252,서교동대우미래사랑,40대,남자,자가 거주,기혼,5,홍대합정 근처 허름한 빌라 전세 들어갈 비용으로 아파트 구매 가능합니다. 13평형대 기준 애가 있으면 힘들지만 신혼부부 둘이서 미니멀리즘으로 살기에 괜찮습니다.,5,홍대 합정 망원역 트리플 역세권입니다. 도보로 역 이용 가능하고 아파트 바로 앞에 마을버스 정류장이 있습니다.,5,"망원시장, 한강 가깝고 편의시설이 아파트 안에 모두 갖춰져 있습니다. 조금만 가면 홍대 합정역이니 마트 영화관 다 있습니다.",5,아파트 깨끗하게 관리됩니다. 관리비 저렴하구요. 동네 자체가 조용한 동네입니다. 타 아파트와 다르데 분리수거는 매일 가능합니다.,5,도시가스 개별난방이고 채광 아주 좋습니다. 방열 방습이 잘되어서 겨울에 냉기없고 여름에 습하지 않구요.
10252,서교동대우미래사랑,30대,여자,전세 또는 월세,미혼,4,"1층에 마트가 있고, 세탁소가 있으며, 여러 식당이나 카페가 있어서 가끔 외식하기에도 좋다. 대중교통의 편의성이 좋아서 출퇴근이 편리하다. 내부시설도 나쁘지 않고, 점점 서비스가 좋아지는 편이나, 층간 소음이 약간 있어서 4점을 준다.",5,"아파트 바로 앞에 망원역으로 가는 마포09 버스정류장이 있고, 신촌역에서 승차하면 아파트 바로 앞에 내릴 수 있어서 좋아요. 홍대역과 망원역까지 빠른걸음 도보로 10분 정도면 이동 가능하고, 한블럭 떨어진 곳에 7016, 7711, 7737, 마포06 버스가 다녀서 교통은 아주 편해요. 거주민을 위한 주차도 잘 되어 있어서 주차 걱정은 안하셔 됩니다. 친구들이 와도 주차에 어려운 적은 없었어요.",4,아파트 1층에 마트와 세탁소가 있어서 기본 생활에 어려운 점은 없어요. 편의점도 도보로 1분 내에 2개가 있습니다. 산책로나 공원은 없지만 망원지구 한강공원까지 버스로 이동할 수 있어서 좋습니다.,4,"단지 청소가 잘 되어 있고, 거주민에게만 출입카드키가 배부되어 외부인 방문은 거의 없다. 택배보관 및 전달도 매우 잘 되어 있고, 최근 쓰레기 처리 시스템도 바뀌어 사용에 불편함이 없다. 쓰레기 청소 및 분리수거도 잘 되어 있는 편이다.",4,"베란다가 작은 편이나 2개 창문이 양쪽으로 멀리 위치해있어서 통풍은 비교적 잘 된다. 겨울에는 난방을 거의 안할정도로 따뜻하다. 2층에 거주함에도 남향이라서 그런지 일조량은 충분하다. 층간소음은 거의 못 느끼나, 복도식 아파트의 한계로 통로에서 나는 소리가 확장되어 들린다."
10252,서교동대우미래사랑,30대,여자,자가 거주,미혼,4,"홍대와 합정사이에 홍대, 상수, 망원, 연남, 합정 맛집이 많고 배달도 되서 좋고 한강, 홍제천, 경의선숲길 도보로 운동하기 좋음.",3,홍대역 망원역 도보 10분 거리  걸어서 5분 버스정류장   아파트 앞에 망원역으로 가는 마을 버스 있음  멀다면 멀고 가깝다면 가까움..,5,"1층에 대형슈퍼, 사우나있어 편함  도보 10분내 망원시장, 과일 엄청 저렴.  2km 내 한강공원, 경의선 숲길, 홍제천  걷기 너무 좋아요..",3,경비실옆 택배보관소 있음  주차장 자리 넉넉함   복도나 계단 엘리베이터 항상 깨끗하고  주기적으로 관리실에서 바퀴약 놓아주어 벌레 없음,4,"주상복합이라 그런지 층간소음이 없음  아파트에 비해 높이가 높아 답답하지 않음  복동향인데 해가 많이 들어와 겨울에도 춥지 않아 한겨울에도 난방 틀지 않고 온수만 사용하여   27평형인데 여름에 가스비 기본료 겨울에는 1만원대, 관리비 12~15만원(수도세차이)으로 저렴함    창문이 작고 복도형이라 맞바람으로 환기 불가.  1층에 수십가구가 있어서 오피스텔 같은 느낌"
10252,서교동대우미래사랑,40대,남자,자가 거주,기혼,4,"홍대, 연남, 망원과 가까워 여가 생활하기 좋습니다. 원룸 세대가 많아서인지 주차공간이 아주 여유롭습니다. 소가족이 살기에 좋습니다.",4,"홍대, 망원, 합정까지 도보로 13분 정도 소요되며, 버스 정류장은 가깝습니다. 주요 도로와 접근성 좋습니다. 홍대와 가깝지만 아파트 근처 도로는 차가 많지 않아 운전하기 좋습니다.",4,"1층에 마트와 상가가 있어서 생활하기 편리합니다.  놀이터는 없고, 휴식공간도 부족합니다.  한강과 공원이 멀지 않은 곳에 있습니다.",3,카드키로 출입합니다. 단지 청소나 관리는 괜찮은 편입니다. 관리비가 저렴합니다. 주기적으로 전세대 소독합니다.,3,"단열이 잘 되어 있어서 냉난방비가 적게 듭니다. 층간소음 적습니다. 창이 반개방이고, 중복도형이라서 환기가 쉽지않습니다."
10252,서교동대우미래사랑,30대,여자,전세 또는 월세,미혼,3,동네 땅값이 비싸서 그런지 평수에 비해 비쌈  홍대근처 직장인이이면 해당아파트 추천함.  서교동에는 아파트보다는 빌라 및 단독주택이 많음,4,바로 앞 마을버스 정류장 도버 2분거리 버스정류장  도보 10분거리 2호선 홍대역,5,홍대인근지역이지만 주택가여서 조용함  홍대.합정 주요지역에서 놀다가 도보로 귀가 가능함,4,단독아파트라 관리가 잘되고  분리수거장 따로 운영중임  단독 아파트이지만 상가에 목욕탕 베이커리 마트 호츠 분식집 등 다양하게있음,4,서교동에는 대단지 아파트가없는 편에 비해 해당아파트는 오피스텔형 아파트에 가까워 살기좋다
10252,서교동대우미래사랑,30대,남자,자가 거주,기혼,4,주천한다 편의시설과함께 주거환경이 매우좋다 초등학교도 매우가깝기때문에 등하교가 매우좋다,4,지하철역이 도보로 5분거리이다 하지만 환승해야하는번거러움인해 마을버스를 이용해 환승지하철역까지 이용후지하철을이용한다 편리하고 좋다,4,공원도잇고 지하철역이 가까워서 좋다 편의시설이잘갖춰져잇어 아주편리하고좋다,4,쓰레기 관리가잘되어있고 불편한것은 주차문제인데 외부인들이 많이주차하여 복잡한면이잇다,5,주방과 분리가잘되어있어서 매우살기편하다 남향이라 햇볓도잘들어오고 층간소음도 거의없는편이타
