danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
38433,휘경SK뷰,30대,여자,자가 거주,미혼,5,"도보 1~2분이내에 (바로 앞에) 정 할인마트가 있어서 장보기 편하고 또한,, 떡집도 많고 이경시장에 가면 저렴하게 장을 볼 수 있어서 좋음. 근처에 GS, CU 편의점이 있어 좋고 약국도 굉장히 많음 (약사분들 너무 친절하심..) 내과, 이빈후과, 정형외과도 있고 또한 버스로 한 정거장만 가면 서울 삼육 병원이 있어 좋음. 가족 중에 손을 다쳐 꼬맬일이 있었는데.. 삼육병원에 차로 5분만에 감. 청량리 롯데백화점도 정확히 5개 정거장만 지나면 10분만에 도착. 이문 이마트는 도보 15분이면 감. (차로는 5분만에 감) 상봉역에도 가까워서.. 고속버스 타기도 좋고.. 지하철로 종로,성수, 왕십리도 가까워서 놀러가기에 좋음.  더좋은건.. 중화역까지 가는 버스가 있어서 10분만에 갈 수 있음. 7호선 환승도 가능.",5,"우선. 101, 102동 기준 외대앞역 개찰구까지 도보 3분 이고 103, 104 동 기준 5~6분 정도 (개인 보속에 따라 다름) . 중랑교까지 대략 5분 정도면 간다. 중량교로 가면 왕십리, 성수, 종로 등 유동인구가 많은 지역에도 편하게 갈 수 있으며, 동부간선도로가 바로 옆에 있어서 차로 이용해도 편리하다.",3,"솔직히 아직까지는 재개발 지역이다 보니까 주변에이 낙후 되어 있는 건 사실이다. 그래도 이문1, 3 (이미 철거됨), 휘경 3 구역 (곧 철거 예정. 천막 침) , 이문 4구역 (사업 시행 인가) 개발 되고 그러면 천지개벽 할 거라고 생각함.",5,단지 관리 너무 잘되어 있음. 일단.. 조경이 너무 좋음. 현재 거주하고 있어서가 아니라.. 정말로 조경이 아름다워 지인들이 놀러올 때마다 놀람. 900세대에 이렇게 멋진 조경이 있다니 ..싶음. 우선 관리자분들이 항상 돌아다니시면서 주변을 살펴주심. 항상 깨끗하게 치워져 있어서 밤에 단지따라 운동할 맛이 난다고 해야되나요..^^,4,신축 아파트라서 층간소음이 있어도 별로 크지 않음. 그리고 층간소음 위원회도 있어서 층간소음을 최소화 하는데 큰 도움을 주고 있음.  조경이 아름답고 .. 뒤에 중랑천이 있어.. 저녁 먹고 걷고 운동하기에 딱임. 아파트 뒷길로 5분만 걸으면 중랑천 길이 나옴. 휘경센트레빌과 휘경 브라운스톤 근처에 배봉산 가는 길도 있어서 걷기에 정말 좋음.
38433,휘경SK뷰,30대,여자,자가 거주,미혼,4,"외대앞역 도보 6분,  버스 정류장 (중랑교) 6분, 정 할인마트 바로 앞(1-2분거리) , 차로 10분 청량리 롯대 백화점. 청량리역 근처에 지금 지어지는 초고층 아파트들로 인해 수혜를 많이 볼 것 같다. 정부에서 동대문 개발이 한창인 것 같아 기대가 높은 지역이다. 지금이 제일 저렴한 것 같다. 1점을 모자라게 준 이유는, 아직 주변이 낙후되어 있어서 개발이 덜 된 느낌이고, 지상철 소음이 있어서다.",5,"외대앞역이 빠르면 도보 5분 좀 천천히 가도 7분 내외 거리이고 왕십리를 가려면 지하철도 있고 중랑교에서 버스타고도 금방 가고 광화문 종로를 가려고 해도 지하철로 30분 내외라 너무 편함.  버스, 지하철 어느 것을 이용해도 편리함.",3,"차로 5분만 가면 이문동 이마트가 있고, 아파트 신호등만 건너면 정 할인마트가 있어 장보기가 매우 편하다. 저녁 먹고 걷고 싶을 때 단지 내 조경이 너무 아름다워서 걷기에 좋고 뒷길로 가다보면 중랑천이 나와 따라서 걷기가 좋다. 청량리 롯데 백화점도 버스타면 15분 정도면 가고 차로 10분이면 간다. 편의점도 뒷문에 GS, 앞문에 CU가 있어 새벽에도 필요할 때 나가 이용가능하다. 그렇지만 아직까지는 재개발 지역이다 보니, 주변이 낙후가 되어 있는건 사실이다. 그치만 곧 이문동이 개발이 되어 대규모 아파트 단지가 들어서고, 청량리 수혜를 많이 입을 것 같다.",4,"오토바이 지상 출입이 불가하여, 지하 주차장을 이용해서 택배 아저씨들이 움직이시기 때문에, 항상 공용현관에서 인터폰을 해야 한다. 덕분에 안전하게 택배를 받을 수 있고, 택배 분실할 일이 없어 안전한 것 같다. 단, 펜스가 없어 외부인 출입이 자유롭다. 곧 펜스를 친다는 소리가 있지만 빨리 해결되었으면 한다.",3,경의 중앙선이 있어 조금은 시끄럽지만 문을 닫고 있으면 소리가 잘 안들린다. 냉난방은 개별이라 각자 조절하면 좋은 것 같고 일조량도 적당해서 좋다. 우선 뒤에 중랑천이 있어서 운동하기에 너무 좋다 . 제일 큰 장점인 것 같다.
38433,휘경SK뷰,30대,남자,자가 거주,기혼,5,직장이 종로나 광화문인 사람들에게 추천함. 아직 이문휘경뉴타운 재개발 중에서 첫번째 완공되어 주변이 아직 덜 완성 되었지만 다 완성 되었을때는 신도시급이 되어있을거라고 확신함. 투자 가치로도 괜찮아서 투자 목적인 사람들에게도 추천함.,5,1호선 외대앞역이 도보로 넉넉히 잡아 5분거리라 매우 만족함. 직장이 종로라서 출퇴근 시간이 짧아져서 삶의 질이 올라간거 같음.,4,"초대형 마트는 없지만 단지 바로앞 이경마트가 있어서 편리하고, 중랑천이 가까워서 운동하기 좋음. 그리고 배봉산이 가까워서 주말에 가볍게 산책하기가 좋음.",5,신축이라 깨끗하고 단지 조경 잘 되어 있음. 커뮤니티 헬스장 골프연습장 만족함. 다른 신축도 마찬가지겠지만 주차공간이 충분해서 주차 걱정이 없음.,4,"층고가 높아서 그런지 층간소음이 없고, 햇볕도 잘들어서 따뜻함.   지난 여름철 내내 창문 열고 지냈고, 열차 소음은 간혹가다가 화물열차 지나갈때는 약간의 소음이 들리지만 일반 열차 지나갈때는 눈으로 보면서 확인하고 들어봐야 열차 소리가 인식될정도로 열차소리가 미미함."
38433,휘경SK뷰,30대,남자,전세 또는 월세,기혼,5,"신축 역세권 대단지 만으로도 현대 가격 메리트 있음, 주변 재개발 계속되면 미래 괜찮아지라 기대. 가성비 있은 아파트라 여겨짐",5,"평지이고 역까지 도보 5분. 1호선 직주근접 인정. 104동 라인으로 강남 한 번에 가는 버스 노선 145번 있어 매우 편리, 만족",4,"도보로 중랑천 가능, 또한 좀 더 걸으면 홍릉숲 가능. 이경마트 장보기 가능, 외대 상권 우수 특히 중국음식점 수준 높음 훌륭",5,입주협의회 만들어지면 괜찮아지리라 기대. 커뮤니티 시설 괜찮음 기존 조합이 빨리 마무리를 하고 새 협의회 조성되면 좋아지리리 기대,3,층고가 높아 층간소음 못 느낌. 동 및 호수에 따라 기찻길 소음 존재 또한 동호수에 따라 중랑청 조망 또한 기대 놀이터 등은 충분
38433,휘경SK뷰,30대,남자,전세 또는 월세,기혼,2,비추천. 별로임. 주변 정리 되려면 오래 걸릴듯. 아이 키우기에는 정말 비추천. 교통하나 생각하면 들어와도 됨. 그 외엔 동네 별로임.,4,"버스로 강남, 북 연결과 기타  교통편리하나 지하철 1호선이라 힘이 없음. 지하철 불편하고  역과 좀 걸어야함. 버스는 편리.",2,주변환경 좋지 않음. 아이들 키우기에는 최악. 도로도 좁고 도로가 개발도시처럼 직선라인이 아니고 비보호 신호가 많아 불편.,5,신축이라 당연히 깨끗하고 단지는 깨끗함. 주차장 간격도 넓고 보안이 잘되어 있음. 신축이라 여러 이점들이 편의상 많음.,2,시끄럽다. 동 바로 앞에 전철 열심히 다님. 새벽에 알람 시계 필요없다. 새벽부터 시끄럽다. 신축이라 새집 냄새 때문에 창문 열고 있으나 닫으나 시끄럽다. 코레일 기차도 다녀주시고 스펙터클하다. 공부하는 학생들 입장에서는 잘 생각할 필요있고 수시 소음때문에 스트레스. 세로 들어와서 다행.
38433,휘경SK뷰,30대,남자,전세 또는 월세,기혼,2,교통빼곤 다 별로. 소음이나 이런거 예민하면 비추.  아니 예민을 떠나 신축이라 창문 안 열수도 없고 신축 새집 냄새땜에 카페가서 공부해야 할 듯. 주변도 별로.,5,교통은 버스 정류장이랑 가까워서 편하나 지하철역이 1호손이라 약함. 버스야 강남 상암동쪽으로 빠지나 주요라인 없음.,2,주변 환경 별로임. 차선도 좁고 한번 둘러보면 아이들 학교 다닐 환경은 아님. 차라리 이 가격대이면 분당이나 다른쪽이 더 나은듯.,4,단지는 깨끗. 신축이니 깨끗한것이 당연. 휘트니스 이런거 있음 주차장도 차 사이 간격 넓음. 관리사무소도 친절하고 대응이 빠름편.,2,106동 사는데 정말 알람시계 필요없음.새벽 다섯시면 기차인지 전철 아마 경의 중앙선 같은데 열심히 달려주어서 잠이 다 깸. 정말 시끄러움. 2년 세로 들어와서 위안.  집들이 하는데 다들 서로 말소리가 묻힐정도. 수시로 옴. 정말 이거 잘 체크하기 바람. 기차인지 전철인지 안다닐때  계약해서 지금도 후회. 조용한 동네 원하면 여긴 정말 비추.  동영상이랑 소음 데시벨 체크 다함. 문 꽉 이중창 닫아도 아 ! 전철 오는구나 느낄 정도. 비추!!!!
38433,휘경SK뷰,30대,여자,자가 거주,기혼,4,"청량리 한정거장 수해지역이고, 이문휘경뉴타운 첫주자로 투자성, 실거주 모두 만족할수있는 대단지다. 왕십리뉴타운처럼 변화될 곳으로 앞으로가 더 기대되는곳이다",5,"단지앞 5분거리 외대역, 3분거리 버스정류장 강남,종로 어디든 교통편은 편리합니다.다만 외대역이 1호선으로 역사 시설이 낙후된 부분은 구에서 개선이 필요하다",4,"대형마트같은 큰편의시설이 도보권에 없는게 아쉽지만, 중형규모의 이경마트가 단지앞에있고, 중랑천 산책로도 바로 앞이고 유흥가나 유해시설이 없어 쾌적하다",4,"새아파트라 조경이 뛰어나고 단지내 편의시설이 만족스럽다, 다만 단지내 외부인 출입통제가 안되서 아쉽고 주변에 불법주정차가 다소있다",3,지상철인근이라 베란다 열고있을경우 화물기차 같은게 지나갈때 소음이 있으나 감속구간이라 크진않다. 새아파트답게 일조나 층간소음등은 만족한다
38438,래미안미드카운티,30대,여자,자가 거주,기혼,5,실거주 아이 있으시면 미카 완전 추천. 아이 없고 역 가까운곳 원하시면 청량리쪽 추천해요.,3,지하철이 걸어가기 애매하지만 버스노선이 아파트주위에 아주 다양해요. 지하철때문에 별 뺏어요.,5,"걸어서 모든게 해결돼요. 가까운곳에 동네 나름 큰 마트들이 여려군데 있고 병원 많아요. 대형마트도 롯데마트, 롯데백화점, 이마트 가기 좋아요. 단지에서 유치원,초,중학교 완전 가까워요. 특히 전농초1분컷. 주변에 보낼 사립초(경희,은석,삼육,한양 등)도 많아요. 미카가 가운데 있어서 여기저기 상가 다 이용가능해서 학원보내기 가장 편리해요. 솔직히 주변 호재들이 너무 많아서 계속 꾸준히 좋아질거 같아요.",5,새아파트답게 조경도 좋고 관리도 잘합니다. 현재 에스원에서 경비하는데 학교갈때만 지도 하시는줄 알았는데 창문으로 학원갈때보니 하루종일 아이들 길건널때 다 봐주시고 도와주세요. 외부인이 들어와서 쓰레기 버리는게 조금 그랬는데 도어 다 설치해서 해결 되었어요.,5,"샷시 완전 좋아요. 추위 많이 타는데 겨울에 난방 안해도 될정도로 집 따듯해요. 단열재틈에 우레탄 뿜칠을 해서 단열완전 확실해요. 실내 겨울에도 태양빛으로 23도 유지돼요. 환기장치, 집에서 엘레베이터부르기, 앱으로 월패드조작가능 기본이고 고급화 많이 된거 같아요."
38438,래미안미드카운티,30대,남자,자가 거주,기혼,5,"실거주 만족도와 청량리 호재로 투자로도 훌륭합니다.  완전 평지, 초품아, 래미안 단독 1천세대 이상입니다. 커뮤니티도 깔끔합니다.",4,"청량리역, 답십리역, 마장역, 신답역 이용가능하며 역까지 버스가 잘 되어있어(역당 2~4개 노선) 쉽게 접근이 가능함",5,"답십리사거리 근처 병원 상가 맛집 인프라 이용이 용이합니다. 청량리 롯데마트와 백화점 이용이 좋고, 핫한 성수동도 버스 다이렉트로 접근 가능합니다.",5,래미안 조경의 명성만큼 최고의 조경 수준을 볼 수 있습니다. 디테일에 신경써서 단지 내 산책할 맛이 납니다. 세콤 경비로 보안도 문제없습니다.,5,대부분 남향배치로 해가 잘 듭니다.  층간소음 문제 없으며 난방 등 원격시스템이 좋아 외부에서도 집안 컨트롤이 가능합니다
38438,래미안미드카운티,40대,남자,자가 거주,기혼,5,"저희 아파트는 거주+투자를 동시에 할수 있는 아파트라 생각합니다. 일단 거주는 위에 나열한거 이상 만족도가 높으며 투자로는 청량리 호재를 거의 똑같이 받는 단지입니다, 누가 그러더군요 저희 아파트는 앞으로 최소 10년정도는 호재에 파묻혀 사는 아파트가 될꺼라고 하더군요. 청량리 호재는 너무 많아서 제가 따로 쓰지 않겠습니다~^^",4,"입주 1년정도 지네본 결과 서울 왠만한곳은 지하철,버스 30분 안쪽으로 갈수 있으니 교통은 중상위권 수준인것 같습니다",5,"근처 동네 마트 제법 큰게 112동쪽에 하나 있고 특히, 단지내 상가가 분양 완료후 공사 들어갔고,사실 먹거리는 주변 상권 잘되어 있고 맛집 많아서 너무 만족 합니다",5,단지관리는 이번에 세콤과 계약하여 한층 보안경비가 강화 되었고 금연아파트 지정으로 더욱더 쾌적한 아파트가 될것입니다,5,"거주 만족도는 정말 최상인데요, 일단 단열이 잘되어서 난방비가 그리 많이 들어가지 않고, 특히 저희집은 112동이라 날씨 좋으면 좀 고층은 롯데타워도 보이며, 단지내에는 전답뉴타운의 거의 유일한 완전 평지라 애들 자전거,킥보드 타고 놀기 참 좋고, 초품아와 길건너 바로 중학교도 있어 젊은 부부에게 인기가 높습니다"
38438,래미안미드카운티,30대,남자,자가 거주,기혼,5,"초등학생 자녀를 둔 세대에게 추천합니다.   청량리역 롯데백화점 및 롯데마트, 롯데몰 건설중에 있으며, 동대문구청 옆 홈플러스 이용 편리합니다.   서울시내에서 물가가 싼편이라 실 거주비용 쏠쏠하게 세이브 됩니다.   버스노선 다양해서 출퇴근 편리하고, 단지가 전부 평지라 아이들 놀기 좋습니다.",4,"지하철 접근이 조금 멀긴 하지만 청량리역, 5호선 답십리역 중간에 위치하여 성인남성 걸음으로 10분 정도면 탈 수 있습니다. 주변 3면에 버스정류장이 있어 잠실, 종로, 청량리등 한방에 갈 수 있습니다.   자차 이용시 동부간선도로, 내부순환로, 한양대앞까지 10분내외 걸립니다.",5,"아파트상가가 따로 있진 않으나, 세기프라자에서 대부분 구입 가능하고 및 전농초등학교 바로 옆 답십리에비뉴 상가분양중 입니다.   마장동이 가까워 동내 정육점들 고기들의 가성비가 최고 이고, 경동시장이 가까워 동내 마트 농산물도 가성비 좋습니다.",5,"신축 단지에 걸맞게 단지 관리 잘 되고 있으며, 최근 삼성물산의 조경 A/S통해 나무도 추가 배치 되었습니다. 택배는 집 앞 현관앞에 두는 시스템이 정착되어 있지만, 원하면 무인택배함 이용도 가능합니다.",5,"전 단지 평지여서 동간 이동이 전혀 어렵지 않습니다.   초품아이기에 학령기 자녀를 준 세대가 많습니다. 동간거리를 충분히 확보하고, 최고층이 19-21이다보니 저층도 일정량 이상 일조량 확보 됩니다."
38438,래미안미드카운티,30대,남자,자가 거주,기혼,5,"직장이 종로이다보니 교통이 너무 편하고 브랜드신축아파트라 물리적으로는 거의 단점이 없어요. 더구나 청량리역쪽의 개발과 분당선 및 SRT연장운행이 되면 정말 완벽에 가까운 주거단지가 될것으로 확신합니다. 초중등학교를 품고있고, 고등학교마저 들어오고 수영장과 공연장을 갖춘 문화시설까지 갖춰지면 강남 안부러운 거주지가 될것으로 봅니다. 강추",4,"동서남북 종로 광화문 강남 잠실 등 버스노선이 정말 다양하여 직장인이 거주하기 정말 훌륭합니다. 지하철도 2호선 신답역 1호선 청량리역 5호선 마장, 답십리역이 버스로 5분거리에 있어 비오는날 출퇴근시간 정체만안되면 굉장히 편리합니다. 별 하나 뺀것은 지하철까지 걷기는 애매한거리라 성인기준 걸어서7~10분정도 걸리기때문에 초역세권이라고 하기는 어렵기때문입니다. 하지만 여전히 사통팔달인것은 맞습니다.",5,"대형슈퍼가 세기프라자, 청솔쪽 지하마트 등 5분거리에 3개가 있고 편의점은 단지내 및 단지근처에 세네개 있어 좋습니다. 청량리 롯데백화점, 장안쇼핑몰과 롯데시네마, 청량리, 장안cgv 등 문화생활 용이하며 녹지는 답십리공원, 배봉산공원, 간데메공원, 중랑천수변공원등이 있습니다. 자연환경이 훌륭하며 단지내 조경이나 폭포는 정말 휴식취하는데있어 만족스럽습니다.",5,"새아파트니 당연하겠지만 출입보안이 잘되어있고 단지내 차량이 못다니는점, 주차유도등이 잘되어있습니다.",5,"동간격이 넓고 거의모든 세대가 남향으로 일조량이 매우 좋습니다. 층간소음 전혀 못느끼고있고, 냉난방은 당연히 뛰어납니다. 엘리베이터가 작고 속도가 조금 느린것은 단점인것같습니다."
26672,우남,50대,남자,자가 거주,기혼,5,바로옆 대단지보다 넓게 빠졌고 관리비도 높지않다. 교통 우수하고 주변생활환경 우수함. 세대수가 적어서 매매가격이 조금 저렴하다.,5,"1호선 도보 3분 6호선 도보 30초. 7호선 도보 7분. 버스정류장 1분. 북부간선도로 1분거리 유턴으로 진입. 동부간선도로 1분거리 유턴으로 진입. 이마트와 트레이더스 버스로 5분. 롯데마트, 아울렛, CGV, 애슐리 버스 환승없이 15분 이내. 교통입지는 더이상 좋을수 없을만큼 최고임. 도로에 가까워 소음과 먼지가 있음.",5,"버스로 5분 거리에 이마트와 트레이더스가 함께 있음.  환승없이 15분거리에 아울렛, 애슐리,CGV, 롯데마트가 있고 초안산공원이 전철2정거장에 있음. 중랑천 2분거리에 있어 자전거, 조깅 등 운동환경도 좋음.",4,세대수 대비 관리비가 높지않고 관리실 선생님들과 경비아저씨가 엄청 친절하심. 출입구 비밀번호가 없는것은 단점.,4,"당연하지만 도시가스, 개별난방이라 사용한 만큼 나옴. 정남형이라 난방비 별로 안나옴. 요즘지은 아파트와 비교는 안되겠지만 최초 건축시 주변에서  처음으로 초고속 인터넷아파트로 건축될만큼 앞선 기술로 건축되었음."
26672,우남,60대 이상,남자,자가 거주,기혼,5,지하철이 3개 노선 및 수많은 버스노선으로 대중교통이용이 매우 편리하고 주변에 전문식당가가 많음,5,"석계역 1호선 도보 4분, 6호선 도보1분거리, 7호선 태릉역 도보 7분걸 위치, 수많은 버스노선",4,"이마트월계점을 비롯 주변에 많은 쇼핑몰, 2001아울렛, 세이브존 등",4,"관리비가 저렴, 출입통제를 엄격히 관리사고 있음, CCTV 50여대 설치로 치안걱정 없음",4,"북부간선도로와 동부간선도로를 밝ㆍ보는 전망이 매우 좋으며, 어린이 놀이터시설이 2곳으로 이묭이 편리함."
26672,우남,30대,남자,전세 또는 월세,기혼,3,행정타운 주변으로 아주아주 편리하며 대형마트. 중소형 마트들이 많고 교통이 매우 편리하여 살기 좋고 오래되어 층간소음은 있지만 거주하기 매우 좋은 곳이다,3,국도 옆으로 버스정류장 가깝고 빨간 버스들의 배차간격이 짧아 이용이 편리하며 행정타운 근처로 어느 곳이 든 이동이 편리하고 시의 한 중심지에 있음,3,이마트. 우리 홈마트. 천사마트. 그린홈마트 등 수개의 마트들이 많이 있고 천변을 따라서 산책을 할 수 있으며 행정타운 주변으로 행정업무가 편리하고 등산할 수 있는 산이 있음,3,공용현관의 비밀번호가 있어 잡상인들이 들어오지 못하고 경비실에 택배를 보관할 수 있어 아주아주 편리하며 시끄럽지 않고 공기가 맑아 아주 생활하기 좋음,3,층간 소음이 심한 편이지만 사는 사람에 따라 틀리고 남향 아파트로 햇빛이 아주 잘 들어와 곰팡이가 없으며 엘리베이터가 아주 빨라 답답함이 없고 청소상태가 좋다
26672,우남,50대,여자,전세 또는 월세,기혼,4,교통편리를 생각하면 완전 추천 하지만 많은 교통량으로 소음이 심하고 먼지가 많아 어린아이들이  살기에는 조금 비추이다,5,장점으로는 전철이 두 개나 지나가고 버스 이용이 편리하여 참 편리하나 북부간선이 지나가고  버스노선이 너무 많아서 차가 많아 복잡하다,3,장점으로는 대형마트인 이마트가 있어서 편리하지만  단점으로는 재래시장이 없고 차량 통행이 많아 시끄럽다,3,장점 택배보관이나 주차장 공간이 넓다  단점 출입통제가 잘 안되고 자동도어 시스템 미비되어 아무나 출입이 가능해서 불편하다,3,하루 종일 해가 들어오는 남향이라 일조량이 많아서 늘 따뜻하고 좋은데 위층 소음이 그대로 전달되어 시끄럽고 방음이 약하다
26672,우남,40대,남자,자가 거주,기혼,2,주변에 대형마트 중랑천 역세권이라 주변 환경은 좋은 편이지만 단지가 작은 편이라 주변 다른 단지 비교할 때  시세가 떨어지는 단점이 있네요,5,1호선과 6호선이 있으며 시내로 갈 수 있는 버스와 도로가 아주 잘 되어 있습니다 버스와 지하철은 환승이 아주 잘 되어 있습니다,4,주변에는 역세권이라 많은 시설들과 교육 환경도 좋아요  중랑천이 잘 조성되어 있어서 운동 및 산책하기에도 좋은 환경이네요,3,아파트 단지는 그리 크지 않은 단지라 다른 단지에 비해 좋다고는 할 수 없지만 작은 단지만의 이점도 있어서 나쁘다고만 할 수 없네요,4,아파트 앞이 동부간선 도로와 북부간선 도로가 있어서  많은 차들로 인한 소음과 매연이 있네요 반면에 자연광이 잘 들어오고 바람도 잘 불어서 좋네요
26672,우남,30대,여자,전세 또는 월세,기혼,4,평수 대비 넓고 주변 교통 편리  출퇴근 편리  동 수가 적어 주변시세보다 매매가가 많이 낮았으나 최근에 엄청 오름,5,석계역 도보 2분 버스 여러 노선 다님  1호선 6호선 모두 이용 가능하다,4,이마트 근거리 대단지가 앞 옆으로 있어 상가 이용 편이  학원이나 유치원 초등학교 통학차량 웬만한 곳은 다 옴,4,두동만 있어 깨끗  관리비가 조금 나오는 편이지만 관리사무소에서 관리 잘하고  경비원들 친절하고 부지런하심,3,고가도로 때문에 매우 시끄럽지만 주민들 모두 조용한 편임  젊은 사람보다 노부부들이 많아 조용함
26672,우남,30대,남자,자가 거주,미혼,4,"지하철 및 고속화도로 접근 편의성, 가까운 거리 내 이마트 및 저렴한 마트가 있다. 큰 도로가 가까워 편할 대도 있지만 명절 때는 집 바로 앞까지 엄청난 교통난을 감수해야 한다. 서울 내에서 접근성 등에 비해 비교적 저렴하지만 작은 층간소음 등으로 별 4점",5,"석계역이 3분 거리여서 지하철 1,6 호선 이용이 편리하다. 내부순환, 동부간선, 북부간선이 인접하여 접근성은 좋으나 일반적인 출퇴근 시간에는 많이 막힘.",4,주변이 아파트 단지이지만 학교까지 거리는 좀 있음. 이마트까지 버스 4 정류장이지만 차로 5분 거리로 가까움. 중랑천이 바로 옆이지만 공원은 많진 않음.,4,경비소는 1개이며 단지 내 놀이터 등 시설이 많진 않지만 이용자가 적어서 쾌적함. 소규모 단지여서 단지 내 상가는 없음.,3,전체적인 불만은 없지만 층간소음은 조금 있고 바로 옆에 북부간선도로가 지나가 하루 종일 창문을 열어놓으면 먼지가 들어올 수 있지만 집 위치별로 차이가 남
4145,한국,20대,여자,전세 또는 월세,미혼,5,근처에 이마트가 있고 근처 상봉에 코스트코와 에는터식스기 있으면 영화관까지 차로 10분이면 충분한 거리로 쉽게 이용이 가능하면 초중고가 각 지역마다 있다,5,먹골과 태릉 사이 위치하고 버스정류장도 위치해있어 출퇴근이 편리하다 택시가 조금 안 잡히긴 하지만 카카오택시 이용하시길,5,아파트 앞에 중랑천이 있어 전경 있고 시원한 바람이 잘 불어서 여름을 시원하게 보낼 수 있으나 살짝 강 비린내가 난다,5,경비실 아저씨가 자주 사라져서 조금 그렇지만 음식물쓰레기도 최신식이어서 냄새를 잘 막아준다,5,베란다가 넓고 여름에 시원한 바람이 불어서 좋다 방음이 조금 덜된 느낌도 있지만 대신 방구조들이 좋다
4146,신도1차,40대,남자,자가 거주,기혼,4,저평가되어있는  아파트임  단지가  작은게  흠 학군은 원묵 초중고로 가는경우가  많다고함  중계동학원가로  연계되있어서  학원버스가  온다고함,5,지하철6.7호선이  아주가까움  걸어서 3분거리  북부간선도로  동부간선도로  내부순환로등이  바로옆에있음,4,이마트  걸어서 5분   롯데시네마 2분거리 바로앞  백악관나이트는  이제  없어짐   바로앞에 중랑천   산책로있고  5월에  서울장미축제도  바로앞에서 볼수있음  가까운곳에   기본적인건 있음,4,나쁘진않지만 그렇다고  아주좋지도 않음  최근에  공용현관이  비밀번호로  바뀜 경비아저씨들고  특별히   트러블없이  잘 지내고  5년살았는데  아직까지 주차문제나  다른문제로  문제일으키는  주민이 없었음 연령때가  좀 있는  분들이  많이  거주하셔서 그런지  단지가  좀  조용한편임,4,층간소음은 보통정도이며 남향이라  하루종일  해가들어옴  베란다가알루미늄샷시라  겨울엔  조금추음
4146,신도1차,20대,여자,전세 또는 월세,미혼,2,소음에는 매우 취약한 아파트인거같다. 밖으로는 차량소음 안에서는 층간소음. 요즘같이 집안에 머무는 시간이 길어질 수 밖에 없는 상황에서 더더욱 집에서 편히 쉰다는게 불가능한거같다.,4,태릉입구역에서 매우 가깝다. 대중교통은 이용하기가 매우 편하다. 동부간선도로 내부순환도로가 가까우나 차량 이동량이 많아 자주 막히는 편.,4,주변에 편의점이 많은 편. 중랑천도 바로 옆이라 산책하기 좋다. 다만 시장이나 대형마트의 규모는 작아 물건이 많지 않다.,5,단지관리는 오래된 아파트치고 잘되나 가끔 소방시설이 문제가 있는 듯. 가끔 오작동이 되서 소음이 발생한다. 경비원분들은 매우 친절하시다.,1,층간 소음이 매우 있다. 오래된 아파트라 법적기준에 못미치는거같다. 윗집은 생활 소음이라고 하나 걸어다니는 이동이나 의자끄는소리 문쾅닫는소리 다 들리고 크게 울린다. 아이들이 없는 집이라는데 이정도면 아이가 있는집이면..  그리고 내부순환도로 소음과 먼지가 많은편이다. 창문을 닫아도 소음이 들어온다. 여름에 창문을 열면 더 심하다.
4146,신도1차,30대,남자,자가 거주,기혼,5,최고의 자리 저평가 바로앞에 롯데시네마도 들어오고 스타벅스도 들어왔어요 그냥 최고의 아파트예요,5,더블역세권이라  지하철타기 아주 편합니다 바로앞이예요 정말! 동부간선도로타기도 편하구요 남양주 양평 강원도 빠지기좋아요,5,이마트뿐만아니라 스타벅스까지 들어왔어요 ^.^ 주변환경이 더 좋아지고있어요 프랜차이즈 술집도 많이들어오구요 ㅋ,5,조용하고 관리가 아주잘되어있어요 년식에비해 거ㅏㅇ장히 저평가 되어있어요 그냥 최고라고보시면되요,5,해도아주잘들고 충간소음 없다고보시면되요 교통도아주좋고 아파트가 조용하고 살기편해요 짱짱 최고
