danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2591,주공8단지,40대,여자,전세 또는 월세,기혼,5,"교통여건. 주변 환경. 단지관리. 거주환경 등 다른 곳보다 쾌적하고, 마음에 든다.",4,지하철이 매우 가까워서 좋지만 단점은 지하철을 걸어가기가 시간이 걸린다,5,아파트와 가까이 세이브존이라는 마트가 있어 손쉽게 장을 볼 수 있다.,3,경비아저씨가 매우 친절하게 인사를받아주셰서 좋다. 택배도 아저씨가 챙겨주신다.,5,다른 초등학교 학생들보다 아이들이 인성이 매우 바르다. 고등학교도 가까이 있다
2591,주공8단지,20대,여자,전세 또는 월세,미혼,2,"가까이에 초등학교, 중학교, 고등학교, 마트 편의점이 있어 편리하고 걸어서 5분 걸이에 버스정류장이 있지만 층간소음으로 인해 잠을 잘못 자고 스트레스를 받을 경향이 있음",3,"도보 5분 거리에 버스정류장이 있고 상가도 있고 근처에 초등학교와 중학교, 걸어서 15분 거리에 고등학교가 있고 조금만 더 걸어가면 번화가가 있다",3,장을 보기 편하고 공기도 주변보다 더 맑고 공원이 있어 강아지 산책시키기도 편하고 근처 마트가 가까워서 좋다.,3,잡상인들이 많이 오고 택배를 경비아저씨가 관리하고 매일마다 경비아저씨가 순찰을 돌으셔서 동네가 안전하고 믿음이 가고 그냥 좋다,3,하루 종일 햇빛이 잘 들어와 겨울에는 난방을 덜할 수 있을 정도로 따뜻하고 오래된 아파트라서 층간소음이 아주 많이 있어 소음이 일어나면 스트레스를 받는다
2591,주공8단지,40대,남자,전세 또는 월세,기혼,5,"도덕산이 단지 앞에 있고, 안양천 등 주변 환경이 좋아서 운동하기도 좋다, 지하철도 도보로 가능하고 버스정류장도 여러 군데 있어 편리하고 현재 뜨는 곳이라 추전 하고 싶다",4,도보로 15분 정도면 독산역이나 금천구청역 출근이 가능하고 마을버스는 5분이면 전철역에 갈 수 있다,4,"택지개발지구로 생활환경이 매우 좋으며, 인근에 소하 택지 및 광명 역세권에 이마트, 코스트코, 이케야 등이 있어 물건 구입과 쇼핑이 가능하다",3,아파트가 좀 된 곳이지만 관리비가 저렴하고 택배는 경비실에서 잘 챙겨 주어서 별 다른 문제는 없다,5,"베란다를 통해 멀리 관악산 등이 조망이 가능하고, 동 간격이 넓어 일조량도 충분하다, 층간소음은 현재까지 느껴본 적이 없다"
2591,주공8단지,30대,여자,전세 또는 월세,미혼,4,주변에 유흥시설이 많지 않아 조용하고 안전하며 서울로 가는 버스도 많아 교통편도 만족함,4,아파트 단지에서 도보 3분 거리에 경기권 및 서울로 나가는 버스가 많아 이용하기 편리하나 지하철 역 멀리 있어 버스로 환승해서 아용해야 하는 불편함이 있음,3,슈퍼 및 편의점은 단지 내에 있어 이용하기 편리함  대형마트도 수분 거리 내에 있음  공원은 도보 15분 거리에 시에서 운영하는  체육관 있으며 별도의 산책로는 없음  그러나 산이 가까이 있어 운동하기 좋은 환경임,2,오래된 아파트이다 보니 주차공간이 매우 협소하여 주차하기가 너무 어려움  단지 청소 및 택배 관리는 경비 아저씨가 잘 관리해 주어 문제없음,2,소음은 잘 모르겠으나 오래된 아파트라서 수도 배관 관리가 잘 안되어 있어 녹물이 자주 나옴
2591,주공8단지,30대,여자,자가 거주,기혼,4,"한적하고 버스며 마트, 학원 등 다 가깝고 여유 있게 모두 걸어서 다닐 수 있는 곳이라 편리함.",4,서울이며 주변지역을 한 번에 갈 수 있는 노선이 있어 편리함,3,노브랜드와 마을버스 타고 가면 가까운 이마트  하안사거리도 걸어서 금방이며 코스트코 빅마켓 가는 버스가 있었니 편리함,5,경비실 택배보관 용이해서 편리함  아저씨들이 부지런하시고 쓰레기며 깔끔히 정리하신다,4,중앙난방이라 아쉬움.  층간소음이 있어 매우 아쉽고 저층은 계단식이라 좋다
2591,주공8단지,30대,여자,전세 또는 월세,기혼,3,살기는 좋다 편의시설도 가깝게 있고 대형마트 아웃렛 케이티엑스 역도 모두 가깝게 갈 수 있으며 단지가커서나믄들도많고 아이들이 놀 시설도 많아 키우기 매우 적합하 나 오래된 아파트라서 투자가치가 있진 안 다 단 지가 매우 커서 재개발 승인도 힘들 것 같고‥아파트가 재건축되기에도 매우 어려울 것 같아서 3점을 주었다,5,버스정류장이 군데군데 많고‥서로 다른 지역으로 가는 노선이 많아서 편리하다 지하철역이 가깝게 있진 않지만 버스 한 번에 가는 게 여러 개 있으며 편리하게 집 앞에 바로 있다 일호선과 칠 호선 두 가지 노선을 이용할 수 있다,5,아파트 단지 내에 나무들이 크고 무성하여 공기가 좋고 푸르다 집 앞에 건너 쪽은 산이 있어 시야가 좋고 뒤편으로는 한내천이 예쁘게 만들어져 있어 산책하기 좋으며 운동하는 기구들도 많아 편리하다 아이들 키우기에는 최상의 조건이다,3,아파트가 오래되어 관리 부분이 좀 미흡하다고 생각한다 온수 부분에서 가끔 녹물이 나와 사용하기 불편하고 지하주차장은 없고 지상만 이용할 수 있어 공간 이 부족하다‥경비아저씨들이 해주시는 관리나 주변 환경의 청결함은 만족하는 편이다,4,베란다와 현관을 열면 맞바람이 쳐서 여름에는 에어컨을 따로 켤 필요가 없고‥중앙난방이라 매시 난방이 들어와 겨울에는 따뜻하게 지낼 수 있다‥아파트가 오래되어 관리비가 저렴하진 않지만 그렇다고 비싸지도 않다 햇빛이 잘 들어와 낮에는 불을 켤 필요 없고‥층간소음 도서로 이해하는 편이다
2591,주공8단지,40대,남자,전세 또는 월세,기혼,3,그냥 그럼 아이들 키우기는 아주 좋아요 서울로 출퇴근하기도 좋고요 대신 아파트가 노후돼서 안 좋음 30년 됐다,4,버스가 많음 서울로 가는 버스가 많고 지하철은 조금 멀지만 걸어 다닐 수 있어요 그리고 1호선 7호선이 있어 좋아요~,3,구름산이 있어 산에 많이 다닐 수 있어 좋아요 공기가 우선 좋아요~ 그리고 초등학교 중학교 고등학교가 많아요~,3,오래돼서 녹물이 나오고 냄새가 많이 남 아주 많이 불편합니다 위에 층간 소음도 아즈 심합니다 오래돼서 여러 가지로 안 좋음,2,1층이라 해가 거의 안 들어옴 일조량이 아주 안 좋아요 냄새도 많이 올라오고 대신 놀이터가 많아 아이 들리 잘 놀아요~
2591,주공8단지,40대,여자,전세 또는 월세,기혼,4,주변 상권이 잘되어있어 병원이나 은행 이용이 편리하고요 아이들 키우기에 좋아요~주변 산도 가깝고 숲을 이용한 교육도 많아서 좋습니다~,4,고속도로가 생겨 외곽 이용하기가 편리하고 지하철도 가까워 대중교통 이용 시 편리합니다.,4,아웃렛이 도보 10분 거리에 있어 마트가 기도 편리하고 코스트코나 이케아가 있어 멀리 가지 않아도 좋은 물건 구매가 쉬워졌습니다,4,각 동마다 경비실이 있어 안전하고 늘 청소가 잘 되어 있어 깨끗합니다.,4,각 동마다 남향이라 햇빛이 잘 들고 중앙난방이라 늘 집이 따뜻합니다.
2591,주공8단지,40대,남자,전세 또는 월세,기혼,4,아이 키우기에는 정말 좋아요 소아과 아이들 옷도 살 수 있어요 시민체육관도가까운 거리에 있어요,5,버스노선이 좋아요 경기도지만 서울이랑가깝고요 배차간격이 좋아요 광명역 두 가깝지요,5,아웃렛이 있어서 마트랑 쇼핑을 한 번에 없는 게 없는 것 같아요.,3,나쁠 지도 좋지도 않은 반반 쓰레기 버리는 게 아직 종량제 사용 중이라서 굿이네요,4,평수에 비해 적게 나왔고 층간소음이 심해요  방은 대체적으로 햇빛도 적당 따뜻해요
2591,주공8단지,30대,여자,전세 또는 월세,기혼,3,녹물 빼고는 정말 굿!!!  주변이 자 있어서 ~~ 아이들 키우기에는 굿이네요!!,4,"거울 버스차고지가 여기 근처이고 2호선 구로디지털 , 신림 가는 버스에 독산역 1호 선도 가깝기 움직 일구 있어요",5,뉴코아 아웃렛 주변으로 다 있어요  커피숍 문방구까지 ~ 아웃렛 지하 마트까지,3,오래돼서 배관이 녹물이 나오는 거랑 온수 중단이 있어요 일 년에 일주일 정도 여름에,4,맞바람은 잘 치고~살기에는 너무 좋다  난방은 중앙 난방이지만 따뜻하고
2591,주공8단지,40대,여자,전세 또는 월세,기혼,4,"하안주공 중에는 8단지가 가장 조용하고 쾌적하다  상업지구와 적당한 거리가 있어서 조용하며 병원 은행 학교 등이 인접해있어서 살기 편하다 하지만 중학교 학군은 그리 좋지 않아 별 4개로,,",5,버스 정류장 도보 3분 이내 군데군데 많고 남대문과 구로디지털역까지 가는 버스 등이 있어 편하다  하지만 출퇴근 시간 금천교는 너무 차가 막혀서 시간 고려하여 일찍 출근 준비하는 것이 팁이다,5,정문 후문 대형마트(GS편의점 마트와 지오 마트 싱싱 마트) 외 편의점이 2개가 있고 달맞이공원도 조성되어 산책하기 좋기 애완동물 운동시키기에도 좋다 무엇보다도 나무가 많고 단지 옆 하안 보건소와 구름산이 있어 쾌적하고 펀리하다,4,입주민이 많아 그런지 담배꽁초가 바닥에 많이 있는 편이지만 항상 동마다 경비아어씨가계셔서 아침저녁 관리가 잘되는 편이다  불법주차관리도 철저히 해서인지 외부차량이 거의 없어 좋다  단 타 단 지에 비해 관리비는 비싸다,4,오래된 구조라 30평형 아파트도 화장실이 1개뿐인 게 흠이다 붙박이장 1개가 중간방에 있고 수납공간은 거의 없어 만들어야 한다  하지만 거실이 넒 게 빠짐  층간소음은 보통이며 가끔씩 하수구에서 냄새는 올라온다
2591,주공8단지,30대,여자,자가 거주,기혼,3,다양한 버스노선으로 교통이 편리하고 우체국사거리에 지하철역 생길 예정이고 얼마 전 생긴 강남순환고속도로로 강남 20분이면 갈 수 있고 곧 재개발 예정에 인근에 공원이 많다 초등학교 중학교 도보로 이용 가능 독산역 주변 산업단지가 풍부함,5,주변에 버스정류장이 많고 광명역에는 공항버스 및 KTX 및 시외버스터미널이 많아서 교통여건이 좋다,5,집 주변 도보로 5-10분에 킴스마트가 있고 집 주변에 독산근린공원 안터생태공원 구름산 도덕산이 있다,3,단지가 오래돼서 지저분하다 지하주차장에서 없다 경비실에서,3,올수리 해서 좋다 베란다를 확장해서 집이 넓어 보인다 오래된 아파트지만 수도배관을 교체해서 집이 따뜻하다 다만 욕실 수도 배관은 교체하지 못해서 녹물이 나온다
2591,주공8단지,30대,여자,전세 또는 월세,기혼,4,"큰 도로가 멀리 있어 아파트가 조용하고, 따뜻하며 물도 잘 나온다. 상가에 마트도 적당한 크기로 있고 편의점도 바로 가까이 있어서 편리하다. 지하철이 다소 멀긴 하나 버스 노선이 많아서 대중교통도 크게 불편하지는 않다.",3,"아파트 단지 가까이 버스 정류장이 3곳이 있고, 노선도 많다. 지하철 역까지는 도보로 15분 이상 소요되어 지하철 이용에 불편함이 있다. 서울로 가기 위해 다리를 건너야 하는데 출퇴근 시간 엄청난 혼잡이 있는 단점이 있다.",4,"단지 상가에 지에스 슈퍼마켓이 있고 버스 1 정거장만 가면 이마트 에브리데이, 아웃렛 등 대규모 상가가 밀집해있다. 다리 하나 건너 경기도인데 대체적으로 공기가 맑아 밤하늘에 별이 잘 보인다.",3,"단지는 깨끗한 편이며, 사방이 뚫려있어 누구나 들어올 수 있다. 복도식 아파트로 세대수가 많아 이중주차를 해도 주차공간이 부족해 간혹 도로변에 주차를 해서 범칙금을 낸 경우도 발생했다. 택배는 1층에 줄지어 놔두고 분실 시에 경비실에서는 책임을 져주지 않는다.",4,"중앙난방으로 춥지 않을까 걱정했는데 한 겨울 이도 반팔을 입고 잘 정도로 따뜻하며, 종일 햇볕이 들어 따뜻하다. 층간 소음은 없는 거 같지만 취침 시 어느 집 코골이 소리가 들린다. 거주 환경은 좋은 것 같다."
2591,주공8단지,30대,여자,자가 거주,미혼,4,"차로 10분 거리에 홈플러스 이마트 코스트코 이케아 롯데 프리미엄 아울렛 등 이용 가능시설이 많다. 상업시설, 의료시설도 다양해서 편리하고 도시의 소음이 거의 없다. 서울 진출이 편리하나 출퇴근 시간엔 길이 막힌다. 오래된 아파트이기도 해서 4점.",3,"지하철이 가까이 있진 않지만 버스를 이용하면 약 15분 이내에 독산역, 구로디지털단지역, 철산역, 광명 ktx, 광명 종합터미널까지 이용 가능하다. 버스정류장이 가까이 있어 서울, 안양 쪽으로 이동이 편리하다. 오래된 단지라 도로가 좁은 단점이 있다.",5,"버스로 10분 거리에 광명 이마트가 있고, 차로 10분 거리에 광명 코스트코와 프리미엄 롯데아울렛, 이케아가 있다. 단지 상가에 gs슈퍼와 편의점이 있고 걸어서 5분 거리에 하안사거리 상업지구가 있어 편의시설, 특히 병원이 많아 편리하다. 안양천 근처라 산책하기 좋다. 벚꽃이 장관이다. 바로 근처에 구름산이 있어 산행도 가능하다.",2,오래된 단지라 주차공간이 매우 협소하고 아파트 출입구가 오픈되어있는 구조라 누구나 출입 가능한 단점이 있다. 택배를 경비실 앞에 모아두어 분실 우려가 있기는 하나 불편을 느낀 적은 없다.,3,중앙난방이라 난방비가 많이 들지 않는다. 남향이라 일조량은 괜찮은 편이다. 층간소음은 좀 있는 편이다.
2591,주공8단지,30대,여자,자가 거주,기혼,5,이동내는 할아버지 할머니 또는 신혼부부들입니다. 40대 50대 보다는 오래된 아파트기 때문에 보통 신혼 부부가 저렴한 가격으로 전세나 매매를 해서 들어오고 올수리 약 1500만운 정도해서 사용하기 좋습니다. 올수리 하고 들어가면 카페나 찾아보시면 알거에요. 매우 훌륭하다고 생각합니다.,5,"신림역, 구로디지털단지역 가는 버스 있음 철산역 가는 버스 엄청 많음 독산역 가는 버스 있음 광명 ic 고속도로 근처라 외각으로 나가기 매우 훌륭함 양재까지 강남순환도로 타면 20분안에 들어감",5,누구나다 알고 있는 이케아가 있어요. 그옆에 코스트코가 있어요. 그옆에 롯데프리미엄 아울렛이 있어요. 이 모두가 차로 10분이내로 갈수 있어요. 버스로 5정거장 수준임. 그리고 이마트가 소하동에 바로 옆에 있구요. gm슈퍼와 지오마트도 있어요.  그리고 보건소가 코앞이라 병원비가 참 좋아요.,5,"경비실 아저시가 매우 부지런하여 청소, 재활용 등 모두 잘 처리해주십니다. 다만 오래된 아파트라 출입통제 시스템은 없지만 cctv 많이 있음.. 그리고 택배를 경비실에서 잘 보관해주시기 때문에 너무 좋습니다.",5,난방은 위층부터 아래로 순환합니다. 즉 10층 이상이 따듯해요. 8층 정도는 중간 13층이나 14층은 너무 더워서 겨울에 창문을 열어야 할정도로 더워요. 중앙난방비라 평수대로 난방비가 나가는데 이건 도시개스 보일러 대비 매우 저렴합니다. 25평 기준 월 평균 20만원 수준 겨울에 20만원 후반 한두달 나오고 여름에 13만원 수준 나오고 합니다.
2591,주공8단지,30대,남자,자가 거주,기혼,5,전세 가격이나 매매 가격이 서울 근접 치고 매우 훌륭함 지하철 예정이라 투자가치 높음 따라서 살기는 좋은 것 같아요. 2019년 재개발 시작 가능하기에 호재 있음 강남순롼더러 개통으로 양재까지 15분.,5,버스정류장이 3분이내 입니다. 구로디지털단지역으로 가는거 철산역으로 가는거 모두 편리해요. 독산역은 도보 10분정도,5,이케아 차로 10분 코스트코 차로 10분 단지내 gs슈퍼 바로 뒤 지오마트 이마트 차로 5분 달맞이 공원 바로 옆 보건소 바로 옆 뒷산 바로 옆,5,동별로 경비아저씨가 계심 청소 자주함 택배 받아주셔서 매우 좋습니다. 주차장은 지하가 없어 불편하지만 밤 11시 이전에는 주차가능 이후는 뺑뺑이기 필요합니다.,5,조용합니다. 다른 단지에 비해 아득합니다.창문은 동남향이라 상당히 좋은편입니다. 아주 살짝 동쪽이라.. 전 층간 소음은 없습니다. 난반은 중앙난방이라 윗층들이 따듯함
2591,주공8단지,50대,여자,자가 거주,기혼,3,주변에 학교가 많아서 아이들이 있는 가정에게는 좋은 위치에 있다고 생각합니다,3,버스정류장이 가까워 이동이 편리합니다 그러나 전철역에 가는 거리는 좀 돼서 불편합니다,3,산책로라고 할만한 곳은 없지만 아파트 뒷쪽에 작은 산이 있어서 공기는 좋습니다,3,아파트 현관에 비밀번호로 되어있지 않아 보안이 걱정되지만 근처에 경비아저씨들이 상주해 계셔서 안심됩니다,3,조금 오래된 아파트라 겨울엔 춥지만 여름에는 시원한 편입니다
2591,주공8단지,50대,여자,자가 거주,기혼,5,정말 불편함 섮고 좋은 동네임 하나의 흠이라면 아파트가 좀 오래됨,3,7호선 철산역 1호선 독산역 다 있음 버스있고 불편함을 못느낑,4,아울렛 코스트코 롯데프리미엄아울렛 작은시장 코스트코 불현함 없음,3,택배 지하계단에 놓아도 안가져감 청소도 아파트라 깨끗하고,3,공용남방인거 빼놓고는 없음 층간소음의 문제는 그집인격문제인듯
2591,주공8단지,30대,여자,전세 또는 월세,기혼,3,주변 철산동 소하동에비해 가격도 높게 평가되지않아서 좋은거 같고요 일단 요즘짓는 아파트보단 방음이 잘되있는 느낌이네요,5,대중교통이용도 용의하고. 자가로도 어디든 가깝게이동할수있는 장점이있는거같아요 단점은 서울로나가는 길이 많지않아 다리넘을때 쫌 불편한점이 있는거같아요,5,먹거리나 편의시설이 밀집되있어 없는거없이 잘 발달된 도시같고요 공원도 많고 주변에 산도있고 안양천도 잘되있어 운동하기도 좋네요. 대단지라그런지 단지마다 학교도 어린이집시설도 잘되있고요,4,오래된아파트라 나무가 크고 많이있어 장단점이있지만 경비아저씨들도 열심히 하셔서 단지내가항상 깔끔해요,3,중앙난방이라 건조한면이있지만 한겨울엔 정말 따뜻하게 보낼수있는 좋은 아파트예요. 물을틀어도 따땃한물이 콸콸 나오는데 단점은 녹물이 가끔 나와서 그게 오래된아파트의 단점 이겠죠
2591,주공8단지,30대,여자,자가 거주,기혼,3,교통편리하구 상업지구 적당한거리여서 뭐든 편리하다. 중앙난방은 해결해야할과제.,4,단지 4방향으로 버스정류장이 있어서 많은 노선이 이용가능. 독산역 도보루 15분 마을버스 이용시 3정류장. 다양한고속도로 인접. 외곽으로 나가기 편하다.,4,단지 앞으로 공원 놀이터 있어 산책 좋고 이마트 걸너서 15분. 상업지구 5분 거리.상업지구 이용용이하며 상업지구 소음 없음.,3,세대수가 많어 경비비 저렴한편. 동마다 경비실 있어서 택배이용 편함. 20년된 아파트여서 주차난이 있다.,1,중앙난방이라 불편함점이 많다. 여름에 온수 단수기간이있고 초겨울 맘대로 난방할수없음. 동남쪽방향이여두 일조량 좋고 환기 잘됨.
2591,주공8단지,20대,여자,자가 거주,미혼,4,"오래된 단지이긴 하지만 교통과 산책로,편의시설 등 사는데 정말 주요한 주변환경요소가 다 갖춰져있어서 살기 정말 좋은 동네.",4,"독산역(1호선)까지 도보 10분에서 15분 거리이고 광명의 중심지인 철산,광명사거리까지도 가까워서 7호선 이용도 편리. 2호선인 구로디지털단지역까지도 금방 가는 버스가 있고 이대 홍대 영등포 종로 등 서울 중심지까지도 가는 버스가 8단지에 위치.",4,이마트까지 도보10분이고 홈플러스랑 롯데시네마 바로가는 버스 있음. 5분거리에 안양천이랑 소하천이 있어서 진짜 좋았음,3,딱히 관리에 대한 철저함이나 편리함을 느낀 적은 없지만 나무 등 식물이 많고 식물 관리를 잘 해줘서 살기 좋았음,3,정말 평범. 단점이 있다면 방이 많이 더웠음. 베란다도 평범했고 거주에 불편함을 느낄만한 큰 특징은 없음
2591,주공8단지,30대,남자,자가 거주,기혼,5,도보 10분정도로 접근 가능한 실내체육관과 구름산 도덕산 안양천 등 주변 환경이 너무 좋으며 다양한 쇼핑몰이 있어 만족스럽다.,5,KTX 광명역이 가깝고 지하철 이용과 다양한 버스의 노선으로 인해 교통은 매우 편리하다고 생각한다.,5,이케아 코스트코 롯데프리미엄 이마트 2001아울렛 실내체육관 구름산 도덕산 안양천,3,아파트 공용 공간인 복도의 페인트 떨어지는것과 청소를 자주 안하는게 아쉽다.,5,남향이라 햇빛이 잘들어와 좋지만 중앙난방과 층간소음은 아쉽다.
2591,주공8단지,40대,남자,전세 또는 월세,미혼,3,싼가격에 서울직근접성을 포기못한다할때 젊은시절 발판으로거쳐갈만하다고는 생각한다 실생활에잇어서는불편감수해야,3,"지하철 부재가 가장 아쉽다,서울과 거리상은 얼마안되나 진입로도 작고 생각보다 시간도 잡아막는다.심야시간대 서울에서 광명에들어가려면 택시잡는게 만만하지않다",3,슈퍼는 단지내 지에스슈퍼가 지하에 잇으나 오래되고 작은편이라 구색이 그다지좋지않다.마트는 코스트코 이마트 이케아등이 광명내에 있으나 접근하기엔외진편 단지내산책로는 그냥보통,3,오래된단지다보니 지하주차장도아니고 점차늘어나는자동차소유때문에 나빠지고잇다.각자가 조절못하는중앙관리식 난방이라는게 가장핸디캡,3,복도식으로 요즘 신식 아파트에비해 여러모로 불편하다.싼가격에 수도권근처라는점만이 장점
2591,주공8단지,30대,남자,전세 또는 월세,미혼,3,일단 너무 낡았음. 가격이 저렴하니까 참고 살만하다는 정도. 단지 내에 나무가 많아서 좋았음,3,"지하철 이용은 불편하지만 버스는 많은편, 수도권 근처라서 출퇴근하기 나쁘지않음",4,"근처에 큰 수퍼가 있어 편리하고, 마트도 가까운 편. 무엇보다 산책로가 잘 되어있어서 걷거나 자전거 타기 좋음",3,경비가 있지만 입구를 딱히 통제하지 않아서 아무나 출입할 수 있음. 택배를 맡아준다든가 기타등등 도움은 됨. 청소는 잘 되는 편,4,통베란다라서 해는 아주 잘들어옴. 바람도 잘 들어옴. 층간소음이야 당연히 어느정도는 있는거고... 중앙난방이라서 추위 많이타는 분들에겐 추천. 더위 많이타시면 비추천
2591,주공8단지,30대,여자,자가 거주,기혼,4,오래된아파트라 수도문제 심각. 녹물이 자주 나온다. 높은층 수압이 약하다. 가격대비 교통 괜찮고 서울출퇴근도 가능하여 추천하나 수도. 주차문제. 또 복도식이라 샤시 교체한집이 아니면 춥다는 점이 있음,4,"버스정류장이 가까워 편리하다. 지하철은 버스로 1호선 독산역, 2호선 구로디지털단지역이용가능. 버스도 다양하다. 이케아. 코스트코. 롯데몰 등 시내버스로 가까움.    ",4,"상가에 대형슈퍼마켓이 있고, 10거리에 상업지구가 있어 은행, 병원 등 매우 가깝다. ",3,복도식이라 출입통제가 어렵다.주차장 부족하여 늦은 시간엔 주차가 어렵다.,3,"복도식이라 베란다와 현관문을 열어두면 바람이 잘 통하지만, 겨울에는 복도쪽 방이 매우 추운편. 오래된 아파트라 베란다 결로현상있음. "
51744,독산오르페움타워,30대,남자,자가 거주,기혼,5,신축에 브랜드는 없지만 하나하나 매우 마감이 만족 스럽습니다.  공기청정 전열교환기도 있어서 4계절 미세먼지 걱정 없네요.  태양열발전 아파트라 전기세도 절감 될거 같구요  지하주차장은 완전 쾌적합니다.  주차난 전혀 걱정 없습니다. 강남 아파트 주차장 분위기네요,5,여의도까지 20분거리 완전 가깝게 접근 가능합니다  인근에 독산동역이 2024년 개통이네요 교통여건 최고 ~~  서울 어디든 가네요,5,생활물가 정말 저렴합니다.   이 가격대에서 최고입니다 독산동에 이 가격대에 이정도 아파트는 훌륭한 접근입니다,5,신축 주상복합이라 완전 깨끗합니다 하나하나 잘 관리되고 있습니다.  지하주차장은 강남 브랜드 아파트처럼 정말 쾌적합니다,5,장단점이 있지만 항상 많은 사람들이 붐벼서 사람사는 동네 같습니다.  주변에 쾌적하게 뷰가 보이네여
800,쌍용,30대,남자,전세 또는 월세,미혼,4,이 아파트는 지리적조건이 탁월하며  여러가지로 좋다  왜냐하면 느낌도 좋고  사리ㅡㅁ들도 다 좋다  우리모두ㅈ피ㅡ이 파이팅,3,여기는 지하철 버스도 가깝고 하지만  근처에 유동ㅈ인구와 대중교통 ㅈ다차들이 미ㅡㄴ많아서 최대한 자가차는 자제 하려고한다  그래도  아주좋은 조건 이라 생기ㅡㄱ한디ㅡ,2,주변환경은 아주 좋은ㅊ편이다  왜냐하면  주변에 편의시설이 많고  앞에 대형마투도  있어서  가족단위에 도움ㅈ이 된다,3,공ㅈ용 현관의 비밀 번호는 주기적으로 변경해서  위험이 줄어든다  그리고  청소도 잘하며  안전에 힘쓰고 있다  그래도 뭐 좋은 거주조건이다,4,베란다가 넓고  방들은 아기자기해서 귀엽다  햇빛도 내기준에서  잘들고  층간소음ㆍ드  이 정도면 만족  전체적으로 만족
800,쌍용,20대,여자,자가 거주,미혼,5,공기도 맑고 아파트 바로 뒤편이 산이라서 등산과 산책하기에 좋은 환경이다. 또한 가까이에 중.대형 마트가 인접해있고 편의점도 있어서 물건 구매에 편리하다. 학교도 인근에 가깝게 많이 있어서 통학하기에 편리하고 마을버스가 신림역부터 아파트단지 앞까지 오기 때문에 이동이 편리하다. 배차간격도 5분간격으로 짧아서 매우 좋고 신림역까지이동시간은 15분 정도이다. 7분정도 걸어가면 시내버스 정류장이 있고 노선도가 다양해서 출퇴근이 편리하다. 아파트가 오래되서 층간소음에는 약하지만. 아파트 단지가 좀 조용하고 깔끔하고 아파트 관리하시는 경비원분들도 친절하시다.,5,10번 마을버스가 단지앞까지와서 좋다  배차간격 5분 마다있고 신림역에서 바로탈수 있고 배차간격 5분마다 와서 편리하게 이용가능하다,5,아파트 바로 뒤에 관악산 등산로가 있어서 산책하기 좋고 공기도 맑다  10분정도 걸어가면 구립도서관이 있어서 책 읽을수 있어 아이들 지식 교육에도 좋다.  15분 정도걸어가면 세이브마트와 시장이 있어서 신선한 제품 구매가능하며 단지에서 걸어서는5분또는 마을버스로2정거장이면 미성중학교가있고  걸어서10분 또는 마을버스로 3정거장이면 미성초  등학교가 있다. 편의점도 걸어서 5분이면 앞에 cu가 있어서 편리하다,5,"관리비가 저렴한 편이고 차량은 아파트 입구앞에서 차단기로 차량을 관리하고 방문목적과 나가는시간등 작성하고 방문증끊어 관리한다.  주차장은 지하에 4층까지 있어서 주차가 편하고 공간도 넓다.  청소해주시는 아주머니들이 아파트 계단이며 청소 깔끔하게 해주시는 편이고,  택배보관은 경비아저씨들이 경비실내부 또는 바로옆 창고에 자물쇠걸어서 보관하시기 때문에 택배분실위험은 굉장히 적고 안전하다.",5,남향 아파트라서 해가 아주 잘들고 주변에 해를막는 큰건물이 없어서 해가 아주 잘들어온다. 여름에는 시원하고 문열어놓으면 바람이 아주 잘들어와서 시원하다. 겨울에는 아파트 내부가 따뜻하다. 여름에는 에어콘없이 보낼수 있을 정도이다. 물론 사람마다 다르긴하겠지만..  방충망만 열지 않고 여름을 보낸다면 다른지역보다 모기가 적은편이다. 산아래라서 그런지 다른곳보다 방역을 많이하는 느낌이다.  아파트가 연차가 좀되어서 층간 소음이 조금 있지만 아이가 시끄럽게 뛰어놀지만 않으면 소음이 심하지는 않다.
800,쌍용,20대,여자,자가 거주,기혼,1,집에 한번 들어오면 환승하기가 어렵고 산 밑에쪽이어서 그런지 벌레가 많다,2,"버스 정류장이 바로 앞이어서 가깝고 전철역으로 가는 10번 버스를 타면 바로 신림역에 도착한다.  하지만 한번 집에 들어오면 환승이 안되 버스보단  자가용을 더 추천한다. 점은 거의 종점이고, 그래서 언덕이다.",1,"마을버스로 3정거장이면 씨유 편의점이 있고, 또 피아노 태권도 여러가지를 배울수도있고 놀이터도 5개나 있어서 아이들이 놀기에 편하다. 또 세탁소도 가까이 2개가 있어서 언제든 쉽게 맞겨놓고 빠르게 찾을수있다. 또 학교와도 걸어서 10분이어서 가까운 편이다.",1,경비아저씨가 여러분이어서 번갈아가면서 관리 하시기에 더 든든하고 꼼꼼하다,1,베란다가 둥근 모양이어서 재밌다  계단식이 아니고 복도식이어서 양 옆에 다 다른 집이 있는데 만약 불이 나면 베란다로 통해서 넘어갈수있다.
