danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
24631,공덕자이,20대,남자,전세 또는 월세,기혼,4,조용하고 살기 괜찮습니다. 여의도나 명동 딱 중간 거리인 것 같고요. 애오개역도 바로 앞에 있고.,3,좌회전 못해서 불편합니다 법원까지 가서 빙 돌아서 아파트로 갈 수 있습니다,4,편의점은 많습니다. 근처에 마트도 있고요. 애들 놀이터들 다 잘 돼 있어요,4,택배 받는 거 문제 한 번도 없었습니다 깨끗한 편이고요. 출입하는 거 무지 까다로워요,3,층간 소은이 문제 많았습니다. 다른 건 다 좋았습니다. 아파트 좋습니다
24631,공덕자이,30대,남자,자가 거주,기혼,5,위치적으로나 초. 중. 고 가많이 위치되어있어 아이를 키우는 부부에게 매우 적합하며 지하철 버스노선 교통편이 좋아 추천드려요 개인적으로는 불편함이 없고 별다섯개 씁니다,5,장점은 출입구 기준 전철 버스 1분 거리에 위치하고 있어 매우 편리함 단점이라고 뽑자면 자가 이용 시 아현초등학교 쪽에서 공덕자이 방면으로 좌회전이 안돼서 돌아들어가야 함 빠른 시일 내에 좌회전 신호가 생기면 단점이 없음,4,바로 정문 앞 대형마트는 아니지만 마트가 있어 간단한 장 볼 때 좋고 서울역 롯데마트 공덕역 이마트가 가까이에 있어 편리 조금 있으면 완공되는 만리동고가 산책로로 제격일 거 같아요,3,무인 택배서비스가 없어 다소 불편하지만 부재 시 경비실에 보관하다 보니 상관없고 주자창 관리도 거주자 우선주차가 있어 편리하다 수시로 경비아저씨들이 순찰 후 외부차량 통제하여 초반보단 많이 개선됨 단점이라면 출입구가 많아 다소 외부인 출입이 많이 노출됨,4,"기본 발코니 확장형 구조라 다른 브랜드 아파트에 비해 넓어 보이며 중앙난방이라 불편할 줄 알았는데 오히려 난방비 절약에 도움이 되며 단지 내 자이안센터(수영장, 골프장, 헬스장, 사우나 등이 있어 매우 좋음"
24631,공덕자이,40대,여자,전세 또는 월세,기혼,4,일단 교통은 최상임. 또한 단지 내 커뮤니티센터도 좋고 입주 3년 차 새 아파트라 깨끗하고 시설이 좋음. 단지가 언덕에 위치해서 불편할 수 있으나 엘리베이터 이용 시 위쪽에 위치한 동까지 갈 수 있음. 다만 주변에 산책할 만한 공원이 없는 게 아쉽고 주변이 개발이 안 된 곳이 있어 단지 밖은 어수선할 수 있음. 서울시내에 직장이 있는 젊은 부부들에게는 최상의 입지에 있는 아파트임,5,단지 바로 앞에 5호선 애오개역이 있고 여자 걸음으로 10 분가면 2호선 아현역이 있음. 단지 뒤쪽으로 5분 걸어가면 만리동 고개로 버스 타면 서울역 남대문시장 을지로 쉽게 갈 수 있음. 자가용으로 시내 진입도 빠름. 시내 출근하는 사람들한테는 최상의 입지임.,3,아파트 정문 앞에 큰 마트가 있어 매일 장 보는데 문제없고 조금만 가면 아현시장도 있음. 지하철 한정거장이면 공덕 이마트도 있어 장 보는 데는 불편함이 없음. 그러나 아파트가 언덕에 지어져 있어 단지 산책길도 평지가 아니라 운동 시 불변하고 단지 주변에 큰 공원이 없어 불변함. 아이들 놀이터도 단지 규모에 비해 좁은 편임,3,아파트 보안은 좋은 편임. 저층은 출입감지장치가 있어 안전하고 공동현관도 비밀번호로 관리되고 있어 잡상인 출입은 없음. 주차장도 넓고 엘베로 연결되어 편리함. 다만 외부로 통하는 출입구가 많이 외부인이 쉽게 출입하고 마트나 학생들 출입로로 이용되기도 하나 거슬리는 정도는 아님. 아쉬운 점은 택배차가 단지 내 산책로로 다녀 아이들이 뛰거나 자전거 탈 때 위험함,4,"아파트 타입이 여러 가지라 다 다를 수 있는데 판상은 앞뒤가 트여 시원함. 시스템에어컨이 기본 두대 있어 좋음. 동에 따라 앞이나 옆 동 그림자 때문에 햇볕이 잘 안 들기도 함. 난방은 중앙난방 비슷하지만 개별 온도 조절 가능하여 불편함은 없음. 어느 아파트나 마찬가지로 층간소음은 복불복임. 공덕자이는 커뮤니티센터가 좋음. 단지 내 골프, 헬스, 도서관, 사우나, 수영장이 있어 이용이 편리함. 비용은 기본적으로 n/1로 세대 간 부과하지만 3만원대로 부담스럽지 않음. 이용하지 않는 세대는 손해지만 잘 이용하는 세대는 만족도 높음."
24631,공덕자이,40대,남자,자가 거주,기혼,5,"직주근접 최고이며, 단지 옆 학교 끼고 있고,  단지 내 자이안센터 내 수영장 등 있어 사계절 편하게 이용함.",5,애오개역 걸어서 1분 거리 광화문 여의도 대중교통 엄청 편함  서울역 10분 거리(걸어서),5,대형마트 백화점 거리 5분(차로) 용산공원 서울역 공원 근거리,5,"이중 보안 통제 주차공간 여유 있고, 주차장 밝아서 이용 편함.",5,"에어 기본 설치되어 있으며 환풍 시스템 설치  겨울에 추운지 모르고 생활할 정도로 적당하며,  남향이라 하루 종일 밝음."
24631,공덕자이,30대,남자,자가 거주,미혼,5,일단 단지 내 커뮤니티 시설이 우수하다. 수영장 헬스장 골프연습장 목욕탕 독서실 세탁실 등등을 갖췄으며 타 단 지 대비 손색이 없다. 주변 환경도 매우 만족스럽다. 특히 교통편은 어딜 가나 만족스럽다.,5,"5호선 애오개역 도보 1분도 걸리지 않는 거리이며 2호선 아현역은 도보로 6분이면 이용 가능하다. 또한 마포대로에서 버스는 여의도, 영등포 등 교통의 중심지로 쉽게 나갈 수 있으며 아현역에서 버스를 타면 종로, 광화문 등으로 나갈 수 있는 교통의 요지이다.",4,공덕 이마트는 차량으로 5분이면 이용 가능하다. 슈퍼는 단지 정문에 있는데 동네에서 운영하는 슈퍼 치고는 규모가 크며 가격대도 괜찮다. 다만 근처에 공원이 없어서 경의선 철도 공원까지 도보로 약 20분 정도 걸리는 점은 아쉽다.,5,초기 조합원 관련된 사람들이 많아서 단지 관리가 뛰어난 편이 아녔느냐 입대위가 제대로 구성된 이후에는 안정감을 찾는 환경이다. 단지 청소 상태는 약간 아쉬운 부분이 있다.,4,냉난방은 중앙난방이라서 약하다. 그래서 다소 아쉬움이 남는다. 일조량은 모든 세대가 잘 배치되어 있어서 좋은 편이며 신규 아파트 치고는 층간 소음에는 약하다는 평가가 많다
24631,공덕자이,40대,남자,자가 거주,기혼,5,"교통, 주거환경 등 대부분 모든 부분에서 훌륭하나 초등학원이 좀 부족한 편임. 중고등은 단지 100미터 인근에 그냥 북에서도 가장 큰 편인 예일학원 있음. 여러 가지로 살기 좋고 편리함. 초역세권임에도 비교적 조용한 편임",5,5호선 애오개역이 1분 거리이며 2호선 아현역도 도보로 5분 정도 소요되며 아현초등학교 버스 정류장이 바로 앞으로 교통이 매우 편리함 특히 광화문 종로나 여의도 쪽 직장일 경우 다니기 편함,5,"서울역 롯데마트, 공덕 이마트뿐 아니라 신촌 현대백화점 롯데백화점 본점까지 가까우며 여의도공원에 차로 10분, 또는 지하철 이용이 가능하여 매우 좋음. 주변에 강북삼성, 신촌 세브란스, 대형병원이 있으며 서울 중심에 있어 생활이 편리함  단지와 붙어서 마포도서관 아현 분관도 있어 도서대여나 공부할 수도 있음",5,신축한 지 2년 된 아파트로 단지가 깨끗하며 단지 전체를 금연아파트로 시행함. 출입문 보안 및 cctv가 많이 설치되어 보안도 좋은 편이며 리조트 분위기에 조경이 되어 있음.,5,"최고의 장점은 자이안센터가 있어 피트니스, 실내 골프, 독서실, 코인세탁실뿐 아니라 수영장 및 사우나까지 있어 여가생활이 하기 좋음. 어린이 및 유아를 위한 여러 가지 프로그램도 있어 아이 키우기 좋음.  단지가 매우 조용하고 깨끗하고 집 구조도 인근 아파트에 비해 잘 구성되었음"
24631,공덕자이,40대,여자,자가 거주,기혼,5,가까이 학교를 보내시는 학부모님들께서는 걸어서 갈 수 있는 거리에 학교가 있고 다른 아파트에 없는 편의시설 수영장 목욕탕 독서실 도서관이 단지 내에 조성되어 시간 절약 및 비용 절약이 탁월합니다.,5,아이를 데리고 근처 백화점 쇼핑이나 문화센터를 가는데 가까이 있어서 좋고 남편은 지하철이나 버스를 타는데 도보로 정류장까지 3분 거리여서 지각할 염려가 없어서 아주 좋고  서울역 용산역과도 가까워서 시골에서 올라오시는 부모님 배웅하러 가는 시간도 짧고 편리함.,5,정문 앞에 신선하고 저렴하기까지 한 야채와 과일을 판매하는 마트도 있고 정문 바로 앞에 솜씨 좋은 헤어디자이너가 하는 미용실도 있고 방송에 출연한 중국 요릿집도 있어서 먹고 차 마시고 멀리 가지 않아도 해결할 수 있어 간편하고 좋음. 단지 내에 놀이터 시설이나 조경과 쉴 수 있는 의자 분수가 있어서 더워지는 계절엔 키즈카페 부럽지 않음.,5,공동 현관의 경비 아저씨의 철저한 관리로 택배 물건도 부재중에 불편 없이 수령할 수 있고 단지 내에 조경관리가 잘 돼있어 집에 오시는 분들마다 이곳만 공기가 좋은 거 같다고 부러워할 정도이며 청소가 매일같이 잘 돼있음.  분리수거만 매일같이 할 수 있으면 좋겠다는 욕심을 부려봄,5,"정남향 아파트여서 종일 햇빛이 잘 들고 겨울에는 중앙난방이어서 난방비를 아낄 수 있어 무엇보다 장점이고, 층간소음을 느끼지 못할 정도로 조용하게 지냄 단 여름엔 햇빛이 잘 드는 것에 버티칼이나 블라인드를 해야 함."
24631,공덕자이,30대,여자,자가 거주,기혼,5,추천합니다. 단지도 조용하고 깨끗하고 교통도 좋아요  아이 키우기에도 좋고 산책하고 주변 편의시설도 많고 살기 좋아요,5,"지하철 가깝고 버스정류장도 가깝고 좋습니다.  바로 애오개역 있고, 뒤쪽동 살아도 지하 엘리베이터 이용하면 금방 갈 수 있어서 좋아요",5,"근처 마트 있고 재래시장도 공덕시장 아현시장 두 군데 가까운 편이고, 공덕 이마트도 차로 가면 금방가고요. 서울역 고가 공원이 곧 생기는데 만리동 쪽으로 가면 금방 가서 좋을 것 같네요. 그리고 바로 밑에 마포도서관 아현 분관이 있어서 정말 좋네요,",5,"지은 지 얼마 되지 않아 깨끗하고  자이안센터가 정말 좋아요. 수영장 헬스장 사우나  깨끗하게 관리되고, 도서관 실내골프장도 있고 좋아요.  전체적으로 깨끗하고 좋아요.",5,열병합식이라 쓰는 거에 비해 관리비가 적게 나오는 편이에요. 겨울에 하루 종일 난방해도 많이 나오지 않았네요.  시스템에어컨이 설치되어있어 여름에도 시원하게 지냈네요
24631,공덕자이,30대,여자,자가 거주,기혼,5,사통팔달 요지이고 마포구는 집값 역시 꾸준한 상승세. 층간소음도 건너편 마포 래미안 푸르지오보다 시공 때 자재를 좋은 걸 써서 없는 편이라고 들었음. 단지까지 가는 정문 길 언덕이 있지만 역에서 지하주차장으로 들어가면 평지로 집까지 들어갈 수 있어서 편리함. 매우 만족하게 거주 중. 5점,5,애오개역이 최소 3분 내 거리이고 아현역까지는 10분 거리 초역세권. 버스정류장 역시 3분 내 단지 앞이라 매우 편리함,5,"자동차로 10분 거리 내에 서울역, 롯데마트, 이마트, 이대, 현대백화점 등 생활 인프라 있고 집 주변에도 시장과 크고 작은 마트들 있어 편리. 단지 앞 마포도서관과 작은 공원이 있고 10분 거리에 효창공원이 있음",5,2015년 입주단지라 깨끗하고 정원 등 관리도 잘 돼 있음. 외부인 출입통제 잘 되는 편이고 커뮤니티 활성화가 돼 있음,5,수영장이 있고 헬스 요가뿐 아니라 유아 대상으로 한 미술 체육 등도 수업 개설이 돼 있어서 입주민들이 저렴하게 이용 가능이 큰 장점
24631,공덕자이,40대,여자,전세 또는 월세,기혼,4,주요 시내 접근성이 좋아서 출퇴근하는 사람들은 좋아요. 대중교통 이용도 용이하고. 다만 동네가 비탈길이나 언덕이 많아서 자전거 이용이나 도보가 좀 불편한 편이라 자가용을 더 많이 이용하게 됨.,4,"지하철 5호선 애오개역에 인접해 있어 여의도나 광화문 방면 접근이 용이하다. 버스전용차선이 있어 버스 이용도 좋고, 공항버스 배차간격도 짧아 이용하기 좋아요. 반면 자차이용 시 이대역이나 광화문 쪽에서 진입 시 아파트 단지로 바로 진입하는 좌회전이 없어 법원 앞까지 가야 하는 불편함은 있음.",4,"도보로 15,20분 정도 거리에 서울역 롯데마트/공덕 이마트, 자차로는 510분 정도로 이용할 수 있고, 또한 주변엔 도보 1015분 소요의 아현시장이나 공덕시장이 있어요. 만리재길 쪽으로 15분 정도 걷다 보면 곧 오픈할 서울역 고가 공원 접근성도 좋을 거예요. 다만 아현동 자체가 평지보다는 언덕길이 많아서 도보의 경우 운동은 많이 돼요.",3,"자가발전기로 전력을 사용해서 전기료는 좀 적게 나오는 거 같긴 해요. 하지만 마포구라서 그런가 경비비? 같은 건 타 동네 살 때 보단 좀 비싼 거 같고, 단지 내 수영장/헬스장/사우나실 및 기타 이용할 수 있는 자이안센터가 있어 편리해서 좋긴 한데, 사용 횟수가 적거나 거의 이용을 안 해도 고정적으로 관리비에 포함되어 나가기 때문에 그 점은 감안해야 된다는 점.ㅠㅠ 단지 내 청소 부분은 개인적 인평은 그냥 보통 정도.",3,"유난히 울 아파트에선 반려견 키우는 분이 많아요. 산책하는 모습 자주 보임. 아현동이 예전부터 의류봉제 관련 일하는 집들이 모여 있던 곳이라 아직도 주변에 오토바이들이 자주 다님. 좁은 골목길도 좀 남아있고, 아파트 바로 인접해서의 먹거리 상권은 아직 만족스러울 정도는 아닌 거 같음. 주차장은 조명이 밝아 이용하기 좋고, 몇 동에 사느냐에 따라 주차 가능 해당 층수가 다를 수 있음."
24631,공덕자이,30대,여자,자가 거주,기혼,5,"가까이에 대형마트, 시장, 초록마을, 한살림 등이 있어 장보기 편하고 무엇보다 초역세권과 버스들이 많아 직장으로의 접근이 편리하다, 커뮤니티 시설 관리가 호텔급이라 더운 여름이나 추운 겨울은 아파트 단지 에서만 놀아도 만족스러울 정도이다.",5,"5호선 애오개역이 바로 앞에 있는 초역세권이고 아현초등학교 앞 버스 정류장이 바로 앞에 있어 여의도, 광화문, 시청 등 직장으로의 교통 이용이 용이하다.  출근 시간 자가용 이용 시 차가 밀리지도 않는다.  서울역도 도보 가능한 거리라 걷거나 택시로 짧은 시간 이동 가능하다.  2호선 아현역도 도보 10분 내외라 교통면에서 최고의 단지이다.",5,"공덕 이마트와 서울역 롯데마트 이용이 도보로도 가능하다. 하지만 물건 사서 들고 오기 힘들어서 주로 온라인몰을 이용한다. 간혹 아현시장에서 장을 보거나(최근 보수공사로 깨끗한 환경으로 이용 편리) 아파트 정문 앞 태양 마트에서 장을 본다. 차로 한강변이 가까워 한강으로 산책을 나가거나, 남산, 청계천으로 산책을 간다. 도보로는 서대문구 안산으로 산책 간다.",5,"청소하시는 분들이 꼼꼼하게 청소하여 쾌적한 편이다. 단, 외부 사는 분들이 강아지 산책을 와서 배변처리를 제대로 안 하는 경우가 있어 강아지 변으로 인해 시끄러운 적이 있었으나, 최근은 못 본 것 같다. 작은 대문 설치로 곧 외부인 출입을 막을 계획이다. 커뮤니티 시설이 활성화되어 있어 수영, 골프, 헬스, GX, 사우나 등 각종 프로그램 이용이 용이하다.  택배는 경비실 초소에서 보관해주신다.",4,"수영장이 있는 아파트라 자체 발전기를 돌려 에너지를 생산해야 관리비가 저렴하므로 중앙난방으로 관리가 되어, 동하절기 시간대별로 난방 공급이 되어 간혹 불편을 호소하는 사람이 있으나, ( 시간대별 공급이지만 해당 시간 내 개별적으로 공급량은 조절 가능) 채광 및 새 아파트라 단열이 잘되어 있어 난방을 덜해도 춥지 않아 관리비를 줄일 수 있다.  개인 보일러가 실외기 실에 없어 물건 보관하기 넓어서 좋다."
24631,공덕자이,40대,남자,자가 거주,기혼,5,마포 아현 뉴타운 지역의 아파트로 좋은 입지와 브랜드 가치로 향후에도 지속적인 가치를 인정받을 거라 생각됩니다. 단지 옆 공덕 1구역 개발로 인한 시너지 역시 기대되는 단지입니다.,5,지하철 더블역세권이며 애오개역이 현관으로부터 3분 울트라 초역세권입니다. 2호선 아현역역시 도보로 이용 가능합니다. 마포대로의 다양한 버스 노선도 편리하게 이용 가능합니다.,4,"단지 옆 태양 마트 이용이 가능하며 단지 상가 내 식당, 병원, 약국 등 가까이 이용 가능합니다.",5,단지 내 조경 및 분수대등 등 우수하며 커뮤니티센터가 잘 운영되고 있습니다. 헬스 골프 수영장 도서관 세탁실 등.,4,단지 바로 옆 소의초등학교가 있으며 내부 자재 역시 타 단지 대비 우수하다는 평이 있습니다.
24631,공덕자이,30대,여자,자가 거주,기혼,5,브랜드 가치만큼 내장재와 구조가 좋음.  자이안센터가 있어 어린아이는 물론 중고등학생(단지 내 독서실) 있는 가족이 살기 좋음.  교통이 편리해 여의도나 광화문 시청 출퇴근자 거주하기 좋음,5,"도보 5분 이내 애오개역 버스 아현초교 이용 가능  도보 10분 거리 2호선 아현역 이용 가능함  여의도 대중교통이용 시 15분 안팎, 시청 광화문 역시 15분 내외 가능함",4,단지 앞편의 점 3개 있음. 백화점은 신촌이나 명동까지 나가야 하지만 교통이 편리 함함.  지하철 1 정거장에 대형 이마트 있음.  도보로 경의선 숲 길가능 20분 내외. 유모차 이동 편리함.  단지 안에 수영장 보유 및 생활운동프로그램 많음.,4,신규 아파트라 깨끗함. 살짝 언덕이지만 지하주차장으로 엘리베이터 이용해서 맨 뒷동까지 계단 오르지 않고 다닐 수 있게 되어있음.  개방형 단지라 주변 출입통제가 왼벽 하지 못하는 것이 단점.  주차관리 철저하게 되어있어서 좋음,5,"우선 단지 내 자이안센터가 너무 잘되어있음  수영장. 헬스. 골프. 아이 수업(문화센터). 어른 요가 수영 수업 등.  남향집이 라일 조량 문제없고, 층간소음은 잘 모르고 지냄.  언덕이라 다니기 다소 불편한 동도 있음"
24631,공덕자이,40대,남자,자가 거주,기혼,5,전철역이 가깝고 시내버스 노선이 다양하다 편의점이 가깝고 상가나 편의시설이 다양해서 이용하기 편함 초중고등학교가 가까운 편,5,전철역 애오개역 앞에 버스 정류장이 있는데 마을버스 3번 노선 하나만 있고 정류장까지 거리는 도보 5분이 배차시간이 10분,5,주변에 초중고등학교가 있고 전철역과 버스 택시가 있어 대중교통 이용하기 편하다 상가 건물에 상점이 많은 편이고 편의점을 자주 이용하는데 gs25 cu가 가까워 좋음,5,아파트 단지에 산책로가 있어 운동하는 사람들이 많다 놀이터에 우레탄이 있어 바닥이 푹신하고 흙먼지가 안 날림 출입통제가 있어 외부차량은 통제를 받아야 아파트에 들어올 수 있음,5,베란다가 넓어서 자전거를 보관하는데 자리가 많이 남고 일조량이 좋은 편이라 햇빛이 하루 종일 들어와 집이 따뜻하고 환하다
24631,공덕자이,30대,여자,자가 거주,기혼,5,교통의 중심이라 살기 좋으며 단지가 깔끔하고 단정하여 실거주로 너무 좋은 곳  아래 센터에서 헬스 수영 골프를 할 수 있으며 입주민이 깔끔하게 잘 사용하고 있음  타 아파트에 비해 평면도 구성이 좋아 살기 좋음,5,애오개역 도보 3분 거리  아현역 도보 7분 거리  종각이나 광화문 방면 버스정류장 3분 거리  배차 간격이 짧아 출퇴근 편리,3,공덕 이마트 차로 5분 거리  서울역 롯데마트 차로 5분 거리  단지 옆 대형슈퍼가 있음  한강공원 효창공원이 근처에 있음,4,단지 내 주정차 시 외부인 통제 24시간 이내 출차 해야 함,5,전 세대 확장형이라 모든 세대가 일관된 구조로 효율적임  중앙난방이며 지열시스템?으로 되어 있어 난방비가 적게 든다.  전 세대 시스템 에어컨 내장이며 효율성이 높아 여름 내 전기세가 많이 나오지 않음  층간소음은 괜찮은 편임
24631,공덕자이,30대,여자,자가 거주,기혼,5,"여의도, 종로 등 출퇴근하는 직장인에게 매우 추천하며 새 단지라 깨끗하고 관리가 잘 되어 있습니다.",5,애오개역 바로 앞에 위치하고 아현초등학교 바스 정류장 및 공항버스도 승하차 가능합니다.,4,"편의점은 충분, 아현시장이 가까이 있고 단지 옆 중소 마트 있습니다. 단 대형마트는 공덕역에 있다는 점은 추가 니즈입니다.",5,새 아파트라 관리가 잘 되는 편입니다. 또한 관리비도 대체적으로 합리적인 편입니다.,5,남향인 덕에 햇볕도 잘 들어 겨울에도 난방이 그리 크게 필요치 않다는 점이 매우 마음에 듭니다. 층간소음도 개인적으로는 없어서 괜찮은 편입니다.
24631,공덕자이,30대,여자,자가 거주,기혼,5,교통편이 매우 편리하여 출퇴근이 용이하고 단지 내 커뮤니티 시설이 잘 되어 있어 살기 매우 좋음,5,애오개역 4번 출구에서 도보 3분이면 아파트 단지에 도착하고 버스 타기에도 편리하며 인근 지역으로의 이동이 매우 용이함,3,길 건너에 아현시장이 있고 단지 정문 앞에 큰 마트가 있어 큰 불편함은 없음,5,입주자 대표위원들이 단지를 위해 열심히 일해 주시고 관리사무소에서도 입주자의 편의를 위해 애쓰셔서 청소나 단지 관리가 잘 되고 있음,4,중앙난방임에도 큰 불편 없이 겨울을 보내며 난방비도 그리 많이 나오진 않음 큰 대로에서 한 블록 뒤에 위치하여 큰 소음이 없고 층간소음은 이웃에 따라 다르겠지만 그리 크지 않은 것 같음
24631,공덕자이,50대,여자,자가 거주,기혼,5,"편리한 교통, 직주근접 위치 광화문 지하철 3 정거장  여의도 지하철 3 정거장, 서울시내 중심에 위치한 아파트라 시내 어디라도 10분 정도면 가능",5,"아파트 바로 앞이 애오개역 3,4번 출구이고  버스정류장도 1분 거리입니다",4,아파트 상가와 공덕 맛집들이 가까이 있고 이마트 공덕점과 아현시장 만리동시장 공덕시장이 도보로 5분~10분 거리에 있습니다,4,"커뮤니티 시설, 넉넉한 주차공간, 입주민만 출입 가능한 공동현관 등에 대만족  아파트 주변은 아직 다가구 주택촌이 많아 외부인의 아파트 정원 출입은 적지 않은 듯 그래서인지 아파트 정원 쪽 청소관리는 좀 덜된 듯",5,지역난방으로 관리비가 저렴하며 타워형 구조도 창문이 커서 시원하고 환기가 잘된다  수영장 골프연습장 피트니스 독서실 빨래방 등 커뮤니티 센터 관리가 잘되어 만족도가 매우 높다
24631,공덕자이,30대,여자,자가 거주,기혼,5,일단 대중교통을 이용하시는 분들에겐 많이 추천해드리고 있습니다 자이안센터에도 다양한 프로그램이 생기기 시작해 너무 좋습니다 하지만 상가가 매우 비활성화되어 있어 아쉽습니다,4,지하철역과 버스정류장이 가까워 대중교통 이용이 편리합니다 하지만 종로 방향에서 올 때 아파트로 들어올 수 있는 자회전 신호가 없어 매우 불편합니다,3,주변 환경은 보통입니다 다행히 아파트 주변에 대형마트가 들어오긴 했으나 상품이 좋지 않아 자주 이용하지 않고 있으며 공원이 없는 게 너무 아쉽습니다,3,출입통제 관리가 제대로 되고 있는 것 같지 않습니다 공동현관 경비실 호출하면 확인도 안 하고 열어줍니다 옆 마래푸에서는 아주 꼼꼼히 확인하던데 이 부분이 아쉽습니다,5,저희 집은 남향이라 그런지 겨울에는 아주 좋습니다 햇볕도 많이 들어와 따뜻한 편입니다 층간소음은 위아래 주민에 따라 매우 달라지는 상황이고 제가 둔한 편이다 보니 괜찮은 편입니다
24631,공덕자이,30대,여자,자가 거주,기혼,4,교통이 편리해서 주변시설을 쉽게 이용할 수 있는 장점이 있고 직장인들의 경우 최대 장점이 아닐까 싶다 동네 특성상 매매의 경우 집값이 잘 안 떨어지는 장점도 있다 층간소음은 취약한 편이지만 다른 동 사람들에게 물어보면 우리 윗집에 문제인듯하다,5,을지로까지 출퇴근이 편리. 강남으로 이동시에는 불편하지만 그 외 서울 지역이나 일산 파주로 이동시에는 가기가 쉬운 것 같다. 대중교통도 어디든 환승하기 쉽다,3,마을버스나 교통을 이용해서 마트나 백화점 등 이용은 쉽긴 하지만 걸어서 장 보거나 주변 편의시설 이용하기에는 한계가 있다,3,어디든 마찬가지겠지만 외부인 출입은 아파트 자체 보안보다 주변 동네 사람들의 출입으로 개 산책이라던지 그런 문제에 있어서 용변처리의 문제도 있고 아쉬운 점은 있지만 동자체의 문제에 있어서는 만족한다,3,관리비가 센터로 인해 조금 많이 나오는 것처럼 느껴진다 실제로 근처 대단지 아파트에 비해 관리비가 늘 많이 부과된다고 하는 걸 들어서 관리비 문제는 사실 불만이다. 층간소음은 많이 취약한 편인 것 같다 새 아파트치고 애 뛰는 소리는 물론이고 윗집 말소리 들리는 거는 이해불가다
24631,공덕자이,30대,남자,자가 거주,미혼,4,"추천합니다. 공덕 마포에서 가까워서 강남 여의도 가기도 편하고, 주위 이마트와 전통시장도 접근성이 좋으며 수영장 헬스장 등 부대시설이 좋습니다",5,애오개역이 가깝고 버스 정류장이 가깝습니다.  마을버스는 다소 아쉽지만 역세권이라 아주 편합니다,5,공덕 이마트도 가깝게 있고 공덕시장 아현시장 모두 도보거리에 있어 살기 편하네요,4,택배관리도 나름 철저 하하지만 주위 다세대 주택과 가까워서 그런지 출입관리가 다소 아쉽습니다,5,"단지네 수영장 헬스장이 있어 좋고, 단지 자체 지역난방 비슷하게 해서 겨울 난방비가 적게 나오네요"
24631,공덕자이,40대,여자,자가 거주,기혼,4,지리적 위치가 좋아요 5호선과 2호선 이용이 유리하고 단지 내에 시설을 수영장 목욕탕 골프장 헬스시설 등 이용할 수 있어 편리해요,5,지하철과 거리가 매우 가까워 편리하고 큰길과도 인접해있어서 교통이 매우 편리합니다,4,공덕역 쪽에 이마트와 롯데마트가 있어 쇼핑하기 편하며 여의도공원과 인접하여 가족끼리 공원에서 놀기 좋아요,2,단지 자체의 출입통제가 안 되어 이웃주민들이 몰래 쓰레기를 버리는 경우가 있어서 문제가 발생됩니다,4,새 아파트라 깔끔하고 벌래 걱정 없고 겨울에 난방비 걱정이 덜 할 수 있어 좋아요
24631,공덕자이,20대,여자,자가 거주,미혼,2,위치도 좋고 교통도 매우 좋지만 집값이 거품이다. 그 돈이면 차라리 좋은 동네에서 거주하는 게 백번 낫다. 학군도 안 좋고 가격 대비 별로다.,4,서울시내 강남 쪽을 제외하고는 접근성이 매우 좋다. 버스도 편하고 지하철도 매우 가깝다.,2,주변에 공원이나 산책로도 부족하고 자전거 도로도 거의 없어 쾌적한 환경과는 거리가 멀다. 재개발 지구도 옆에 있어 낙후되고 열악하다. 영화관이나 쇼핑몰 같은 편의시설이 주변에 없어 문화생활의 어려움이 있다.,4,지은 지 2년밖에 안돼서 깨끗한 편이며 단지시설도 좋다. 센터도 잘 운영되어 편리하다.,1,단지의 경사도도 심하며 쪽문 출입구 쪽 소음이 심하다. 오토바이 소리가 특히 심한 편이다.  단지 구조상 햇빛도 잘 안 드는 편이고 특히 창문을 열어도 환기가 잘 안돼서 집에서 요리하면 냄새가 잘 안 빠진다.
24631,공덕자이,30대,여자,전세 또는 월세,기혼,5,교통과 자이안센터가 제일 큰 장점. 지인들에게 자이 브랜드 적극 추천,5,도보 5분 거리에 지하철 버스 다 있고. 시청 여의도 어디든 30분 내 도착 무척 편함. 공덕역 공항철도도 몹시 편함,4,집 앞에 큰 동네 마트가 있고 대형마트도 버스 3 정거장 거리라 편함 다만 녹지공원이 없는 것이 유일하고 아주 큰 단점,4,단지관리 전반적으로 괜찮으나 동네 특성상 길거리에 반려견의 배설물이 너무 많음.,4,층간소음 좀 있는 편임. 일조량이 나쁘지 않고 2 중창이 있어 난방비 크게 들지 않음.
