danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
25283,서초포레스타5단지,30대,여자,자가 거주,기혼,3,가까이에 대형마트도 있고 청계산이 가까이 있어서 공기도 너무 좋고 지금 조성 중인 공원이 완료되면 산책로도 너무 멋질 것이다. 조금막히긴 하지만 서울어 디든지 갈 수 있는 버스. 지하철도 가까이 있고 대중교통 이용도 좋다,3,조금 막히지만  서울 어디든 갈 수 있는 버스. 지하철이 가까이 있다,3,대형마트도 있고 아직 조성중이긴 하지만 공원도 조성될 예정,3,새 아파트라 지하주차장으로 연결이 되어있어서 편하다  무인 택배함도 있고 경비업체도 관리가 잘된다,3,청계산을 끼고 있어서 공기가 너무 좋다  새 아파트라 깨끗하고 시설이 좋다
25283,서초포레스타5단지,40대,여자,자가 거주,기혼,5,"청계산과 인릉산이 주변에 있고 여의천을 통해 양재천이나 한강까지 나갈 수 있어 운동 좋아하시는 분들 강추합니다. 또 근처에 양재 하나로클럽이나 이마트, 코스트코 등 대형마트 편리하게 이용 가능하고요 어린이집, 유치원, 초등, 중학교 모두 도보 10분 이내 거리에 있어요. 지은 지 얼마 안 된 아파트라 깨끗하고 조용합니다",5,도보 8분 거리에 신분당선 있어서 강남역 방면이나 판교 가기 정말 편리하고 경부고속도로 옆이라 지방 오갈 때 시간 많이 절약됩니다.,5,"근처에 농협 하나로마트와 이마트 에브리데이, 그리고 단지 내에 편의점 있어서 장보기 편리하고 단지 앞에 여의천이 양재천이랑 한강까지 모두 연결되어 운동하기 좋아요. 집에서 인릉산이 바로 보이고 공기는 정말 산속에 사는 거 같습니다",5,생긴 지 얼마 안 된 아파트라 보존상태 양호하고 무인 택배함이 있어서 택배 분실 염려 없으며 주차카드 자동인식으로 되어있어 외부차량통제 잘 되어 있어요.,4,산 밑이라 시원한 바람이 항상 잘 불지만 남동향이라 아침부터 해가 들어서 약간 불편합니다. 하지만 층간소음은 전혀 못 느끼겠고 무엇보다 산이 보이는 조망이 정말 좋습니다
25283,서초포레스타5단지,30대,남자,자가 거주,미혼,5,공기도 좋고 아파트 단지 관리가 잘 돼있어요. 금연아파트라 쾌적하고 산으로 둘러싸여 힐링되는 느낌입니다. 아직 공사 중인 데가 많지만 완료되면 더 좋을 거 같습니다,2,아직 교통이 원활하지 못합니다. 꼭 차가 있어야 할 듯합니다. 대중교통 불편하고 택시도 잘 안 와요...,5,주변 하나로마트 코스트코도 있고 바로 앞으로 내천이 흐르고 있어 산책하기도 아주 좋습니다. 공기는 말할 것도 없이 좋습니다.,5,단지관리 잘 되고 금연아파트라 너무 좋아요. 경비아저씨도 참 친절합니다.,4,바람이 덜 들어와 겨울에는 춥지 않고 여름에는 선풍기만으로도 충분히 시원합니다 층간소음도 별로 없습니다.
25283,서초포레스타5단지,30대,남자,전세 또는 월세,미혼,3,작은 평형대 위주지만 단지 깔끔하고 주변시세에 비해 저렴한 편이라 신혼부부한테는 딱일 것 같네요,2,지하철역이 애매한 거리에 있어요  양재역으로 가는 버스가 있긴 한 데 가는 길에 교통체증이 좀...  자가용으로는 출퇴근 괜찮습니다(양재역만 빠져나가면..),5,강남이지만 외곽에 있다 보니(청계산 근처) 거주 환경은 좋아요,4,관리비가 저렴합니다 단지 깨끗하고요 딱히 크게 불편한 점은 없었습니다. 크게 외부인 출입을 검사하지 않아서 그 점은 조금 우려스럽네요.,4,저희동은 뷰도 좋고 향도 좋고 만족했습니다만 세대수에 비해 엘리베이터 숫자가 적어서 출근시간에 좀 딜레이 걸립니다.
88131,개포더샵트리에,40대,남자,자가 거주,기혼,5,투자로는 상대적으로 조금부족할수있으나 실거주는 정말편함. 특히 애들이 있는경우에 정말 추천함 어차피 몸테크를 할꺼아니라면 가성비 괜찮은 선택이라판단됨,5,구룡역세권이며 도곡역도  도보이용에 큰어려움은없음. 위례과천선까지 들어오면 트리플역세권완성 버스도 바로 앞이 정거장이라 편리함,4,"상권은 1단지 들어오기전까지는 조금 불편한건 팩트. 그렇다고 집바로앞에 없는것일뿐 SSG, 한티역상권도 가까운편임",5,쓰레기 분리수거를 매일할수있어 편리하고 신축이라 아직은 비교적 관리가 잘되는편이라고 할수있음,5,양재천이 열일하고있고 초중고가 있어 학교보내기 정말편함 지하 상가만 좀 보완되면 갓벽해질듯함
51915,강남자곡힐스테이트,40대,남자,자가 거주,기혼,5,강남구에서 이런 자연환경을 느낄수 있는데는 없다고 생각합니다 교통 생활 환경 대부분 만족합니다,5,지하철역은 마을 버스나 시내버스를 이용하면 수서역까지 갈수 있습니다  수서역에 srt는 물론 편하게 지하철 탈수 있습니다 수서역세권 개발이 완공되면 더 많은 인프라를 누릴수 있습니다,5,대모산 자락에 있는 아파트라 숲세권 아파트입니다 공기 너무 좋습니다 동네에 공원들이 많아 산책하기 좋습니다 인근에 탄천이 있어서 물소리나 자연풍경 느낄수 있습니다 주변에 마트  상가가 있어 편리 합니다. 강남구에 이런 이런데가 있을거란 생각 못하죠,5,단지는 정말 크고 깨끗합니다 이지역에서 제일 큰 1300세대 대단지입니다 대단지 아파트라 관리비도 저렴합니다,5,여름에 시원 하고 겨울에 따뜻합니다 대부분 남향이라 일조량 좋습니다 현대건설이 지어서 그런지 튼튼하고 층간소음 느끼지 못합니다
33324,서초포레스타2단지,40대,여자,자가 거주,기혼,5,시내 아파트처럼 편의시설이 많은 건 아니지만 지구 내에 마트 도서관 주민센터 등이 다 있어 왠만하면 안에서 다 해결되고 강남이나 분당에 직장이 있는 사람에게는 이만큼 자연을 누리면서 직장 가까운 곳을 찾기 힘들 듯. 비슷한 강남 외곽 지구로 우면이나 세곡이 있는데 그쪽은 먼저 개발돼서 맛집 등이 많다는 장점은 있지만 걸어갈 수 있는 거리네 지하철이 없다는 단점이 큼. 내곡은 가장 먼 단지도 걸어서 20분이면 가는 반면 세곡은 45분~50분. 걸어 가는 건 쉽게 생각 못 하는 거리. 단지에서 조금만 걸어 나가도.. 한 30미터만 걸어가도 그냥 시골 냄새가 물씬 나서 여름에 휴가갈 마음이 따로 안 생겨요.,3,지하철역이 1걸어서 15분 거리에 있는데 주로 무을보스 시간 맞춰 나가면 4분 안에 도착하고요. 강남역이나 분당 가는 버스가 걸어서 5분 거리에 많습니다. 강남역 쪽 가는 마을 버스는 걸어서 1분 거리 단지 바로 앞 정류장 있고요. 교통은 편리한 편입니다. 다만 고속도로 가는 길이 거의 항상 막혀서 골치입니다. 거기를 빠져나와야지만 강남으로 갈 수 있어서 공사가 끝나기 전까지는 항상 막힐 듯합니다.,5,단지 바로 옆에 하나로 중형마트가 있고 단지 내에 편의점 약국 소아과 겸 내과 정육점 빵집 등이 있어서 내곡지구 내에서 단지 내 상가는 가장 편리한 편입니다. 201동 사는 입장에서는 우리 집 부식창고라고 부를만큼 아주 가까이 필요한 건 왠만큼 있는 편이에요. 대형마트로는 하나로클럽 이마트 코스트코가 차로 5분 거리에 있습니다. 언남초등학교도 바로 길만 건너면 있어서. 201동 사는 사람은 자기 집 침대에서 언남초등학교 정문까지 뒤면 2분에도 갈 수 있어서 초등학교 아이를 둔 집은 최고일 듯. 저층부에 사는데도 초등학교 소음은 거의 안 들리는 편입니다. 가끔 등하교 시간에 왔다갔다 하는 아이들 소리는 들리지만 벨소리라든지 운동장 소음은 거의 못 들어봤습니다.,5,청소가 잘 돼 있고 경비 분들 친절하세요. 쓰레기 버리는 날짜 따로 없고요. 단지 내네 헬스장 독서실 작은도서관 관리실이 지하로 연결돼 있어서 운동하러 밖에 나갈 필요도 없고 매우 편리해요. 얼마전 태풍 때 지하로 운동하러 가면서 그렇게 편할 수가 없더라는.,5,우리 집은 남향이라 그런지 따뜻하고 채광이 좋고요. 숲이 가까와서 그런지 공기 좋은 편이고 여름에도 온도가 시내보다는 낮은 편입니다.
33324,서초포레스타2단지,30대,남자,전세 또는 월세,기혼,4,주변환경이 좋아요 다만 상가가 적어서 조금불편한점도 있어요,3,근처에 염곡사거리가 항상 막혀요 그리고 강남으로 가는길도 늘 차가 많아요  다만 분당으로 갈때나 지방에서 올라올때는 막히는 구간이 되기전에 빠져나와 좋아요,3,주변에 10분 거리에 큰 마트가 있어요  다만 주변상가가 적어요,5,지은지 얼마안되서 좋아요  아파트 안에 어린이집도 있고 놀이터도 많아요  다만 아이들이 많아서 단지안에 어린이집을 다니기는 어려워요,4,서향이라서 저녁까지 햇빛이 잘들어와요 집이 어둡지 않고 환해서 좋아요 새아파트라서 단열이 잘되어서 좋아요  베란다는 크지않고 적당해서 좋아요
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,5,"동네가 다 주거단지라 소음이 없고 조용하다  병원, 마트, 시내와의 접근성 면에서 좋다",5,양재역 버스로 15분  신분당선 청계산입구역 근접   양재-성남 방향으로 다수 버스있음,5,"하나로마트와   이마트에브리데이  양재 하나로마트, 양재 이마트, 코스트코가 다 10분거리에 있음",5,무인택배보관함이 있어서 부재시에도 안전하게 물건을 받을수 있다,5,여름에도 약간 시원한 편이다  동 마다 방향이 달라 일조량은 크게 차이가난다
33324,서초포레스타2단지,30대,여자,자가 거주,기혼,4,판교 강남 과천 송파등을 15분내에 갈수있어 편지하고 고속도로가 가까이 있어 지방 내려갈때도 편리합니다. 아울러 Srt 수서도 10분 거리에 있습니다. 서초구에서 가격이 저렴해서 메리트가 있고 청계안역으로 가면 맛집들이 많아 좋습니다.,4,지하철역에서 약간 먼데 아주 추운 겨울 제외하고 자전거로 다닐수있어서 큰 문제는 안됩니다. 반면 버스정류장이 인접해있고 종점이라 강남가는 방향으로 앉아서 갑니다. 거실창에서 버스가 서있는게 보여요.,4,"공기가 좋고 산책로가 잘 조성되어있어 공원안에 아파트가 있는 기분입니다. 기본적인 마트, 빵집 등이 있어 생활하기 편리하고 차가 있을경우 5분 내에 코스트코 이마트 하나로마트를 이용할수있어 편리합니다. 다만 카페등이 주변에 없는데 번잡하지않아 장점이 될수도 있을것같습니다.",5,큰 불편은 못 느끼겠고 잘 정비가 되어있습니다.택배도 문앞에 두고가는데 분실한적 한번도 없습니다.,5,새 아파트라 층간 소음이 거의 없고 독립형으로 되어있어 이웃과의 마찰도 없습니다. 인테리어도 깨끗하고 만족합니다.
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,3,일단 동네가 주거단지라 조요아고 청계산이 가까워 가볍게 나들이 하기좋음,3,버스를 타고 나가야하는 단점이있으나 양재역이 가까워 ㄷ심으로 윰직이기 좋다,3,단지앞에 5분거리에 하나로 마트가 있고 퍈의점도 종류별로 있어서 편함 ㄱ,5,택배는 무인보관함이 있어 부재시 걱정없이 받을수있고 주차장 출입도 통제가 잘되는편이라 안심,4,햇빛이 잘 안들어오는 일층이라 집이 약간 서늘함 그래도 보온은 잘되는 편
33324,서초포레스타2단지,20대,남자,자가 거주,미혼,5,총 평으로 살기 좋은 편이며 모든 연령층이 살기 좋은곳으로 판단됨,5,서울 주요 핵심 도심으로 향하는 버스편이 아주 많은 편 임,5,하나로 마트 편의점 베이커리 세탁소 병원 약국 모두 구비,4,현재 에스원 세콤을 통한 관리 경비원 태도는 조금 미흡,5,주변에 산으로 둘러 쌓여 있고 강남 접근성이 매우 뛰어남
33324,서초포레스타2단지,30대,남자,전세 또는 월세,기혼,4,산책로가 많고 비교적 공기가 좋음  주변 편의시설 많음  집앞에 작은 내천이 흐름 물은 거의없지만 휴양지에 온 것 같은 느낌이 듬,2,지하철이 멀다.가장 가까운 역이 양재역이다.  앞에 있는 내곡순환로가 항시 정체이다  청계산역이 있지만 마을버스로 이동해야한다,4,"코스트코, 하나로마트, 이마트 등이 차로 5분 이내 거리에 있다",4,택배보관함 따로 있음  모든 차량은 지하주차장으로 이동  단지 내에서 아이들의 안전이 보장됨,4,확장형이라 큰베란다가 따로 없지만 작은 베란다 두개라 빨래 널기엔 불편함 없음  결로 없음
33324,서초포레스타2단지,30대,남자,전세 또는 월세,기혼,5,"가까이에 대형 마트, 백화점도 있고 청계산 및 수변공원도 걸어 갈 수 있어서, 주변 환경에 매우 만족한다. 이용할 수 있는 지하철, 버스 노선도 다양해서 출퇴근이 편리한데, 복잡한 도심이지만 산이 어우려져있어 깨끗한 공기가 있음,",5,"서울시내 어디든 갈수있는 다양한 버스노선이 있은 버스 정류장 2분거리, 청계산입구역 도보 10분, 분당내곡, 용인서울, 경부, 외곽고속도로 이용이 가까움",5,"청계산도보이용가능, 대형마트 가까움, 수변공원, 천이 집앞에 있음",5,"신규단지라 깨끗함, 세대가 많아 관리비 저렴, 무인택배함, 금연아파트, 지상 차없음, 지하주차장 1.5대 가능",5,남서향으로 하루종일 햇빛이 들어와 겨울 난방은 달 할수있을 정도로 따듯함. 창문을 열어두면 청계산과 어우려져있고 도심과 가깝지만 신선한 공기가 집안에 맴돔.
33324,서초포레스타2단지,20대,여자,전세 또는 월세,미혼,5,청계산때문에 공기가 좋고 주민들도 괜찮아서 살기에 편리하다.,4,지하철 청계산 입구역은 멀지만 버스정류장이 10분거리내에 있어 편리한 편이다.,3,아직 편의시설이 많이 생기지않아 불편하지만 청계산역에 이마트와 하나로마트가 있어 괜찮다. 산책로가 잘 마련되어있다.,5,경비실 아저씨들이 친절하시고 주차장관리 및 출입통제가 잘 되고있다.,5,냉난방 일조량 모두 괜찮다. 에어컨을 많이 틀지 않아도 심하게 더운편은 아니다.
33324,서초포레스타2단지,30대,남자,전세 또는 월세,미혼,4,앞으로 대형 쇼핑센터와 주변 개발이되기때문에 좋아질듯함,4,청계산입구역이있고 양재쪽으로가는 버스가 많은편임. 단점은 청계산입구역까지의 거리가좀되고 버스는 많으나 약간교통이 밀리는곳임,4,청계산이 주위에 있으며 현재는 신규입주 단지이기때문에 앞으로 주변에 마트와 여가공간등 생길듯,5,모든부분이 비밀번호로 되어있고 신규단지라 그런부분은 잘되어있음,5,주변에 청계산이있어 공기가 매우좋으며 여름에도 시원한 편임
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,3,"자동차만 있다면 아이들데리고 놀러다니기에 위치상으로 좋은것같습니다. 버스도 편리한 편이지만 한대는 배차시간이 좀 길어 정해진 시간외에는 탈 수 없다는게 단점이네요. 도보로 20분정도 가면 신분당선 청계산역이 나옵니다. 버스를 타고 가면 더 빠르지만 역시 배차시간때문에 이용하기 쉽지가 않네요.. 나머지 강남, 양재로 가는 버스는 자주 옵니다. 지은지 얼마 되지않은 아파트라 어린이집도 부족한편이에요. 어린아이가 있는 부모님이라면 어린이집 구하기가 조금 어려우실 수 있습니다.",3,"아파트단지 바로 앞에 버스가 두대 다니는데, 자주 이용하는 버스가 배차시간이 너무 길어서 조금 불편합니다..",3,"아파트 상가에 마트, 고깃집, 빵집등이 있어 큰 불편함은 없습니다만 음식점은 좀 부족한것 같습니다. 곧 근처에 큰 하나로마트가 들어올 예정인데 앞으로 장보기가 더 편리해질 것 같습니다. 단지앞 마을버스를 타고 15분정도 가면 양재코스트코와 이마트가 있어서 가끔 아이와 함께 가기도 합니다.",4,경비아저씨분들도 친절하시고 택배는 택배함에 잘 보관되어서 외출했을 때에도 안심하고 있습니다.,2,"여름에는 맞바람이 불어 문을 열면 시원한편이고 , 겨울에는 난방을 조금만해도 따듯합니다. 하지만 층간소음이 심하네요. 꼭대기층에서 뛰는 소리에 아랫층까지 울리는지 저희집으로 계속 항의가 들어와서 난감했던 일이 많았습니다."
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,3,강남으로의 이동이용이하고  주변자연환경도좋다  허나편의시설은부족하고 아파트가격이비싸다,4,도보3분내 버스정류장이있다.  강남으로의 이동이 용이하나  출퇴근시간에는정체가극심하다.,3,편의시설이 충분하지 않다.  하지만 산책로와 등산로가 가까이있어  산책을즐기거나 등산을하기 가깝다.,2,관리상태는 보통이다  간간히 청소는 잘관리되지 못한다는 느낌을받는다  택배는보통 집앞에두고가는데 분실한적은 한번도없다,2,층간소음이있다 여느아파트정도인것 같다  일조량이좋아 태양광발전기를 두고 사용하고있다   옆 대로에서의 소음으로 시끄러워 신경이쓰이는사람들은 에어컨을사용한다
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,5,시끄러운 주택가에 살다가 이곳에 이사온지 2년넘어가는데 산도 가까워서 공기좋고 조용한 주거환경에 만족합니다. 교통도 편리한편이고 점점 상권도 생겨나서 더 편리해질것으로 기대합니다,3,신분당선 청계산입구역으로 지하철 이용 가능하며 마을버스도 단지내 2대 다녀서 시내 접근 편리하고 시내버스정류장도 도보 10분안에 탑승할수있습니다,5,코스트코 이마트 농협 모두 가까이 있어서 장보기 편합니다,2,택배는 무인택배함이 있어 불편함을 못느끼지만 나머지 부분은 불만족합니다. 며칠째 그자리에 있는 쓰레기도 본적있고 단지내 출입통제도 입차하려는 차가 줄지어 잇는데도 경비실에선 나와보지않아 불편을 자주 겪습니다. 주차장도 곳곳 천정에서 기름인듯한데 떨어져있어서 불만족스럽습니다,5,서울의 강원도라고 불릴만큼 공기좋고 매우 조용하며 청계산이 가까워 등산도 할수있습니다
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,4,서울중에서도 너무 붐비지 않고 시끄럽지도 않고 아기 낳고 살기에 좋은 아파트입니다. 주변 환경이 많이 구성되어 있지는 않아서 바깥으로 나가기에 조금 불편하지만 그것 빼고 다 괜찮습니다.,3,서울 및 경기도로 갈 수 있어서 교통편이 나쁘지 않았습니다. 주변에 우장산이 있어서 생각보다 조용해요,3,아직 생긴 지 오래 안돼서 외부로 장을 보러 차 끌고 나가야 하지만 주변 환경은 다른 아파트에 비해 괜찮습니다,3,경비 아저씨의 보안적인 부분이 철저해서 안전 부분에서는 걱정 안 합니다,4,남향이어서 햇빛이 잘 들어오고 여름에는 습하지도 않고 좋아요
33324,서초포레스타2단지,20대,여자,전세 또는 월세,미혼,4,가격이 싸다. 강남역이 가까이 있어서 좋다. 하지만 중학교와 고등학교가 너무 멀다. 버스 노선도 별로다. 또 장 볼 때 너무 불편하다.,3,지하철역이 없고 버스편도 불편하다. 그리고 양재. 강남역이 차가 막혀 불편함,2,주변에 아무것도 없어서 불편하다. 마트도 없고 식당도 없고 학교도 멀다 시장도 없다,3,관리비도 보통이고 관리상태도 보통이다. 그냥 그저 그렇다. 만족한다,5,바람이 잘 불고 햇빛도 꽤 잘 들어온다. 충간소음은 보통이고 그냥 내부 환경은 꽤 괜찮다
33324,서초포레스타2단지,40대,여자,전세 또는 월세,미혼,5,강남역을 거쳐가는 버스노선이 다양하여 출퇴근이 편리하고 청계산 입구역 신분당선 이용도 용이함. 단지 내 산책로 조성도 잘 되어 있고 대형 하나로마트와 코스트코 이마트 등이 있어 자가 차량이 있다면 편리함,4,버스정류장이 가깝고 다양한 노선이 있어서 편리함. 다만 주말에는 근처에 고속도로를 빠져나가는 차량이 몰려서 양재꽃시장 근처가 많이 혼잡하여 오래 걸림,4,"버스정류장으로 2 정거장이면 양재 하나로마트가 있어서 편리함. 조금 더 가면 코스트코와 이마트도 있음. 다만 걸어서 갈 수 있는 가까운 거리에 대형마트가 없어서 아쉬움, 2단지뿐만 아니라 서초포레스타 단지 전체적으로 산책로 조성이 잘되어 있어서 만족함",4,"택배보관은 택배보관함을 이용할 수 있어서 편리함.  청소, 출입통제, 주차장 관리는 약간 미흡.",4,다행히 층간소음은 경험 못했고 냉난방은 만족. 베란다 창문을 열어 놓으면 헌릉로 차량 소리가 작게 들리기는 하지만 크게 거슬리지 않음. 동남향에 저층이라 해가 오전에만 들어왔다가 사라지는 것이 아쉬움.
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,3,경치를 생각하면 추천하지만 모든 부자재들이 1년이 넘으니 하자가 너무 많이 생겨서 좀 비추인데 교통편이 다양해서 편리하다 가까이에 농협과 코스트코 이마트가 가깝다 단지 큰 공원이 없는 게 흠이지만 여의천이 있어서 양재천과 이어져 자전거 타기에는 너무 좋다,3,지하철역이 조금 걸어가야 하는 게 겨울에는 춥고 여름에는 더워서 좀 힘듦,5,산이 둘러싸여서 공기도 좋고 경치도 좋음 교통편이 다양해서 편리하다 가까이에 농협과 코스트코 이마트가 가깝다 단지 큰 공원이 없는 게 흠이지만 여의천이 있어서 양재천과 이어져 자전거 타기에는 너무 좋다,3,쓰레기 분리수거를 엉망으로 해서 일하시는 분들도 힘들어 보이시고 버리는 사람도 불편하다,2,층간소음이 좀 심하고 아래층 담배냄새 때문에 문을 못 열어서 스트레스가 심함
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,4,대형마트도 있고 농협도 크게 생겨요  버스도 기다리지 않아서 좋고요 시설도 괜찮아요 곧 산책로도 생길 것 같아요,5,마을버스가 단지 바로 앞에 있어 기다리지 않고 탈 수 있어요,4,이제 집 앞 바로 농협이 큰 게 들어오고 오분 정도 거리에 큰 슈퍼도 있고 마트도 있어서 장보기 편해요,3,잡상인 출입금지이고  택배도 무인택배 경비아저씨 주차관리하시니 편해요,4,햇빛은 잘 들어오고 일층이라 애들이 뛰어놀아도 부담 없어요 바로 앞에 놀이터가 있어 좋아요
33324,서초포레스타2단지,20대,여자,전세 또는 월세,미혼,2,7단지인가 6단지인가 마트도 아니고 호텔을 짓고 있어서.. 추천은 안 합니다 배달시켜먹는 것도 한계가 있고 교통은 너무 불편하고요.  그냥 도심 속 공기가 좋은 곳에 자리하고 있는 거 빼곤 추천할게 아직은 딱히 보이질 않습니다,1,자가용이 없어서 대중교통 이용하는데 헌릉로 8차선 도로가 막힐 땐 심하게 막혀요 강남역까지 40분을 1시간 가까이 걸렸네요.. 여간 불편한 게 아니에요,3,서울 도심 치고 주변에 산이 많아서 미세먼지 있는 날 빼곤 공기가 맑은 편인 것 같아요. 아직 새 아파트라 주변 가까이 배달시켜먹을거나 마트가 가까이 없어서 불편하지만  앞으로 점점 생길 거라 생각해요,4,깔끔하고 좋습니다. 단지에 대한 불편함은 아직 모르겠습니다. 무인 택배함도 있어서 편하고요,1,다른 건 다 좋은데. 층간소음이 대단한 거 같아요.. 복도식 아파트라 불편한 점도 있고 택배기사들이 많은 물건을 싣고 가는 수레? 같은 거 끌고 다니면 위층 소린데도 바로 옆에서 나는 것처럼 울리네요
33324,서초포레스타2단지,30대,여자,전세 또는 월세,미혼,4,주거공간은 북적이는 것보다는 상가는 좀 적어도 조용한 편을 좋아해서  마음에 듦,4,"강남, 강북, 강서 쪽으로는 대중교통 편리한 편.  잠실 등 강동 쪽으로는 다소 불편  자가용 이용 시에는 반대",3,아직은 상가가 부족.  산책로도 있고 바로 앞에 등산로.  공기 좋은 편,4,좋은 편  오토바이도 지상으로 못 다니게 해서 아주 편함  주차장도 넉넉,3,층간소음은 어쩔 수 없고  겨울에는 따뜻한 편  여름에 창문 열면 소음이 생각보다 많음
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,3,"가깝게 청계산이 위치해있고, 그린벨트로 묶여있던 땅이 풀려 아파트가 들어와 환경이 조용한 편임. 그에 반해 근처에 너무 아무것도 없는 편이라 편의생활은 부족함.",3,지하철이 좀 멀고 지하철역까지 운행하는 마을버스는 1시간에 2대 있어 매우 불편!!,1,가까운 슈퍼는 상가 내에 있지만 가격대가 있어 자주 이용을 안 함. 집 근처에 간단한 외식할 데가 없어 너무 불편함. 배달도 한정적이라 아쉽.,3,무인 택배함이 있어 택배보관은 괜찮은 편. 단지 청소상태는 좋은데 동별 청소는 미흡함. 주차장 관리 잘 되는지 모르겠음.,4,거실 쪽은 정남향이라 해가 아주 잘 들어옴 그에 반해 뒷베란다 쪽은 해가 없어 창가에 곰팡이가 생김. 새로 생긴 아파트인데도 층간소음엔 취약함.
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,5,"나이 들수록 좋을 아파트인 것 같아요  한적하고 이제 대형마트들도 입점하면 더욱 좋겠죠 인능산, 청계산도 가깝고요  계속 살고 싶어요 층간소음은 있는 편이에요  밑에 좋은 분들 만나서 전 좋습니다",4,지하철역은 멀지만 버스노선이 잘되어있어서 괜찮습니다 마을버스도 2개 노선이 있어서 청계산역이나 양재역으로 갈 수 있어요.,4,"산책로, 등산코스는 정말 좋아요 다만 아직 큰 마트는 거리가 좀 있어요 청계 안이나 at센터 근처까지는가야 큰 마트들이 있어요",4,경비실이 세콤으로 바뀌어서 아저씨들이 순찰이나 그런 거에 좀 신경을 쓰고 있어요 택배보관도 무인 택배함을 운영해서 좋고요,5,겨울에 거실 온도가 24도쯤 해 잘 들어요 여름에도 시원한 편이고요 동네는 참 조용하여요 아이 있는 집이 많아서 아기자기한 느낌도 있고요 여러 프로그램도 있고요.
33324,서초포레스타2단지,20대,남자,전세 또는 월세,미혼,2,아직 생긴 지 얼마 안돼서 차근차근 건물들이 생기고 있는 중이다,3,교통은 버스가 많고 지하철도 있어서 좋은데 지하철로 가는 것은 배차시간도 너무 길고 강남역까지 가기에 출퇴근 기간 주말에 차가 너무 막힌다,4,산책로 주변은 신도시라 되게 자전거도로랑 길이 깨끗하게 잘되어 있고 아이들도 많아 도로 주변이 활기가 차고 밝다,4,일단 출입문이 비밀번호이고 택배기사도 출입문을 통해 확인할 수 있으니 전반적으로 안전하고 편하게 다닐 수 있다,4,여름에 시원하고 겨울에도 따뜻한 구조로 잘되어 있다. 나무가 많고 햇볕도 잘 들어 좋다
33324,서초포레스타2단지,40대,남자,전세 또는 월세,기혼,4,주변의 편의시설이 조만간 완공 대고 간선버스 증차 댈 것이기에 좋다,4,단지 앞 마을버스로 근처 지하철이나 연계버스 환승용이 하고 시내로 나가기 편하다,2,주변 편의시설 부족 은행이 나 공공시설 부족 마을버스 통해 하나로마트 10분 거리이나 도로 정체가 심함,1,보안의 취약하고 잡상인이 자주 들락거린다 단지 안으로 차량이 자주 드나들어 약간 위험하기도 함,5,다른 곳보다 주변이 산으로 대어 있어 대체로 공기가 좋은 편이고 주변으로 등산로 및 산책로가 많이 있으며 신축이라 전반적으로 상태가 좋은 편이다
