danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
16156,리센츠,40대,남자,자가 거주,기혼,5,워낙 유명한 아파트 단지이고 국내 부동산 시세를 주도하는 플래그쉽이라 굳이 추천 안해도 될 듯. 다만 유일한 단점은 단지안에 피트니스가 없다는 점임. 피트니스랑 골프연습장이 없어 남자들은 조금 아쉬움이 있음. 만약 입주자대표회의 선거때 이거 설치공약 있으면 백퍼 밀듯. 쓸데 없는 단지수영장이나 스파같은거 없고 세대수가 많아 관리비가 저렴한것도 좋음.,5,잠실의 지리적 위치는 서울의 동남권이지만 실제 살아보면 오히려 교통상 중심에 가깝다는 느낌이 든다. 서울위치가 한반도의 서쪽이며 분당을 비롯한 핵심위성도시들이 서울의 동남권에 있기 때문이다. 2호선 라인일뿐더러 서울내 모든지역과 위성도시로의 대부분의 노선을 확보하고 있어 정말 편리하다. 개인적으로 홍천에 별장이 있는데 주말에 한시간이면 바로 넘어 갈수있어 교통요지임을 다시한번 느낀다.,5,리센츠의 주변환경을 굳이 언급할 필요가 있을까요? 잠실의 최고의 강점이기도 하지만 거의 모든 생활인프라 측면에서 국내뿐만 아니라 해외 어디에도 보기 힘든 수준이라는 생각입니다. 쇼핑 의료 여가 스포츠 교육 문화 자연. 사교육측면에서 대치동에 밀린다는거 빼고는 거의 탑수준.,5,대학후배가 엘스에 전세살다가 집사면서 리센츠로 옮. 그 이유는 조경때문임. 나도 그부분이 가장 맘에 듭니다. 사계절 자연의 변화를 느낄수 있는 훌륭한 조경이 너무 좋음.,4,층간소음 이야기가 많이 나오는데 난 단 한번도 그런 경험을 하지 못해 잘 모르겠음. 아파트 시공은 거기서 거기고 1군 건설사는 짓는건 대동소이 한데 얼마나 대단한 방음을 기대하는지 모르겠다. 방음이 중요하면 주상복합을 선택하는것이 현명함.
16156,리센츠,40대,여자,자가 거주,기혼,5,주변에서 모든것을 해결할수있을정도로 학교.병원.마트 잘되어있고 단지내 초중고가 다있어서 아이들있는집은 최상. 고등학교의 경우 정시에 강한편.,5,"잠실새내역까지 1분에서 7~8분이내 도착가능함. 주변에 버스정류장이 근접해있고 김포공항버스는 바로앞에, 인천공항버스는 잠실5단지또는 엘스상가앞에서 탈수있슴. 광역버스환승장인 잠실역까지도 전철로1정거장, 버스로2정거장 거리이고 버스자주다녀요",5,"백화점,새마을시장,병원,마트 다 가깝고 이용하기도 좋아요. 길만 건너면 한강공원이고 석촌호수,롯데몰등 랜드마크가 가득합니다",4,세대수가 많아 그런지 관리비가 저렴하다. 33평거주했는데 여름에 냉방돌려도 23만원내외. 겨울에 난방해도 18만원내외. 평균18~19만원이면충분.지상으로 차가 다니지않이 안전함,4,33평형 배란다를 전체확장했더니 지금짓는40평대 아파트보다 큰느낌? 배란다공간이 넓고 동간간격도 넓다. 공용공간에 정원이 잘조성되어있어 단지안에서만 돌아다녀도 넓은자연과 함께 충분히 산책이 가능하다
16156,리센츠,40대,여자,전세 또는 월세,미혼,3,비싸서 그렇지 학군이나 생활하기엔 더 없이 좋음. 잠실 내에서 모든게 해결 가능. 한강 공원을 길민 건너면 됨. 하지만 가격이 최근 너무 올랐음.,5,대중교통 이용하기 매우 편리. 다만 위치적으로 동쪽에 치우쳐있다보니 강남이 아닌 이상 자기 이동하기에 다소 교통 체증은 감수해야하지만 대중교통으로 서울 시내 대부분 이동이 매우 편리,5,백화점 마트 놀이공원 석촌호수 재래시장 맛집 등 잠실 들어오면 다른 동네 못간다. 3개 단지  상가가 사거리에 모여있어서 병원 학원 마트 등 이용 편리.,5,차량 진입로 주변을 제외하고 지상에 차가 다니지 않고 차량 전용 지하도로가 있어 편리. 출입문은 경비실 호출하면 그냥 열어주시는거라 다소 불안. 택배는 양수함 등기 등은 걍비실에 맡아주셔서 편리. 대단지라 관리비 저렴. 다만 큰길가/올림픽대로 주변이라 까만 먼지로 청소 지주 해야함  많은 건,4,층간소음이 좀 심한편. 옆집 대화 소리 종종 들림.   나만 느끼는지 모르겠는데 가끔 바닥 울림 있음.   단지내 정원이 잘 조성된게 좋은데 아이들 노는 소리가 다소 시끄러울 때가 있다
16156,리센츠,20대,여자,자가 거주,미혼,5,아파트 강력추천한다  5단지를 재개발한다니 그리가는 것도 추천  교통도 좋고 마트나 백화점 있을거 다 있다,5,잠실새내역 잠실역 사이에 있어 교통 요건이 편하다  출퇴근시간에는 대중교통이 좀 더 나은 편이다   길이 자주막힌다  버스노선도 잘되어있고 2호선 지하철역이 인근에 있어 출퇴근하기 좋다  자가용이용해서 올림픽대로로 빠져도 된다  잠실야구장도 있어 야구즐기는 사람에게 좋다,5,Gs슈퍼마켓도 5단지에 있고 롯데백화점 롯데마트가 있고 잠실새내역에는 새마을 시장이 있어 여러가지로 유용해 장보기 편하다 하지만 아파트 단지가 여러개있고 크다보니 도보로는 좀 멀 수 있다 한강공원도 가깝고 잘 조성되어 있어 자전거 라이딩하거나 산책하기 좋다 석촌호수도 있어 산책로로 좋다,5,경비실이 잘되어있고 주차장은 지하에만 있어 미관상 보기좋다 예전에는 경비원들도 많고 젊은 경비원이 복장갖춰 오토바이를 타고 순찰했는데 오래전부터 인원감축을 한 것으로 안다   단지가 전반적으로 깨끗하다,5,층간소음은 있다 냉난방비가 그래도 나온다 위치상 햇빛이 잘드는 구조였고 여름에 창문열어놓으면 강바람에 시원할때가있다
16156,리센츠,40대,여자,자가 거주,기혼,5,교통 여건이 편리하고 주변 번화가 뿐만 아니라 교육 시설 또한 잘 갖춰져 있다.,5,1분도 걸리지 않는 거리에 지하철 역이 있고 2분도 걸리비 않는 거리에 버스 정류장이 있다.,5,"1정거장 가면 잠실역 지하상가와 롯데월드, 석촌호수, 롯데월드몰이 있다. 반대편 1정거장으로는 코엑스가 있다.",4,공용 현관은 절차를 통해 발급받은 카드를 통해서만 출입할 수 있어서 매우 안전하다.,3,바람이 잘 통하는 한강 쪽에 있지만 도로와도 가까워 먼지도 많이 쌓인다. 방음은 잘 되지 않아 좀심해야 한다.
16156,리센츠,60대 이상,남자,전세 또는 월세,미혼,4,가까이에 대형마트 놀이공원 또한 단지내에 초등학교 중학교 고등학교가 모두 있어서 학교에 걸어갈수있어 매우 편리하다,4,집에소 조금만 더 걸어가면 지하철역과 버스정류장이 위치해 있어서 매우 편리하고 차가 막힐 때가 많다.,4,롯데마트와 제2롯데타워가 바로 앞에 있어 나가기도 쉽고 놀러갈 곳도 많다,4,일반적으로 좋긴하지만 경비아저씨들에게 통화를 하면 물어보지도 않고 무조건 문을 열어줘서 이상한 사람이 드러올까봐 걱정이다,4,화장실에서 있으면 주변 집들의 이야기 소리 티비 소리 등이 매우 정확히 모두 들린다. 그것 빼곤 괜찮은 편이다.
16156,리센츠,20대,여자,전세 또는 월세,미혼,3,대형마트도 가깝고 석촌호수와 한강도 있고 다양한 주거 시설들도 있어 편리하다,4,지하철역과 버스정류장이 가깝다 지하철도 2분이면 금방와서 바쁜 아침에 학교가는데 편하다 하지만 롯데마트에 자동차들이 너무 많아서 주말이면 교통이 항상 혼잡하다,5,롯데마트가 10분거리에 있고 상가에 마트가 있어서 장을 보기 편리하다 또 한강과 석촌호수가 있어 운동하기에도 좋다,5,아파트 현관을 들어갈때 카드를 대고 들어가야 해서 안전하다 또 외부인은 현관에 들어갈 세대의 호수를 입력하고 그 세대에서 열어주어야만 들어가서 안전하다 그리고 외부차량이 들어올때는 방문증을 쓰고 들어가야해서 안전하다 그리고 경비실에서 택배를 맏아주어서 편리하다 그리고 광고 게시물이 아파트에 공개되어서 가끔씩 보면 유용한 것이 있어 편리하다,3,난방도 잘 되고 너무 춥거나 덥지는 않아서 괜찮다 그리고 윗집 소리가 조금 들리긴 한데 아파트라서 그 정돈 이해할 수 있다
16156,리센츠,20대,여자,전세 또는 월세,미혼,5,"주변공간, 편의시설, 교통이 잘 되어 매우 추천하지만 가격이 매우 비싸다. 다만 가격값을 하니 경제여건이 된다면 추천한다.",5,"도보 1~5분 거리에 2호선 잠실새내 지하철역이 있고, 도보 10분이면 2,8호선 잠실역이 있다. 버스는 안 타서 모르겠지만 버스정류장도 가까이에 있다.",5,"단지 주변에 상가가 세개나 있고, 상가마다 5층 정도 규모이며 곳곳에 편의점과 각종 가게가 있다. 가까운 거리에 롯데백화점, 롯데마트, 롯데월드몰이 있으며 단지내에 자연이 많이 조성되어 있다",5,"현관 보안이 잘 되어 있고, 주차장도 깔끔하며 공간이 많다. 택배 보관은 양수기함 혹은 경비실에 맡기면 항상 안전하고 단지 청소 또한 잘되어 있다",4,햇빛이 잘 들어오는 편이다. 한강변이라 여름엔 시원하지만 겨울엔 춥다. 다만 층간소음이 조금 있다.
16156,리센츠,50대,남자,자가 거주,기혼,5,"가격이 조금 비싼 편이나 투자 가치 충분함, 가벽 많이 상승, 한강 이남이라 교통 편리,",4,"지하철 이호선,잠실역, 코엑스 근처, 잠실운동장 수변단지 개발, 롯데백화점, 롯데마트, 단지내 학교 초중고 모두 있음, 한강변근처, 교통편리함,",5,"단지 인터넿 환경 우수? 학교 단지 내부에 존치, 석촌호수, 백화점, 쇼핑센터,교보문고? 한강공 원,관리비가 다른 아파트에 비해 저렴,",4,"주차당 출입 카드로 비관계자 출입 제한, 단지내 조경 우수삼 ,",5,"비교적 조용, 보안 매우 우수, 차량, 오토바이 제한, 자전거킬 잘되어 있음, 층간 소음 거의 없음, 조용한 단지잉,"
16156,리센츠,20대,남자,자가 거주,미혼,5,"가까이에서 마트, 학교, 지하철역과 버스 정류장이 있어서 주변환경에 매우 만족스럽다. 출퇴근하는 시간이 매우 줄어들어 장점인것같다. 층간 소음은 방음처리가 많이 되진않는 편이다.",5,잠실새내역이 바로 근처라 출퇴근하기 너무 좋습니다. 지하철역과 버스정류장이 근처에 있으니까 자가용 이용을 하지 않아도 되서 편리합니다.,5,상가에 마트 슈퍼 편의점이 있어서 장을 보기 편하다.아파트 단지 내에 공원이 조성되어있어서 운동삼아 나가서 뛰었다오기에 정말 편하다.,4,관리비 비용이 비싼편이다. 하지만 단지 청소 관리가 잘 되는편이고 보안관 분들도 주기적으로 돌아다니셔서 아파트 보완은 좋은 편이다. 택배보관도 경비실에서 잘 맡아주신다.,5,아파트 단지 안에 초등학교 중학교 고등학교 모두 있어서 아이들이 유치원미만의 아이들이라면 정말 키우기 좋은 환경이다.학교 앞에 슈퍼나 학교 내에 매점이 없어서 아이들이 불량식품같은 걸 많이 먹고 자라지 않아서 좋다.
16156,리센츠,20대,여자,자가 거주,미혼,5,지하철역과 버스정류장이 가까워 출퇴근이 편리하고 아파트 환경도 좋고 고급스러우며 가까운 곳에 잠실 롯데백화점 등 이 있어 주변환경도 아주 좋다.,5,"잠실새내역 지하철역이 아파트 단지 바로 앞에 있어 도보 5분도 안걸리고, 잠실역과도 가깝다. 가까운 곳에 버스정류장도 있어 버스타기도 편리하다.",5,"아파트 단지 상가 내에 마트, 빵집, 병원, 밥집, 학원, 등 시설들이 다 갖추어져 있어 조금만 걸어서 상가로 가면 모든 것이 해결 가능하다. 단지 내부도 넓고 쾌적하다.",4,지상에 주차하는 곳이 없어 단지 내 복잡하지 않고 쾌적한 편이고 주차장의 구조도 왔다갔다 하기 편리하게 설계되어있다. 거주자 이외 차량 출입 시 관리하고 통제한다.,5,한강쪽이 살짝 보이는 좋은 층수와 아파트 위치이다. 아파트들 사이에 둘러싸여있다. 윗층이 하루종일 피아노를 쳐 층간소음이 있는 편이다.
16156,리센츠,20대,여자,전세 또는 월세,미혼,4,무엇보다 주변환경이 너무 좋다. 신천역거리도 놀거리도 많고. 잠실역도 걸어서 갈 수 있고 한강도 가깝다. 한참 놀 수 있는 20대 한테 추천하고 싶은데. 집 값이 비싼게 흠이라 4점을 주었다,5,바로 앞에 역이있고 버스정류장도 많다. 바로 옆이 잠실역이고 신천역과 잠실역사이도 가까워 걸어가는 것도 문제없다.,5,"걸어서도 롯데백화점, 롯데캐슬, 월드타워를 갈 수 있고 지하철로 한정거장. 버스로도 한정거장 이다. 아파트안에 산책로도 잘 만든 것 같다 공원은 없지만 바로 3분거리에 한강이있어 딱히 필요성은 없는 것 같다",3,청소는 잘 되는 것 같지만. 출입은 너도나도 자유롭게 할 수 있는 것 같다 그래도 ccTV가 잘되있어서 딱히 위험하다고 느낀 적은 없다,4,층간소음은 있다. 한강과 가까워 여름엔 시원하다 아파드들 사이에 둘러쌓여 있어 햇빛을 잘 못본다
16156,리센츠,20대,여자,자가 거주,미혼,5,넵 교통이 너무 편리하고 주변에 놀수있는 시설이 많고 주변에 좋은사람들도 많다,4,조금만 나가면 역이나와 너무편리하고 버스도 바로앞에있어 등교할때 매우 좋다,5,주변에 많은 시설들이 있어 필요한것들을 바로바로 얻을수있다,4,경비호출울 할때 어쩌다 키를놓고 와서 집에 못들어가는 상황이였는데 경비실도 계속 통화중여서 몇분동안 들어가질못했다,4,층간소음이 있긴하지만 내부구조나 이웃간의 친밀도도 매우높아 만족한다
16156,리센츠,40대,여자,자가 거주,기혼,5,주변에 롯데 월드 타워 백화점도 있고 주변 환경에 만족한다. 지하철과 버스 이용이 매우 편히해서 좋다. 하지만 층간 소음 문제는 빨리 해결 되어야 할 것 같다.,4,잠실 새내역이 도보 5분 거리이다 . 특히나 잠실새내역이 2호선이라 편리하고 도보 10분이면 잠실 엘스 아파트 앞 버스 정류장이있다. 조금 복잡한 도시여서 차가 막히기도 한다.,4,아파트 안에 부리 근린 공원이있다. 공간이 쾌적해서 자주 들른다. 상가가 있어서 마트 병원 미용실 같은 시설 이용이 매우 편이하다. 공기는 좋다고 할 순 없지만 아파트가 넓고 쾌적하다.,4,공용 현관 비밀 번호가 없는게 아쉽다. 키가 없을 때 비밀 번호가 있다면 편리하게 다닐 수 있을 것 같다. 택배는 잘 배달이 되고 받지 못 할 경우 경비실에 맡겨둘 수 있어 편리하다.,4,아파트라 층간 소음이 있다. 층간 소음 문제는 조금 심각한 것 같다. 한강 쪽에 있는 집이라 겨울에 바람이 많이 부는 것에 조심해야한다.
16156,리센츠,30대,남자,전세 또는 월세,미혼,3,좋은 뷰 한강이 바로 다보이고 올림픽대로 강변북로 타기너무 좋음 드라이브 미사리 가기 좋음 그정도말고는 비싼건 단점,5,교통이 편함 올립픽대로 바로 가기좋고 강남 권 생활 하기는 이만한 곳이 없는거같음 차가 송파쪽으로   밀리는거 말고는 다좋음,3,조금 부족한 감은 분명있음 물가 생각하면 어쩔수없지만 큰 마트를 가기 위하여 천호 혹은 양제 가는것 말고는 불편함 없음,5,"공용 현관의 비밀 번호를 자주 바꿔서 잡상인이 아파트 안으로 들어오지 못 해 안전하다. 택배를 경비 아저씨가 경비 초소 한 켠에 모아두시다 보니, 한 번 잃어버린 적이 있어 불안하지만, 그럭저럭 괜찮은 집이다",5,관리비는 생각보다 많이 안나옴 층간 소음도 별로 없었고 베란다 확장 하나 안하나 큰차이 없어서 안하는게 훨 이득 공간 활용이 잘안됨
16156,리센츠,20대,여자,자가 거주,미혼,4,"내부시설은 대채적으로깔금하고괜찬지만,층간 소음문제가심각하고 방음이하나도되지않아 윗집이하눈얘기가 다들린다.",5,단지안에 상가가있는데 바로옆이 잠실새내역이고 가까워서좋앗다. 도로는 겉에둘러싸여잇어서 먼지는최소화하고산책하기도좋다.,4,청소도 다깨끗하게잘해주시고 특히 애견주인들이 배변을잘치워줘서 보다 청결하게산책을 즐길수잇엇던거같다.,5,경비아저씨나 청소부 아주머니들이 청소를잘해주시지만 세가 좀비싸고 집값도비싼편이다.,5,30층까지잇어서 좋긴하지만때로 엘레베이터가하나밖에없는동은 엘레베이터가고장나면 30층까지올라갈수가없는노릇이다.
16156,리센츠,20대,여자,전세 또는 월세,미혼,5,출퇴근 하기 편하고 놀거리들도 가까워서 좋다. 고등학교 중학교 초등학교가 모여있어 멀리 학교를 갈 필요도 없다.,5,바로 앞에 잠실새내 역이 있고 잠실과도 가까워서 교통편이 좋다.,5,잠실과 가깝고 잠실새내(신천)과 가까워서 놀거리 먹거리등 놀러나가기 적합하다.,4,비밀번호를 쳐야 들어갈수있고 관리인도 있어 안전한거 같다.,4,아파트 밖에 없는 곳이라 해가 들긴 조금 어려움이 있지만 따뜻하고 웃풍도 안들어와서 만족한다.
16156,리센츠,30대,남자,전세 또는 월세,미혼,5,추천  교통좋고 백화점 마트가깝고  전통시장도 있어 편리함  학교도 단지내 있음,5,2호선 바로앞이라 편리하며  버스 정류장도 가까워서   강남이든 분당이든 이동 편리함,5,백화점  홈플러스 롯데마트 도보가능거리  새마을전통시장도 가까이있음,5,경비실 시스템잘되어잇고 주차관리 잘되잇음  단지 청소도 잘되어있음 출입통제도 관리함 택배시스템은 그냥 각자 알아서..,5,냉난방은 큰문제없고  일조량은 좋음  층간소음은 조금있지만 크게 신경안쓰임
16156,리센츠,20대,여자,전세 또는 월세,기혼,4,가까이에 슈퍼와 편의점이 있어서 금방 군것질해결이 가능하고 장보기에도 쉽다 그리고 나무나 꽃들이 아주 많이 있어서 단지안에만 있어서 힐링이 된다 하지만 충간소음이 조금 심해서 그부분 빼고는 만족한다,5,바로 상가앞에 버스정류장과 지하철이 있다 그래서 쉽게 대중교통을 이용할수 있다 그리고 택시를 타기가 매우 적합하다 그래서 늦을때 쉽게 이용할수 있다,5,상가안에 다양한 먹을거리와 편의점이 있어서 배가 고프거나 단것이 땡길때 편의점이나 슈퍼에서 저렴한 가격으로 군것질을 해결할 수 있다,4,자주 현관문이 고장나서 이상한 사람이 들어올까뵈 조금 무섭기도 하지만 금방고쳐져서 안심할수가 있다 그리고 단지가 매우 깔끔하고 눈이 올때는 금방 염화칼슘을 뿌려서 미끄럽지 않게 한다,3,베란다가 의외로 넓어서 좋다 그리고 밖에는 한강전면이 잘 보여서 전망하나는 정말 좋다 층간소음이 자주 일어나서 이야기를 하지만 고쳐지지가 않아서 조금 그렇다 층간소음이 조금 심해서 그점은 단점인것같다
16156,리센츠,20대,여자,자가 거주,미혼,5,"주변에 놀거리도 많고, 백화점, 몰, 음식점들도 많기 때문에 굉장히 만족합니다. 신천역이 3분정도이기 때문에 통학할 때도 만족하며 다닙니다. 또한 대치동에서도 가까운 위치이기 때문에, 학원 다녔을 때에도 편했던 것 같습니다.",5,"신천역이 바로 앞이고, 잠실역 종합운동장역 과도 매우 가깝습니다",5,"주변에 롯데몰 롯데백화점, 코엑스 가 있기 때문에 편리합니다. 올림픽공원도 가깝고, 단지 안에 초,중,고 다 있기 때문에 좋은 것 같아요.",5,"단지 내 거리가 매우 깨끗하고, 관리도 잘 된다 생각합니다. 경비실도 매우 많아, 이용하기 편합니다. 관리비에 대해선 잘 모르지만, 불만사항도 빠르게 해결되는 편입니다. 한 번 새벽 2시에 타는 냄새가 나서 경비실에 연락했는데 바로 오셔서 봐주셨습니다.(한강소각으로 추정)",5,"우선 저희 동은 남향이라, 낮에 밝은 편입니다. 강아지를 키우는데, 층간소음의 걱정으로 거의 못 짖게 하느라 애 먹은 적이 많습니다."
16156,리센츠,20대,여자,전세 또는 월세,미혼,5,여기만큼 한가하면서도 교통이 편리하고 편의시설이 잘 갖추어진 곳이 없다 강남은 너무 복잡해서 이사왔는데 삶의 질과 만족도가 잠실이 훨씬 높다,5,잠실새내역이 5분거리 앞이고 잠실역에서 대부분의 사람들이 내려서 앉아서 먼 거리를 편하게 갈 수 있다. 집앞 버스정류장에도 버스가 많아 강남으로 가기 편하다,5,일단 근처가 다 주거단지라서 집 앞 상가 외에도 큰 상가가 두개나 더 있고 건너편에는 먹자골목이 형성되어있어 집 앞에서 웬만한 약속이 해결된다 그리고 잠실역에 제2롯데월드가 있어 쇼핑이 편리하다,5,카드 키로만 집에 들어올 수 있어 보안이 안전하고 경비실 아저씨가 철저하게 관리하신다. 가끔 카드키를 가지고 나오지 않았을때 조금 귀찮아지긴 한다,5,확장형이라서 30평대임에도 집이 트인 느낌이고 집 근처에 초중고가 다 5분거리 내에 있어 굉장히 좋은 위치에 있다 화장실 소음은 조금 신경쓰이는 정도이다
16156,리센츠,30대,여자,자가 거주,기혼,5,가까이에 백화점 마트 재래시장 다 있고 교통은 지하철 버스 다 편하게 이용 가능하다 단지내 초중고 다 있어서 자녀교육도 좋다,5,단지 바로 앞이 2호선 잠실새내역이구요~ 5-10분정도 걸어가면 잠실역입니다. 강남에서 송파지나는 버스 거의 다 다니구요 잠실에 가면 광역버스환승센터 있어서 편해요 자가용은 출퇴근시간이나 주말에 많이 막히는 편이에요,5,잠실역쪽으로 걸어서 5-10분이면 롯데백화점과 롯데몰 있구요 잠실새내역쪽으로는 신천 먹자골목 있어서 편리하다 석촌호수는 운동과 산책하기에 좋은 곳이다,5,무인택배지만 별로 불편하건 없도 단지 도로 빼고는 지상으로 차가 다니지 않아서 안전하다,4,아파트 사이가 가까운 동도 있어 불편한것도 있지만 난방은 잘되서 따뜻하고 층간소음도 없는편이다
16156,리센츠,30대,여자,전세 또는 월세,미혼,5,"가까운곳에 대형마트 및 백화점 뿐더러 한강, 그리고 올림픽대로 접근성, 강남까지의 접근성도 정말 좋다. 싱글족보다는 가족들이 살기가 더 적합하고 좋은동네인건 확실한것 같다. 상가번영도 나름 잘 되어있음",4,집에서 조금만 나가면 강남권으로 나가는 버스들도 많고 5분거리 내외에 잠실새내역이 있음,4,"횡단보도 큰거 하나만 건너면 바로 롯데마트도 있고, 5단지 쪽 gs 마켓이용도 가능 롯데백화점 10분 내외거리",3,"아무래도 새로지은 아파트가 아니다보니 쓰레기장, 재활용품 수거하는 곳, 가전 가구 버리는 곳이 지저분 할때가 종종 있긴하다",5,교통편 및 생활편의는 정말 좋다 뿐더러 한강도 가깝고 올림픽공원 및 석촌호수가 가깝기때문에 장점인 부분이 정말 많은 아파트인건 확실하다. 곧 5단지가 재건축에 들어가서 미세먼지 및 여러 여건이 걱정 되긴한다.
16156,리센츠,20대,남자,자가 거주,미혼,5,잠실이라서 아파트가 그냥 좋아요.저희 집은 한강 조망권이라 집 풍경도 좋고,5,잠실역이라ㅡ지하철 가까워요 버스 택시.뭐ㅡ말할것도 없이 많이 다니고 강남역도 가깝고 단지에서.아무리 멀어도 도보로 5분에서 10분이면 지하철 버스.택시 다ㅡ탈수 있습니다  차도 많이 안막혀서 자가용도 원활히 이용 가능하고요,5,주변에 롯데마트 월드타워 등 편의시설.많아요 홈플러스 이마트 뭐 없는게 없고 롯데캐슬도 있규 애슐리 페어링6 등 뷔폐도 많아서 먹거리도 많은 편이고 아파트.단지내에 공원이 있어서 산책하기도 좋고 애완견 있으면 더 좋습니다,5,경비아저씨들이 일 열심히하십니다 예로 눈내리면.빨리 안치우면 나중에 길이 얼어 사고가 많이 나는데 내리자마자.바로바로 체계적으로.치우시니 정신줄 놓지만.않으시면 넘어질일 사고날일 없습니다,5,깨끗하고 넓고 좋아요 다들 매너도 좋으셔서 층간 소음도 없고요 해 떳다가 지는거 볼만큼 햇빛 잘들어오고 추울땐 따듯하고 더울땐 시원합니다 난방비랑 에어컨 비용 잘 안들고 전기료는 좀 많이 나올수 있는데 그냥 절약 한다고 하면 조금 나옵니다
16156,리센츠,20대,여자,전세 또는 월세,미혼,3,"일상 생활적인 면에서는 불편함이 조금 있지만 전체적으로 봤을때 통학,교육 그리고 근처에 큰 마트도 많고 롯데월드나 롯데월드타워 등이 있기때문에 지역적으로는 굉장히 좋다.",5,매우 좋은편이다. 지하철과 버스가 잘 되어있으면 조금만 가면 공항버스도 연결이 된다. 게다가 택시도 매우 잘 잡힌다. 큰 사거리가 앞에 위치해 있는것이 장점이다. 그래서 모든 교통수단과의 연결이 아주 좋다.,5,근처에 아파트 단지가 많아 상가도 많고 유동인구도 많다. 게다가 학교도 많은 편이라서 좋은 동네이다. 그리고 학원과의 접촉도 좋고 대치동과도 꽤 가까운편이라 학원을 많이 다니는편이다.,4,관리비 이런거는 잘 모르겠고 주차장 관리가 썩 좋지도 나쁘지도 않다. 단지 내 조경 관리는 잘되는편이다. 하지만 쥐가 종종 발견된다. 자주 쥐약을 치는데 왜 그런지 모르겠다. 그리고 고양이도 꽤 보이는 편이다.,4,층간소음이 좀 있는 편이다. 특히 꽤 높은층에 거주중임에도 불구하고 1층 밖에서 큰소리를 내면 매우 잘 들리는 편이다. 해가 잘 드는 곳은 너무 잘 들어 여름에는 너무 더우나 겨울에는 꽤 괜찮다. 그리고 보일러 고장이 꽤 있다.
16156,리센츠,20대,여자,전세 또는 월세,미혼,4,교통편이 좋고 시설도 깔끔한편이고 쇼핑이나 놀거리가 좋다 그렇지만 사람이 조금많이 몰리고 방음이 안되는거 빼고는 좋아서 4점을 주었다,5,지하철역이 앞에있어서 가깝고 이동할때 좋다 근데 교통이 잘되어있다보니 사람이 많다,4,걸어서 15분에서 20분정도면 롯데백화점 롯데월드가 있고 쇼핑이나 놀거리가 많고 주변에 나무도 많아 공기도 좋은거같다,4,단지내에 차가 많이 다니지않고 사람들이 걷기좋고 단지도 깔끔한편인거같다 출입통제도 잘 되는거같고 대부분 좋아서 불편한거는 없는거같다,3,아무래도 아파트다보니 사람도 많아서 엘리베이터 이용이 불편하고 아파트가 오래되지는않았는데 생각보다 방음이 안되서 불편한거는있다
16156,리센츠,50대,남자,전세 또는 월세,기혼,4,가까운 곳에 편의시설과 지하철역이 있어서 편리하다  주변사람들에게 추천한다,5,지하철역이 있어서 이동하기가 편리하지만 자동차가 있다면 차가 너무 막힌다,5,백화점 마트 등 편의시설이 바로 옆에 있어서 생활하기에 편리하다,5,공동현관을 통해 입주민만 들어올수 있도록 하여 보안이 좋다,5,층간소음이 있어 아랫집에 소음을 줄까바 신경쓰이는 점이 있지만 여러가지로 만족스럽다
16156,리센츠,20대,남자,자가 거주,미혼,5,사울유명시설들이 단지주변에 위치해있고 주변환경이며 교통시설등 모든것이 편리하다 하지만 가격이 살짝 비싸기때문에 부담이 될 수는 있으나 그 만한 값어치를한다,5,바로앞에 버스정류장이있으며 지하철도 근처에있어서 교통이 매우편리합니다 배차간격도 매우 짧기때문에 이용하기편리하나 출퇴근시간엔 사람들이 매우많아 이용하기어랴울수있습니다,5,아파트단지내에 공원이 조성되어있으며 근처에는 석촌호수가 위치해있으며 롯데월드와 제2롯데월드도 근처에있습니다 산책나가기에도 매우좋으며 단지내에도 마트가있으므로 필요한 것들은 모두 구매할수있습니다,5,공용현관에 카드키가있어 잡상인이나 교회신도가 들어올수없으며 전단지또한 붙지않기때문에 깨끗합니다 또한 단지내에 경비원이 상주하고있으며 cctv가 많이 설치되어있으므로 안전합니다,5,아파트의 간격이넓고 아래로는 단지내의 공원이나 아파트위치에따라 한강공원이 보이기도한다 하지만 1층의경우 바로근처에 식물이자라다보니 벌레가많다 하지만 방충망이 달려있으므로 걱정할필요는없다
16156,리센츠,30대,여자,자가 거주,기혼,4,단지내 초중고가 모여있어서 어린 자녀를 둔 사람들이 거주하기 좋으나 신혼들 에게는 집 값이 너무 비쌈,5,8호선의 전철이 지나가고 버스도 방방곡곡있고 교통의 중심지이긴 하나 곳곳이 좀 막힌다는것 빼곤 좋음 . 대중교통 이용하기엔 매우 좋은 환경이라 생각합니다,5,"마트, 공원,놀이동산,한강 등등 멀리 나가지 않아도 주변 곳곳에 시간을 보낼 수 있는 곳이 많아서 좋음",3,"단지 내 조명이 별로 없어서 매우 어두운것이 단점이고, 처음 오는 사람들은 인도와 도로를 잘 구분하지 못함",3,단지가 크긴하나 동 사이가 좁은곳도 있어서 창문을 열면 건너편 집이 보이는 집도 있음
